ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-12-11 21:22:21+00:00,32,2,1429,415.75,415.75,415.75,415.75,10,AVGO
2025-12-11 21:22:22+00:00,32,2,1429,415.57,415.57,415.5,415.5,125,AVGO
2025-12-11 21:22:23+00:00,32,2,1429,415.3,415.3,415.3,415.3,2,AVGO
2025-12-11 21:22:25+00:00,32,2,1429,415.45,415.45,415.3,415.3,475,AVGO
2025-12-11 21:22:26+00:00,32,2,1429,415.5,415.5,415.5,415.5,327,AVGO
2025-12-11 21:22:27+00:00,32,2,1429,415.6,415.6,415.5,415.5,125,AVGO
2025-12-11 21:22:28+00:00,32,2,1429,415.51,415.51,415.5,415.5,32,AVGO
2025-12-11 21:22:29+00:00,32,2,1429,415.46,415.53,415.33,415.53,61,AVGO
2025-12-11 21:22:31+00:00,32,2,1429,415.76,416.5,415.76,416.5,348,AVGO
2025-12-11 21:22:33+00:00,32,2,1429,416.24,416.24,415.7,415.7,1042,AVGO
2025-12-11 21:22:34+00:00,32,2,1429,415.74,415.74,415.58,415.58,103,AVGO
2025-12-11 21:22:35+00:00,32,2,1429,415.6,415.6,415.6,415.6,2,AVGO
2025-12-11 21:22:37+00:00,32,2,1429,415.61,415.61,415.6,415.6,53,AVGO
2025-12-11 21:22:38+00:00,32,2,1429,415.51,415.51,415.4,415.5,55,AVGO
2025-12-11 21:22:39+00:00,32,2,1429,415.8,415.86,415.8,415.86,110,AVGO
2025-12-11 21:22:40+00:00,32,2,1429,415.75,415.77,415.71,415.77,125,AVGO
2025-12-11 21:22:41+00:00,32,2,1429,416.2,416.47,416.0,416.0,260,AVGO
2025-12-11 21:22:42+00:00,32,2,1429,415.96,416.17,415.82,416.17,195,AVGO
2025-12-11 21:22:43+00:00,32,2,1429,416.13,416.13,416.07,416.07,25,AVGO
2025-12-11 21:22:44+00:00,32,2,1429,416.03,416.03,416.03,416.03,1,AVGO
2025-12-11 21:22:45+00:00,32,2,1429,416.03,416.16,416.03,416.16,20,AVGO
2025-12-11 21:22:46+00:00,32,2,1429,416.0,416.5,416.0,416.5,533,AVGO
2025-12-11 21:22:47+00:00,32,2,1429,416.5,416.5,416.31,416.45,794,AVGO
2025-12-11 21:22:48+00:00,32,2,1429,416.46,416.46,416.23,416.23,37,AVGO
2025-12-11 21:22:49+00:00,32,2,1429,416.23,416.23,416.17,416.17,76,AVGO
2025-12-11 21:22:52+00:00,32,2,1429,416.03,416.31,416.0,416.14,566,AVGO
2025-12-11 21:22:53+00:00,32,2,1429,416.36,416.36,416.09,416.09,68,AVGO
2025-12-11 21:22:54+00:00,32,2,1429,416.12,416.12,416.12,416.12,60,AVGO
2025-12-11 21:22:55+00:00,32,2,1429,416.38,416.49,416.38,416.4,148,AVGO
2025-12-11 21:22:56+00:00,32,2,1429,416.4,416.5,416.4,416.5,327,AVGO
2025-12-11 21:22:57+00:00,32,2,1429,416.28,416.4,416.28,416.4,244,AVGO
2025-12-11 21:22:59+00:00,32,2,1429,416.22,416.22,416.22,416.22,6,AVGO
2025-12-11 21:23:00+00:00,32,2,1429,416.19,416.19,416.17,416.17,60,AVGO
2025-12-11 21:23:01+00:00,32,2,1429,416.11,416.11,416.09,416.09,90,AVGO
2025-12-11 21:23:02+00:00,32,2,1429,416.38,416.64,416.34,416.64,528,AVGO
2025-12-11 21:23:03+00:00,32,2,1429,416.28,416.58,416.28,416.58,46,AVGO
2025-12-11 21:23:06+00:00,32,2,1429,416.67,416.67,416.67,416.67,167,AVGO
2025-12-11 21:23:07+00:00,32,2,1429,416.49,416.49,416.49,416.49,46,AVGO
2025-12-11 21:23:08+00:00,32,2,1429,416.2,416.25,416.0,416.25,1171,AVGO
2025-12-11 21:23:09+00:00,32,2,1429,416.38,416.46,416.38,416.46,169,AVGO
2025-12-11 21:23:10+00:00,32,2,1429,416.5,416.5,416.1,416.31,1390,AVGO
2025-12-11 21:23:11+00:00,32,2,1429,416.01,416.19,416.0,416.19,258,AVGO
2025-12-11 21:23:12+00:00,32,2,1429,415.85,416.0,415.85,416.0,40,AVGO
2025-12-11 21:23:13+00:00,32,2,1429,415.76,415.76,415.5,415.5,423,AVGO
2025-12-11 21:23:15+00:00,32,2,1429,415.64,415.64,415.3,415.3,82,AVGO
2025-12-11 21:23:16+00:00,32,2,1429,415.53,415.53,415.53,415.53,10,AVGO
2025-12-11 21:23:18+00:00,32,2,1429,415.65,415.67,415.46,415.46,453,AVGO
2025-12-11 21:23:19+00:00,32,2,1429,415.49,415.49,415.49,415.49,5,AVGO
2025-12-11 21:23:24+00:00,32,2,1429,415.36,415.36,415.36,415.36,5,AVGO
2025-12-11 21:23:25+00:00,32,2,1429,415.46,415.6,415.46,415.6,47,AVGO
2025-12-11 21:23:28+00:00,32,2,1429,415.45,415.45,415.45,415.45,120,AVGO
2025-12-11 21:23:30+00:00,32,2,1429,415.59,415.59,415.59,415.59,2,AVGO
2025-12-11 21:23:32+00:00,32,2,1429,415.66,415.83,415.66,415.83,74,AVGO
2025-12-11 21:23:34+00:00,32,2,1429,415.74,415.74,415.74,415.74,1,AVGO
2025-12-11 21:23:35+00:00,32,2,1429,415.61,415.61,415.4,415.4,295,AVGO
2025-12-11 21:23:39+00:00,32,2,1429,415.4,415.4,415.2,415.33,711,AVGO
2025-12-11 21:23:40+00:00,32,2,1429,415.22,415.37,415.17,415.23,649,AVGO
2025-12-11 21:23:41+00:00,32,2,1429,415.14,415.29,415.11,415.11,118,AVGO
2025-12-11 21:23:42+00:00,32,2,1429,415.21,415.21,415.21,415.21,25,AVGO
2025-12-11 21:23:43+00:00,32,2,1429,415.21,415.21,415.03,415.03,157,AVGO
2025-12-11 21:23:45+00:00,32,2,1429,415.09,415.09,415.09,415.09,6,AVGO
2025-12-11 21:23:46+00:00,32,2,1429,415.09,415.14,415.09,415.14,125,AVGO
2025-12-11 21:23:47+00:00,32,2,1429,415.14,415.14,415.14,415.14,31,AVGO
2025-12-11 21:23:52+00:00,32,2,1429,415.0,415.22,414.3,414.77,3673,AVGO
2025-12-11 21:23:53+00:00,32,2,1429,414.71,414.71,414.57,414.57,121,AVGO
2025-12-11 21:23:55+00:00,32,2,1429,414.84,415.0,414.84,415.0,265,AVGO
2025-12-11 21:23:56+00:00,32,2,1429,415.0,416.36,415.0,416.24,1629,AVGO
2025-12-11 21:23:57+00:00,32,2,1429,416.53,416.75,416.38,416.75,329,AVGO
2025-12-11 21:23:58+00:00,32,2,1429,416.63,417.0,416.5,416.85,2708,AVGO
2025-12-11 21:23:59+00:00,32,2,1429,416.86,417.16,416.64,417.0,1082,AVGO
2025-12-11 21:24:00+00:00,32,2,1429,417.0,417.0,417.0,417.0,196,AVGO
2025-12-11 21:24:01+00:00,32,2,1429,417.0,417.0,414.5,415.26,2217,AVGO
2025-12-11 21:24:02+00:00,32,2,1429,415.02,417.16,415.02,417.16,1712,AVGO
2025-12-11 21:24:03+00:00,32,2,1429,417.16,417.16,417.16,417.16,669,AVGO
2025-12-11 21:24:04+00:00,32,2,1429,417.16,417.16,417.0,417.0,536,AVGO
2025-12-11 21:24:05+00:00,32,2,1429,416.0,416.0,416.0,416.0,75,AVGO
2025-12-11 21:24:06+00:00,32,2,1429,416.33,416.42,415.97,415.97,257,AVGO
2025-12-11 21:24:08+00:00,32,2,1429,415.74,415.74,415.74,415.74,1,AVGO
2025-12-11 21:24:10+00:00,32,2,1429,415.96,416.32,415.96,416.32,42,AVGO
2025-12-11 21:24:11+00:00,32,2,1429,416.11,416.11,416.11,416.11,40,AVGO
2025-12-11 21:24:12+00:00,32,2,1429,416.14,416.14,416.11,416.11,27,AVGO
2025-12-11 21:24:13+00:00,32,2,1429,416.11,416.11,416.0,416.0,263,AVGO
2025-12-11 21:24:14+00:00,32,2,1429,415.69,416.15,415.69,416.0,44,AVGO
2025-12-11 21:24:16+00:00,32,2,1429,416.0,416.0,416.0,416.0,5,AVGO
2025-12-11 21:24:17+00:00,32,2,1429,416.29,416.3,416.29,416.3,125,AVGO
2025-12-11 21:24:18+00:00,32,2,1429,416.3,416.3,416.3,416.3,2,AVGO
2025-12-11 21:24:19+00:00,32,2,1429,416.3,416.3,416.3,416.3,68,AVGO
2025-12-11 21:24:20+00:00,32,2,1429,416.5,416.6,416.5,416.6,16,AVGO
2025-12-11 21:24:21+00:00,32,2,1429,416.6,416.6,416.6,416.6,289,AVGO
2025-12-11 21:24:23+00:00,32,2,1429,416.47,416.47,416.47,416.47,1,AVGO
2025-12-11 21:24:26+00:00,32,2,1429,416.87,416.97,416.87,416.97,228,AVGO
2025-12-11 21:24:28+00:00,32,2,1429,416.44,416.44,416.44,416.44,15,AVGO
2025-12-11 21:24:29+00:00,32,2,1429,416.41,416.42,416.3,416.3,982,AVGO
2025-12-11 21:24:32+00:00,32,2,1429,416.3,416.3,416.3,416.3,15,AVGO
2025-12-11 21:24:34+00:00,32,2,1429,416.3,416.3,416.3,416.3,159,AVGO
2025-12-11 21:24:36+00:00,32,2,1429,416.5,416.8,416.5,416.8,75,AVGO
2025-12-11 21:24:37+00:00,32,2,1429,416.7,416.7,416.7,416.7,1,AVGO
2025-12-11 21:24:38+00:00,32,2,1429,416.54,416.54,416.54,416.54,5,AVGO
2025-12-11 21:24:39+00:00,32,2,1429,416.45,416.45,416.35,416.35,72,AVGO
2025-12-11 21:24:40+00:00,32,2,1429,416.45,416.45,416.45,416.45,20,AVGO
2025-12-11 21:24:41+00:00,32,2,1429,416.3,416.3,416.2,416.2,8,AVGO
2025-12-11 21:24:42+00:00,32,2,1429,416.13,416.13,416.13,416.13,167,AVGO
2025-12-11 21:24:43+00:00,32,2,1429,416.13,416.13,416.02,416.02,229,AVGO
2025-12-11 21:24:54+00:00,32,2,1429,416.29,416.3,416.29,416.3,10,AVGO
2025-12-11 21:24:55+00:00,32,2,1429,416.49,416.49,416.49,416.49,82,AVGO
2025-12-11 21:24:56+00:00,32,2,1429,416.46,416.5,416.46,416.5,80,AVGO
2025-12-11 21:24:57+00:00,32,2,1429,416.5,416.5,416.5,416.5,3,AVGO
2025-12-11 21:24:58+00:00,32,2,1429,416.5,416.6,416.5,416.6,411,AVGO
2025-12-11 21:24:59+00:00,32,2,1429,416.57,416.64,416.57,416.64,53,AVGO
2025-12-11 21:25:01+00:00,32,2,1429,416.64,416.88,416.64,416.88,356,AVGO
2025-12-11 21:25:02+00:00,32,2,1429,416.74,416.91,416.74,416.88,1255,AVGO
2025-12-11 21:25:03+00:00,32,2,1429,416.73,416.88,416.71,416.88,87,AVGO
2025-12-11 21:25:05+00:00,32,2,1429,416.71,416.71,416.71,416.71,11,AVGO
2025-12-11 21:25:07+00:00,32,2,1429,416.7,416.7,416.7,416.7,2,AVGO
2025-12-11 21:25:10+00:00,32,2,1429,416.75,416.75,416.75,416.75,10,AVGO
2025-12-11 21:25:11+00:00,32,2,1429,416.5,416.5,416.5,416.5,74,AVGO
2025-12-11 21:25:12+00:00,32,2,1429,416.65,416.65,416.65,416.65,1,AVGO
2025-12-11 21:25:13+00:00,32,2,1429,416.78,416.79,416.78,416.79,120,AVGO
2025-12-11 21:25:15+00:00,32,2,1429,416.67,416.67,416.35,416.6,734,AVGO
2025-12-11 21:25:16+00:00,32,2,1429,416.58,416.58,416.58,416.58,25,AVGO
2025-12-11 21:25:17+00:00,32,2,1429,416.77,416.77,416.77,416.77,39,AVGO
2025-12-11 21:25:18+00:00,32,2,1429,416.66,416.66,416.66,416.66,50,AVGO
2025-12-11 21:25:20+00:00,32,2,1429,416.7,416.77,416.7,416.77,111,AVGO
2025-12-11 21:25:22+00:00,32,2,1429,416.77,417.0,416.77,417.0,9,AVGO
2025-12-11 21:25:24+00:00,32,2,1429,416.95,416.95,416.95,416.95,26,AVGO
2025-12-11 21:25:26+00:00,32,2,1429,416.97,417.0,416.92,416.92,185,AVGO
2025-12-11 21:25:27+00:00,32,2,1429,416.85,416.85,416.85,416.85,100,AVGO
2025-12-11 21:25:28+00:00,32,2,1429,416.92,416.92,416.84,416.84,100,AVGO
2025-12-11 21:25:29+00:00,32,2,1429,416.77,416.78,416.67,416.78,193,AVGO
2025-12-11 21:25:30+00:00,32,2,1429,416.9,416.9,416.9,416.9,16,AVGO
2025-12-11 21:25:31+00:00,32,2,1429,416.98,417.5,416.98,417.0,1030,AVGO
2025-12-11 21:25:32+00:00,32,2,1429,416.91,418.0,416.91,417.72,5385,AVGO
2025-12-11 21:25:33+00:00,32,2,1429,417.91,417.97,417.91,417.97,242,AVGO
2025-12-11 21:25:34+00:00,32,2,1429,417.98,417.98,417.65,417.71,68,AVGO
2025-12-11 21:25:35+00:00,32,2,1429,417.76,417.97,417.76,417.97,36,AVGO
2025-12-11 21:25:36+00:00,32,2,1429,417.97,417.97,417.68,417.68,152,AVGO
2025-12-11 21:25:37+00:00,32,2,1429,417.97,418.11,417.97,418.11,375,AVGO
2025-12-11 21:25:38+00:00,32,2,1429,418.11,418.39,418.11,418.39,210,AVGO
2025-12-11 21:25:39+00:00,32,2,1429,418.42,418.42,418.11,418.16,244,AVGO
2025-12-11 21:25:40+00:00,32,2,1429,418.16,418.16,418.16,418.16,10,AVGO
2025-12-11 21:25:41+00:00,32,2,1429,418.18,418.22,418.18,418.22,83,AVGO
2025-12-11 21:25:42+00:00,32,2,1429,418.18,418.25,417.73,417.73,1329,AVGO
2025-12-11 21:25:43+00:00,32,2,1429,417.86,417.87,417.86,417.87,40,AVGO
2025-12-11 21:25:44+00:00,32,2,1429,417.86,417.86,417.62,417.62,37,AVGO
2025-12-11 21:25:45+00:00,32,2,1429,417.57,417.69,417.52,417.69,57,AVGO
2025-12-11 21:25:46+00:00,32,2,1429,417.92,418.24,417.92,418.24,107,AVGO
2025-12-11 21:25:47+00:00,32,2,1429,417.86,417.86,417.86,417.86,10,AVGO
2025-12-11 21:25:48+00:00,32,2,1429,417.71,417.79,417.68,417.79,166,AVGO
2025-12-11 21:25:51+00:00,32,2,1429,417.69,417.69,417.63,417.63,140,AVGO
2025-12-11 21:25:52+00:00,32,2,1429,417.69,417.8,417.69,417.8,42,AVGO
2025-12-11 21:25:53+00:00,32,2,1429,417.92,417.92,417.8,417.8,60,AVGO
2025-12-11 21:25:54+00:00,32,2,1429,417.8,417.99,417.8,417.99,78,AVGO
2025-12-11 21:25:59+00:00,32,2,1429,417.77,417.77,417.58,417.58,385,AVGO
2025-12-11 21:26:00+00:00,32,2,1429,417.72,417.72,417.47,417.47,520,AVGO
2025-12-11 21:26:01+00:00,32,2,1429,417.69,417.69,417.69,417.69,10,AVGO
2025-12-11 21:26:02+00:00,32,2,1429,417.58,417.58,417.58,417.58,100,AVGO
2025-12-11 21:26:03+00:00,32,2,1429,417.51,417.51,417.51,417.51,31,AVGO
2025-12-11 21:26:08+00:00,32,2,1429,417.54,417.54,417.5,417.5,234,AVGO
2025-12-11 21:26:09+00:00,32,2,1429,417.5,417.5,417.32,417.33,219,AVGO
2025-12-11 21:26:10+00:00,32,2,1429,417.48,417.51,417.39,417.39,682,AVGO
2025-12-11 21:26:11+00:00,32,2,1429,417.59,417.65,417.59,417.65,55,AVGO
2025-12-11 21:26:12+00:00,32,2,1429,417.68,417.68,417.6,417.6,15,AVGO
2025-12-11 21:26:16+00:00,32,2,1429,417.72,417.72,417.57,417.57,111,AVGO
2025-12-11 21:26:17+00:00,32,2,1429,417.52,417.66,417.51,417.66,270,AVGO
2025-12-11 21:26:19+00:00,32,2,1429,417.67,417.67,417.67,417.67,10,AVGO
2025-12-11 21:26:21+00:00,32,2,1429,417.63,417.63,417.63,417.63,9,AVGO
2025-12-11 21:26:22+00:00,32,2,1429,417.74,417.9,417.74,417.9,449,AVGO
2025-12-11 21:26:23+00:00,32,2,1429,417.92,417.98,417.84,417.98,290,AVGO
2025-12-11 21:26:24+00:00,32,2,1429,417.77,417.77,417.77,417.77,16,AVGO
2025-12-11 21:26:25+00:00,32,2,1429,417.86,417.92,417.86,417.92,100,AVGO
2025-12-11 21:26:26+00:00,32,2,1429,417.8,417.8,417.77,417.77,31,AVGO
2025-12-11 21:26:27+00:00,32,2,1429,418.0,418.0,417.99,417.99,733,AVGO
2025-12-11 21:26:28+00:00,32,2,1429,417.94,417.94,417.84,417.84,160,AVGO
2025-12-11 21:26:29+00:00,32,2,1429,417.8,417.8,417.55,417.7,754,AVGO
2025-12-11 21:26:30+00:00,32,2,1429,417.78,417.78,417.78,417.78,40,AVGO
2025-12-11 21:26:32+00:00,32,2,1429,417.87,417.87,417.83,417.83,3,AVGO
2025-12-11 21:26:33+00:00,32,2,1429,417.87,418.0,417.87,418.0,31,AVGO
2025-12-11 21:26:34+00:00,32,2,1429,417.87,417.87,417.87,417.87,1,AVGO
2025-12-11 21:26:35+00:00,32,2,1429,417.98,418.0,417.8,418.0,746,AVGO
2025-12-11 21:26:36+00:00,32,2,1429,417.95,417.99,417.95,417.99,16,AVGO
2025-12-11 21:26:37+00:00,32,2,1429,417.89,417.89,417.85,417.85,140,AVGO
2025-12-11 21:26:38+00:00,32,2,1429,417.85,417.86,417.79,417.86,250,AVGO
2025-12-11 21:26:39+00:00,32,2,1429,417.77,417.77,417.66,417.67,790,AVGO
2025-12-11 21:26:40+00:00,32,2,1429,417.63,417.63,417.63,417.63,4,AVGO
2025-12-11 21:26:41+00:00,32,2,1429,417.96,417.96,417.95,417.95,83,AVGO
2025-12-11 21:26:42+00:00,32,2,1429,417.95,417.95,417.92,417.94,487,AVGO
2025-12-11 21:26:43+00:00,32,2,1429,417.93,418.0,417.93,418.0,650,AVGO
2025-12-11 21:26:46+00:00,32,2,1429,418.0,418.37,418.0,418.37,373,AVGO
2025-12-11 21:26:47+00:00,32,2,1429,418.35,418.78,418.35,418.78,444,AVGO
2025-12-11 21:26:48+00:00,32,2,1429,418.88,418.9,418.86,418.86,18,AVGO
2025-12-11 21:26:49+00:00,32,2,1429,418.92,418.94,418.75,418.75,158,AVGO
2025-12-11 21:26:50+00:00,32,2,1429,418.8,418.9,418.75,418.9,271,AVGO
2025-12-11 21:26:51+00:00,32,2,1429,418.82,418.82,418.75,418.75,14,AVGO
2025-12-11 21:26:52+00:00,32,2,1429,418.75,418.78,418.5,418.5,1441,AVGO
2025-12-11 21:26:53+00:00,32,2,1429,418.5,418.5,418.5,418.5,13,AVGO
2025-12-11 21:26:54+00:00,32,2,1429,418.71,419.0,418.71,418.96,2311,AVGO
2025-12-11 21:26:56+00:00,32,2,1429,418.97,418.97,418.96,418.96,103,AVGO
2025-12-11 21:26:57+00:00,32,2,1429,418.97,419.0,418.96,419.0,939,AVGO
2025-12-11 21:26:58+00:00,32,2,1429,418.96,419.0,418.96,418.96,565,AVGO
2025-12-11 21:26:59+00:00,32,2,1429,418.96,419.0,418.96,419.0,201,AVGO
2025-12-11 21:27:01+00:00,32,2,1429,419.0,419.0,419.0,419.0,10,AVGO
2025-12-11 21:27:02+00:00,32,2,1429,418.99,419.11,418.69,419.0,819,AVGO
2025-12-11 21:27:03+00:00,32,2,1429,418.89,418.94,418.82,418.94,77,AVGO
2025-12-11 21:27:04+00:00,32,2,1429,418.99,419.0,418.96,418.96,156,AVGO
2025-12-11 21:27:06+00:00,32,2,1429,418.89,418.89,418.75,418.79,1350,AVGO
2025-12-11 21:27:07+00:00,32,2,1429,418.86,419.04,418.86,419.04,181,AVGO
2025-12-11 21:27:08+00:00,32,2,1429,419.0,419.25,419.0,419.07,173,AVGO
2025-12-11 21:27:10+00:00,32,2,1429,419.33,419.33,419.33,419.33,125,AVGO
2025-12-11 21:27:11+00:00,32,2,1429,419.19,419.19,419.19,419.19,104,AVGO
2025-12-11 21:27:13+00:00,32,2,1429,419.24,419.4,419.24,419.4,74,AVGO
2025-12-11 21:27:14+00:00,32,2,1429,419.37,419.37,419.37,419.37,30,AVGO
2025-12-11 21:27:16+00:00,32,2,1429,419.34,419.34,419.34,419.34,34,AVGO
2025-12-11 21:27:17+00:00,32,2,1429,419.34,419.34,419.28,419.32,156,AVGO
2025-12-11 21:27:18+00:00,32,2,1429,419.31,419.4,419.25,419.4,113,AVGO
2025-12-11 21:27:19+00:00,32,2,1429,419.33,419.35,419.24,419.24,15,AVGO
2025-12-11 21:27:21+00:00,32,2,1429,419.17,419.31,419.17,419.31,2,AVGO
2025-12-11 21:27:22+00:00,32,2,1429,419.28,419.31,419.28,419.31,30,AVGO
2025-12-11 21:27:23+00:00,32,2,1429,419.16,419.16,419.16,419.16,100,AVGO
2025-12-11 21:27:24+00:00,32,2,1429,419.17,419.17,419.15,419.16,20,AVGO
2025-12-11 21:27:25+00:00,32,2,1429,419.1,419.42,419.1,419.42,60,AVGO
2025-12-11 21:27:26+00:00,32,2,1429,419.27,419.27,419.04,419.04,378,AVGO
2025-12-11 21:27:27+00:00,32,2,1429,419.05,419.15,419.05,419.08,476,AVGO
2025-12-11 21:27:28+00:00,32,2,1429,419.24,419.24,419.04,419.04,146,AVGO
2025-12-11 21:27:29+00:00,32,2,1429,419.24,419.29,419.24,419.29,61,AVGO
2025-12-11 21:27:30+00:00,32,2,1429,419.29,419.41,419.29,419.3,923,AVGO
2025-12-11 21:27:32+00:00,32,2,1429,419.24,419.24,419.23,419.23,251,AVGO
2025-12-11 21:27:33+00:00,32,2,1429,419.23,419.96,419.1,419.96,1980,AVGO
2025-12-11 21:27:34+00:00,32,2,1429,419.84,419.84,419.84,419.84,10,AVGO
2025-12-11 21:27:36+00:00,32,2,1429,419.85,419.99,419.85,419.99,354,AVGO
2025-12-11 21:27:37+00:00,32,2,1429,419.85,419.85,419.85,419.85,220,AVGO
2025-12-11 21:27:38+00:00,32,2,1429,419.75,419.99,419.75,419.99,112,AVGO
2025-12-11 21:27:39+00:00,32,2,1429,419.84,419.85,419.84,419.85,26,AVGO
2025-12-11 21:27:40+00:00,32,2,1429,419.84,419.84,419.69,419.69,900,AVGO
2025-12-11 21:27:42+00:00,32,2,1429,419.7,419.7,419.7,419.7,7,AVGO
2025-12-11 21:27:44+00:00,32,2,1429,419.74,419.9,419.74,419.9,51,AVGO
2025-12-11 21:27:45+00:00,32,2,1429,419.95,419.98,419.94,419.94,163,AVGO
2025-12-11 21:27:46+00:00,32,2,1429,419.98,419.99,419.94,419.99,101,AVGO
2025-12-11 21:27:47+00:00,32,2,1429,419.97,420.01,419.97,420.01,4811,AVGO
2025-12-11 21:27:48+00:00,32,2,1429,419.75,419.76,419.6,419.76,175,AVGO
2025-12-11 21:27:49+00:00,32,2,1429,419.74,419.74,419.62,419.62,62,AVGO
2025-12-11 21:27:50+00:00,32,2,1429,419.7,419.78,419.62,419.78,231,AVGO
2025-12-11 21:27:51+00:00,32,2,1429,419.79,419.82,419.66,419.66,71,AVGO
2025-12-11 21:27:52+00:00,32,2,1429,419.8,419.8,419.67,419.75,523,AVGO
2025-12-11 21:27:53+00:00,32,2,1429,419.79,419.8,419.79,419.8,101,AVGO
2025-12-11 21:27:55+00:00,32,2,1429,419.8,419.8,419.51,419.63,65,AVGO
2025-12-11 21:27:57+00:00,32,2,1429,419.67,419.84,419.67,419.84,23,AVGO
2025-12-11 21:27:58+00:00,32,2,1429,419.77,419.77,419.77,419.77,1,AVGO
2025-12-11 21:27:59+00:00,32,2,1429,419.89,419.89,419.89,419.89,100,AVGO
2025-12-11 21:28:00+00:00,32,2,1429,419.84,419.85,419.74,419.85,42,AVGO
2025-12-11 21:28:01+00:00,32,2,1429,419.83,419.83,419.76,419.76,46,AVGO
2025-12-11 21:28:02+00:00,32,2,1429,419.76,419.96,419.76,419.96,165,AVGO
2025-12-11 21:28:03+00:00,32,2,1429,419.94,419.95,419.82,419.85,255,AVGO
2025-12-11 21:28:04+00:00,32,2,1429,419.9,419.9,419.9,419.9,10,AVGO
2025-12-11 21:28:05+00:00,32,2,1429,419.96,420.0,419.96,420.0,100,AVGO
2025-12-11 21:28:08+00:00,32,2,1429,419.98,419.99,419.98,419.99,360,AVGO
2025-12-11 21:28:09+00:00,32,2,1429,419.99,420.0,419.75,419.75,1791,AVGO
2025-12-11 21:28:10+00:00,32,2,1429,419.76,420.0,419.76,420.0,360,AVGO
2025-12-11 21:28:11+00:00,32,2,1429,419.89,420.0,419.89,420.0,59,AVGO
2025-12-11 21:28:12+00:00,32,2,1429,419.87,420.0,419.87,419.89,196,AVGO
2025-12-11 21:28:14+00:00,32,2,1429,419.94,420.0,419.94,419.94,915,AVGO
2025-12-11 21:28:15+00:00,32,2,1429,419.94,419.94,419.94,419.94,25,AVGO
2025-12-11 21:28:16+00:00,32,2,1429,420.0,420.0,419.97,419.97,78,AVGO
2025-12-11 21:28:18+00:00,32,2,1429,420.0,420.0,420.0,420.0,15,AVGO
2025-12-11 21:28:19+00:00,32,2,1429,420.04,420.4,420.04,420.26,806,AVGO
2025-12-11 21:28:20+00:00,32,2,1429,420.27,420.4,420.26,420.4,12,AVGO
2025-12-11 21:28:22+00:00,32,2,1429,420.33,420.33,420.33,420.33,40,AVGO
2025-12-11 21:28:23+00:00,32,2,1429,420.42,420.42,420.42,420.42,2,AVGO
2025-12-11 21:28:25+00:00,32,2,1429,420.39,420.39,420.39,420.39,40,AVGO
2025-12-11 21:28:26+00:00,32,2,1429,420.39,420.39,420.39,420.39,35,AVGO
2025-12-11 21:28:27+00:00,32,2,1429,420.36,420.36,420.36,420.36,125,AVGO
2025-12-11 21:28:29+00:00,32,2,1429,420.4,420.52,420.4,420.52,363,AVGO
2025-12-11 21:28:30+00:00,32,2,1429,420.51,420.55,420.51,420.55,32,AVGO
2025-12-11 21:28:31+00:00,32,2,1429,420.6,420.7,420.6,420.7,58,AVGO
2025-12-11 21:28:32+00:00,32,2,1429,420.65,420.65,420.65,420.65,1,AVGO
2025-12-11 21:28:33+00:00,32,2,1429,420.66,420.66,420.62,420.62,699,AVGO
2025-12-11 21:28:34+00:00,32,2,1429,420.62,420.62,420.62,420.62,18,AVGO
2025-12-11 21:28:35+00:00,32,2,1429,420.62,420.62,420.62,420.62,1,AVGO
2025-12-11 21:28:36+00:00,32,2,1429,420.62,420.68,420.62,420.68,207,AVGO
2025-12-11 21:28:37+00:00,32,2,1429,420.71,420.77,420.71,420.77,15,AVGO
2025-12-11 21:28:38+00:00,32,2,1429,420.8,420.8,420.8,420.8,2,AVGO
2025-12-11 21:28:39+00:00,32,2,1429,420.86,420.99,420.86,420.99,474,AVGO
2025-12-11 21:28:40+00:00,32,2,1429,420.91,420.91,420.9,420.91,33,AVGO
2025-12-11 21:28:41+00:00,32,2,1429,420.8,420.8,420.5,420.61,1504,AVGO
2025-12-11 21:28:43+00:00,32,2,1429,420.52,420.61,420.5,420.61,288,AVGO
2025-12-11 21:28:44+00:00,32,2,1429,420.59,420.64,420.13,420.13,518,AVGO
2025-12-11 21:28:45+00:00,32,2,1429,420.15,420.5,420.13,420.39,421,AVGO
2025-12-11 21:28:46+00:00,32,2,1429,420.69,420.89,420.42,420.51,409,AVGO
2025-12-11 21:28:47+00:00,32,2,1429,420.33,420.48,420.33,420.37,43,AVGO
2025-12-11 21:28:49+00:00,32,2,1429,420.35,420.5,420.19,420.19,91,AVGO
2025-12-11 21:28:51+00:00,32,2,1429,420.51,420.55,420.51,420.55,68,AVGO
2025-12-11 21:28:52+00:00,32,2,1429,420.49,420.49,420.49,420.49,35,AVGO
2025-12-11 21:28:53+00:00,32,2,1429,420.49,420.49,420.49,420.49,2,AVGO
2025-12-11 21:28:54+00:00,32,2,1429,420.3,420.38,420.3,420.38,94,AVGO
2025-12-11 21:28:55+00:00,32,2,1429,420.19,420.2,420.16,420.2,100,AVGO
2025-12-11 21:28:56+00:00,32,2,1429,420.33,421.0,420.26,421.0,6881,AVGO
2025-12-11 21:28:57+00:00,32,2,1429,420.76,420.88,420.76,420.88,80,AVGO
