ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-29 20:53:39+00:00,32,2,10888,529.98,529.98,529.0,529.24,899,MSFT
2025-10-29 20:53:40+00:00,32,2,10888,529.3,529.3,529.3,529.3,10,MSFT
2025-10-29 20:53:41+00:00,32,2,10888,529.02,529.36,529.0,529.35,150,MSFT
2025-10-29 20:53:42+00:00,32,2,10888,529.1,529.54,529.05,529.54,163,MSFT
2025-10-29 20:53:43+00:00,32,2,10888,529.29,529.29,528.92,528.92,500,MSFT
2025-10-29 20:53:44+00:00,32,2,10888,529.38,529.38,529.37,529.37,30,MSFT
2025-10-29 20:53:45+00:00,32,2,10888,529.34,529.34,529.34,529.34,20,MSFT
2025-10-29 20:53:46+00:00,32,2,10888,529.44,529.44,529.44,529.44,20,MSFT
2025-10-29 20:53:48+00:00,32,2,10888,529.21,529.33,528.84,529.33,539,MSFT
2025-10-29 20:53:49+00:00,32,2,10888,529.31,529.32,529.31,529.32,30,MSFT
2025-10-29 20:53:50+00:00,32,2,10888,529.09,529.09,529.09,529.09,4,MSFT
2025-10-29 20:53:52+00:00,32,2,10888,529.09,529.09,528.64,528.64,525,MSFT
2025-10-29 20:53:53+00:00,32,2,10888,528.59,528.59,528.59,528.59,5,MSFT
2025-10-29 20:53:55+00:00,32,2,10888,528.51,528.51,528.28,528.28,207,MSFT
2025-10-29 20:53:56+00:00,32,2,10888,528.21,528.21,527.85,527.85,952,MSFT
2025-10-29 20:53:57+00:00,32,2,10888,527.89,527.98,527.89,527.94,150,MSFT
2025-10-29 20:53:58+00:00,32,2,10888,527.76,527.76,527.5,527.5,280,MSFT
2025-10-29 20:54:00+00:00,32,2,10888,527.8,527.8,527.8,527.8,5,MSFT
2025-10-29 20:54:02+00:00,32,2,10888,527.95,527.96,527.95,527.96,228,MSFT
2025-10-29 20:54:04+00:00,32,2,10888,527.71,527.71,527.71,527.71,10,MSFT
2025-10-29 20:54:05+00:00,32,2,10888,527.92,527.96,527.92,527.95,1071,MSFT
2025-10-29 20:54:07+00:00,32,2,10888,527.89,527.89,527.89,527.89,2,MSFT
2025-10-29 20:54:08+00:00,32,2,10888,527.89,527.89,527.89,527.89,1,MSFT
2025-10-29 20:54:09+00:00,32,2,10888,527.9,527.9,527.9,527.9,26,MSFT
2025-10-29 20:54:11+00:00,32,2,10888,527.9,527.9,527.72,527.9,807,MSFT
2025-10-29 20:54:13+00:00,32,2,10888,527.85,527.9,527.71,527.9,239,MSFT
2025-10-29 20:54:15+00:00,32,2,10888,527.8,527.9,527.8,527.88,292,MSFT
2025-10-29 20:54:16+00:00,32,2,10888,527.67,527.67,527.65,527.65,127,MSFT
2025-10-29 20:54:17+00:00,32,2,10888,527.65,527.68,527.12,527.28,634,MSFT
2025-10-29 20:54:18+00:00,32,2,10888,527.27,527.36,527.1,527.1,323,MSFT
2025-10-29 20:54:19+00:00,32,2,10888,527.08,527.08,527.08,527.08,2,MSFT
2025-10-29 20:54:20+00:00,32,2,10888,527.12,527.22,527.01,527.01,128,MSFT
2025-10-29 20:54:21+00:00,32,2,10888,527.18,527.18,527.01,527.01,13,MSFT
2025-10-29 20:54:22+00:00,32,2,10888,527.0,527.03,526.62,526.63,399,MSFT
2025-10-29 20:54:23+00:00,32,2,10888,526.78,526.78,526.55,526.55,322,MSFT
2025-10-29 20:54:25+00:00,32,2,10888,526.97,526.98,526.97,526.98,237,MSFT
2025-10-29 20:54:28+00:00,32,2,10888,526.98,526.98,526.55,526.55,1493,MSFT
2025-10-29 20:54:29+00:00,32,2,10888,526.77,526.92,526.77,526.92,12,MSFT
2025-10-29 20:54:30+00:00,32,2,10888,526.92,526.92,526.7,526.7,26,MSFT
2025-10-29 20:54:31+00:00,32,2,10888,526.91,527.0,526.55,526.61,1639,MSFT
2025-10-29 20:54:33+00:00,32,2,10888,527.17,527.65,527.17,527.65,1107,MSFT
2025-10-29 20:54:34+00:00,32,2,10888,527.45,527.45,527.45,527.45,15,MSFT
2025-10-29 20:54:36+00:00,32,2,10888,527.82,527.82,527.62,527.62,2,MSFT
2025-10-29 20:54:37+00:00,32,2,10888,527.62,527.62,527.5,527.5,186,MSFT
2025-10-29 20:54:38+00:00,32,2,10888,527.81,527.81,527.81,527.81,2,MSFT
2025-10-29 20:54:39+00:00,32,2,10888,527.6,527.6,526.4,526.4,696,MSFT
2025-10-29 20:54:40+00:00,32,2,10888,526.76,526.76,526.76,526.76,48,MSFT
2025-10-29 20:54:45+00:00,32,2,10888,526.4,526.48,526.4,526.48,50,MSFT
2025-10-29 20:54:46+00:00,32,2,10888,526.4,526.4,526.4,526.4,21,MSFT
2025-10-29 20:54:47+00:00,32,2,10888,526.48,526.48,526.48,526.48,78,MSFT
2025-10-29 20:54:49+00:00,32,2,10888,526.71,526.79,526.71,526.79,250,MSFT
2025-10-29 20:54:50+00:00,32,2,10888,526.84,526.84,526.0,526.0,954,MSFT
2025-10-29 20:54:51+00:00,32,2,10888,526.09,526.09,526.09,526.09,1,MSFT
2025-10-29 20:54:52+00:00,32,2,10888,526.09,526.1,526.09,526.1,57,MSFT
2025-10-29 20:54:53+00:00,32,2,10888,526.0,526.09,526.0,526.09,70,MSFT
2025-10-29 20:54:54+00:00,32,2,10888,526.13,526.23,526.0,526.01,1708,MSFT
2025-10-29 20:54:55+00:00,32,2,10888,525.99,526.0,525.99,526.0,82,MSFT
2025-10-29 20:54:56+00:00,32,2,10888,525.87,525.87,525.86,525.86,113,MSFT
2025-10-29 20:54:57+00:00,32,2,10888,525.88,525.88,525.75,525.86,798,MSFT
2025-10-29 20:54:58+00:00,32,2,10888,525.67,525.67,525.6,525.6,10,MSFT
2025-10-29 20:54:59+00:00,32,2,10888,525.61,525.79,525.61,525.79,42,MSFT
2025-10-29 20:55:01+00:00,32,2,10888,525.5,525.5,524.93,525.0,3201,MSFT
2025-10-29 20:55:02+00:00,32,2,10888,524.9,525.0,524.55,524.88,1252,MSFT
2025-10-29 20:55:03+00:00,32,2,10888,524.95,525.14,524.95,525.14,135,MSFT
2025-10-29 20:55:04+00:00,32,2,10888,524.97,525.5,524.89,525.5,1131,MSFT
2025-10-29 20:55:05+00:00,32,2,10888,525.34,525.64,525.15,525.64,313,MSFT
2025-10-29 20:55:06+00:00,32,2,10888,525.5,525.72,525.5,525.72,777,MSFT
2025-10-29 20:55:07+00:00,32,2,10888,525.94,525.98,525.94,525.98,127,MSFT
2025-10-29 20:55:08+00:00,32,2,10888,525.99,526.0,525.84,525.84,805,MSFT
2025-10-29 20:55:10+00:00,32,2,10888,525.38,525.38,525.28,525.28,300,MSFT
2025-10-29 20:55:13+00:00,32,2,10888,525.33,525.33,525.33,525.33,10,MSFT
2025-10-29 20:55:15+00:00,32,2,10888,525.33,525.33,525.0,525.0,721,MSFT
2025-10-29 20:55:16+00:00,32,2,10888,525.34,525.34,525.28,525.34,24,MSFT
2025-10-29 20:55:17+00:00,32,2,10888,525.39,525.39,525.39,525.39,10,MSFT
2025-10-29 20:55:19+00:00,32,2,10888,525.24,525.35,525.24,525.35,1390,MSFT
2025-10-29 20:55:20+00:00,32,2,10888,525.59,525.59,525.59,525.59,50,MSFT
2025-10-29 20:55:21+00:00,32,2,10888,525.6,525.6,525.6,525.6,21,MSFT
2025-10-29 20:55:22+00:00,32,2,10888,525.97,526.0,525.97,526.0,74,MSFT
2025-10-29 20:55:23+00:00,32,2,10888,526.0,526.0,526.0,526.0,331,MSFT
2025-10-29 20:55:24+00:00,32,2,10888,526.0,526.0,526.0,526.0,100,MSFT
2025-10-29 20:55:25+00:00,32,2,10888,525.72,525.88,525.69,525.88,205,MSFT
2025-10-29 20:55:26+00:00,32,2,10888,525.69,525.75,525.36,525.36,253,MSFT
2025-10-29 20:55:28+00:00,32,2,10888,525.89,525.89,525.89,525.89,40,MSFT
2025-10-29 20:55:32+00:00,32,2,10888,525.82,525.89,525.82,525.89,40,MSFT
2025-10-29 20:55:33+00:00,32,2,10888,525.92,526.0,525.92,526.0,263,MSFT
2025-10-29 20:55:34+00:00,32,2,10888,525.98,525.98,525.98,525.98,12,MSFT
2025-10-29 20:55:35+00:00,32,2,10888,525.99,526.0,525.99,526.0,186,MSFT
2025-10-29 20:55:37+00:00,32,2,10888,525.92,526.0,525.91,526.0,567,MSFT
2025-10-29 20:55:38+00:00,32,2,10888,525.97,525.99,525.97,525.99,3,MSFT
2025-10-29 20:55:39+00:00,32,2,10888,525.99,526.0,525.79,525.79,819,MSFT
2025-10-29 20:55:40+00:00,32,2,10888,525.99,525.99,525.99,525.99,8,MSFT
2025-10-29 20:55:41+00:00,32,2,10888,526.0,526.0,526.0,526.0,40,MSFT
2025-10-29 20:55:42+00:00,32,2,10888,525.86,525.88,525.71,525.88,512,MSFT
2025-10-29 20:55:43+00:00,32,2,10888,525.88,526.0,525.78,525.96,1556,MSFT
2025-10-29 20:55:44+00:00,32,2,10888,525.77,525.96,525.77,525.96,35,MSFT
2025-10-29 20:55:47+00:00,32,2,10888,525.73,525.73,525.73,525.73,1,MSFT
2025-10-29 20:55:48+00:00,32,2,10888,525.72,525.72,525.5,525.72,236,MSFT
2025-10-29 20:55:49+00:00,32,2,10888,525.72,525.72,525.71,525.72,34,MSFT
2025-10-29 20:55:50+00:00,32,2,10888,525.72,525.72,525.72,525.72,2,MSFT
2025-10-29 20:55:55+00:00,32,2,10888,525.65,525.77,525.65,525.77,100,MSFT
2025-10-29 20:55:56+00:00,32,2,10888,525.77,525.77,525.77,525.77,60,MSFT
2025-10-29 20:55:57+00:00,32,2,10888,525.81,525.81,525.53,525.78,228,MSFT
2025-10-29 20:55:58+00:00,32,2,10888,525.53,525.53,525.35,525.35,195,MSFT
2025-10-29 20:55:59+00:00,32,2,10888,525.77,525.77,525.77,525.77,4,MSFT
2025-10-29 20:56:00+00:00,32,2,10888,525.77,525.77,525.77,525.77,2,MSFT
2025-10-29 20:56:01+00:00,32,2,10888,525.72,525.72,525.72,525.72,2,MSFT
2025-10-29 20:56:02+00:00,32,2,10888,525.7,525.7,525.7,525.7,3,MSFT
2025-10-29 20:56:03+00:00,32,2,10888,525.7,525.7,525.7,525.7,27,MSFT
2025-10-29 20:56:04+00:00,32,2,10888,525.89,525.97,525.89,525.97,597,MSFT
2025-10-29 20:56:05+00:00,32,2,10888,525.9,525.9,525.9,525.9,30,MSFT
2025-10-29 20:56:07+00:00,32,2,10888,525.97,525.97,525.96,525.97,445,MSFT
2025-10-29 20:56:08+00:00,32,2,10888,525.96,525.97,525.96,525.97,66,MSFT
2025-10-29 20:56:09+00:00,32,2,10888,525.87,525.87,525.86,525.86,240,MSFT
2025-10-29 20:56:10+00:00,32,2,10888,525.83,525.83,525.83,525.83,5,MSFT
2025-10-29 20:56:11+00:00,32,2,10888,525.83,526.12,525.83,526.12,1416,MSFT
2025-10-29 20:56:12+00:00,32,2,10888,526.21,526.5,526.21,526.5,169,MSFT
2025-10-29 20:56:13+00:00,32,2,10888,526.49,526.5,526.49,526.5,200,MSFT
2025-10-29 20:56:14+00:00,32,2,10888,526.5,526.5,526.5,526.5,1039,MSFT
2025-10-29 20:56:15+00:00,32,2,10888,526.5,526.5,526.5,526.5,488,MSFT
2025-10-29 20:56:16+00:00,32,2,10888,526.5,526.83,526.5,526.83,370,MSFT
2025-10-29 20:56:17+00:00,32,2,10888,526.81,526.81,526.8,526.8,545,MSFT
2025-10-29 20:56:22+00:00,32,2,10888,526.9,526.9,526.75,526.75,56,MSFT
2025-10-29 20:56:23+00:00,32,2,10888,526.87,526.9,526.87,526.9,53,MSFT
2025-10-29 20:56:24+00:00,32,2,10888,526.92,526.92,526.92,526.92,10,MSFT
2025-10-29 20:56:28+00:00,32,2,10888,526.85,526.85,526.85,526.85,1,MSFT
2025-10-29 20:56:30+00:00,32,2,10888,526.72,526.72,525.35,525.48,1086,MSFT
2025-10-29 20:56:31+00:00,32,2,10888,525.74,525.74,525.74,525.74,20,MSFT
2025-10-29 20:56:32+00:00,32,2,10888,525.74,525.74,525.74,525.74,50,MSFT
2025-10-29 20:56:33+00:00,32,2,10888,525.76,525.79,525.76,525.79,164,MSFT
2025-10-29 20:56:35+00:00,32,2,10888,525.75,525.75,525.75,525.75,40,MSFT
2025-10-29 20:56:36+00:00,32,2,10888,525.69,525.75,525.69,525.75,20,MSFT
2025-10-29 20:56:38+00:00,32,2,10888,525.77,525.88,525.77,525.88,999,MSFT
2025-10-29 20:56:39+00:00,32,2,10888,525.65,525.65,525.62,525.62,51,MSFT
2025-10-29 20:56:40+00:00,32,2,10888,525.63,525.88,525.63,525.88,453,MSFT
2025-10-29 20:56:41+00:00,32,2,10888,525.87,525.87,525.87,525.87,12,MSFT
2025-10-29 20:56:42+00:00,32,2,10888,525.87,525.87,525.79,525.79,56,MSFT
2025-10-29 20:56:43+00:00,32,2,10888,525.87,525.87,525.87,525.87,6,MSFT
2025-10-29 20:56:44+00:00,32,2,10888,525.88,525.88,525.88,525.88,42,MSFT
2025-10-29 20:56:45+00:00,32,2,10888,525.88,525.88,525.87,525.88,1420,MSFT
2025-10-29 20:56:46+00:00,32,2,10888,525.8,525.88,525.8,525.88,954,MSFT
2025-10-29 20:56:47+00:00,32,2,10888,525.88,525.88,525.8,525.88,145,MSFT
2025-10-29 20:56:49+00:00,32,2,10888,525.83,525.83,525.8,525.8,120,MSFT
2025-10-29 20:56:50+00:00,32,2,10888,525.8,525.8,525.8,525.8,19,MSFT
2025-10-29 20:56:51+00:00,32,2,10888,525.8,525.88,525.65,525.65,721,MSFT
2025-10-29 20:56:52+00:00,32,2,10888,525.65,525.65,525.65,525.65,37,MSFT
2025-10-29 20:56:53+00:00,32,2,10888,525.77,525.83,525.62,525.83,81,MSFT
2025-10-29 20:56:56+00:00,32,2,10888,525.83,525.83,525.6,525.61,139,MSFT
2025-10-29 20:56:57+00:00,32,2,10888,525.72,525.78,525.72,525.78,151,MSFT
2025-10-29 20:56:58+00:00,32,2,10888,525.78,525.8,525.72,525.79,1144,MSFT
2025-10-29 20:56:59+00:00,32,2,10888,525.79,525.79,525.77,525.77,111,MSFT
2025-10-29 20:57:00+00:00,32,2,10888,525.77,525.77,525.69,525.69,6,MSFT
2025-10-29 20:57:01+00:00,32,2,10888,525.69,525.69,525.69,525.69,10,MSFT
2025-10-29 20:57:03+00:00,32,2,10888,525.69,525.8,525.69,525.8,722,MSFT
2025-10-29 20:57:04+00:00,32,2,10888,525.8,525.8,525.79,525.8,333,MSFT
2025-10-29 20:57:05+00:00,32,2,10888,525.8,525.8,525.66,525.66,384,MSFT
2025-10-29 20:57:06+00:00,32,2,10888,525.79,525.8,525.79,525.8,50,MSFT
2025-10-29 20:57:07+00:00,32,2,10888,525.72,525.8,525.72,525.8,293,MSFT
2025-10-29 20:57:08+00:00,32,2,10888,525.8,525.88,525.8,525.88,312,MSFT
2025-10-29 20:57:09+00:00,32,2,10888,525.87,525.88,525.87,525.88,772,MSFT
2025-10-29 20:57:11+00:00,32,2,10888,525.76,525.76,525.59,525.59,179,MSFT
2025-10-29 20:57:12+00:00,32,2,10888,525.5,525.5,525.49,525.49,285,MSFT
2025-10-29 20:57:13+00:00,32,2,10888,525.5,525.69,525.5,525.53,200,MSFT
2025-10-29 20:57:14+00:00,32,2,10888,525.51,525.51,525.51,525.51,50,MSFT
2025-10-29 20:57:15+00:00,32,2,10888,525.61,525.61,525.45,525.45,70,MSFT
2025-10-29 20:57:17+00:00,32,2,10888,525.4,525.4,525.4,525.4,126,MSFT
2025-10-29 20:57:18+00:00,32,2,10888,525.66,525.66,525.42,525.42,26,MSFT
2025-10-29 20:57:21+00:00,32,2,10888,525.72,525.72,525.72,525.72,50,MSFT
2025-10-29 20:57:23+00:00,32,2,10888,525.69,525.69,525.68,525.69,151,MSFT
2025-10-29 20:57:24+00:00,32,2,10888,525.63,525.63,525.63,525.63,46,MSFT
2025-10-29 20:57:26+00:00,32,2,10888,525.69,525.69,525.0,525.0,2371,MSFT
2025-10-29 20:57:27+00:00,32,2,10888,524.88,524.88,524.88,524.88,25,MSFT
2025-10-29 20:57:30+00:00,32,2,10888,525.06,525.06,525.06,525.06,10,MSFT
2025-10-29 20:57:31+00:00,32,2,10888,525.16,525.16,525.16,525.16,10,MSFT
2025-10-29 20:57:33+00:00,32,2,10888,525.3,525.3,525.11,525.11,67,MSFT
2025-10-29 20:57:34+00:00,32,2,10888,524.99,524.99,524.99,524.99,82,MSFT
2025-10-29 20:57:35+00:00,32,2,10888,524.99,524.99,524.99,524.99,90,MSFT
2025-10-29 20:57:36+00:00,32,2,10888,525.0,525.0,525.0,525.0,3,MSFT
2025-10-29 20:57:37+00:00,32,2,10888,525.01,525.01,525.01,525.01,5,MSFT
2025-10-29 20:57:38+00:00,32,2,10888,525.01,525.01,525.01,525.01,1,MSFT
2025-10-29 20:57:39+00:00,32,2,10888,525.27,525.27,525.27,525.27,1,MSFT
2025-10-29 20:57:41+00:00,32,2,10888,525.3,525.4,525.3,525.4,407,MSFT
2025-10-29 20:57:42+00:00,32,2,10888,525.39,525.46,525.39,525.46,348,MSFT
2025-10-29 20:57:43+00:00,32,2,10888,525.45,525.45,525.45,525.45,22,MSFT
2025-10-29 20:57:44+00:00,32,2,10888,525.45,525.7,525.22,525.31,3432,MSFT
2025-10-29 20:57:45+00:00,32,2,10888,525.15,525.46,525.15,525.46,716,MSFT
2025-10-29 20:57:46+00:00,32,2,10888,525.4,525.46,525.27,525.46,1393,MSFT
2025-10-29 20:57:50+00:00,32,2,10888,525.22,525.22,525.22,525.22,6,MSFT
2025-10-29 20:57:52+00:00,32,2,10888,525.28,525.28,525.28,525.28,2,MSFT
2025-10-29 20:57:53+00:00,32,2,10888,525.28,525.7,525.28,525.7,367,MSFT
2025-10-29 20:57:54+00:00,32,2,10888,525.7,525.7,525.7,525.7,15,MSFT
2025-10-29 20:57:55+00:00,32,2,10888,525.69,525.7,525.69,525.7,181,MSFT
2025-10-29 20:57:56+00:00,32,2,10888,525.7,525.7,525.7,525.7,104,MSFT
2025-10-29 20:57:58+00:00,32,2,10888,525.7,525.7,525.7,525.7,17,MSFT
2025-10-29 20:58:00+00:00,32,2,10888,525.7,525.7,525.7,525.7,73,MSFT
2025-10-29 20:58:01+00:00,32,2,10888,525.62,525.7,525.31,525.55,1010,MSFT
2025-10-29 20:58:02+00:00,32,2,10888,525.48,525.48,525.48,525.48,50,MSFT
2025-10-29 20:58:04+00:00,32,2,10888,525.4,525.4,525.34,525.34,131,MSFT
2025-10-29 20:58:05+00:00,32,2,10888,525.34,525.34,525.34,525.34,20,MSFT
2025-10-29 20:58:07+00:00,32,2,10888,525.37,525.37,525.31,525.31,11,MSFT
2025-10-29 20:58:08+00:00,32,2,10888,525.28,525.28,525.28,525.28,50,MSFT
2025-10-29 20:58:10+00:00,32,2,10888,525.24,525.24,525.0,525.0,604,MSFT
2025-10-29 20:58:11+00:00,32,2,10888,525.0,525.08,524.84,525.08,868,MSFT
2025-10-29 20:58:12+00:00,32,2,10888,525.01,525.22,525.0,525.2,572,MSFT
2025-10-29 20:58:13+00:00,32,2,10888,525.23,525.23,525.23,525.23,30,MSFT
2025-10-29 20:58:14+00:00,32,2,10888,525.24,525.3,525.24,525.3,40,MSFT
2025-10-29 20:58:15+00:00,32,2,10888,525.32,525.39,525.32,525.33,434,MSFT
2025-10-29 20:58:16+00:00,32,2,10888,525.39,525.39,525.39,525.39,1380,MSFT
2025-10-29 20:58:17+00:00,32,2,10888,525.39,525.39,525.38,525.39,648,MSFT
2025-10-29 20:58:18+00:00,32,2,10888,525.39,525.39,525.37,525.37,26,MSFT
2025-10-29 20:58:19+00:00,32,2,10888,525.35,525.38,525.35,525.38,45,MSFT
2025-10-29 20:58:20+00:00,32,2,10888,525.22,525.22,525.2,525.2,14,MSFT
2025-10-29 20:58:22+00:00,32,2,10888,525.08,525.08,525.05,525.05,200,MSFT
2025-10-29 20:58:23+00:00,32,2,10888,525.12,525.2,525.12,525.2,48,MSFT
2025-10-29 20:58:25+00:00,32,2,10888,525.2,525.2,525.2,525.2,48,MSFT
2025-10-29 20:58:27+00:00,32,2,10888,525.2,525.22,525.19,525.19,450,MSFT
2025-10-29 20:58:29+00:00,32,2,10888,525.2,525.2,525.2,525.2,2,MSFT
2025-10-29 20:58:30+00:00,32,2,10888,525.09,525.09,525.09,525.09,44,MSFT
2025-10-29 20:58:31+00:00,32,2,10888,525.19,525.2,525.0,525.0,1204,MSFT
2025-10-29 20:58:32+00:00,32,2,10888,525.1,525.1,525.1,525.1,1,MSFT
2025-10-29 20:58:33+00:00,32,2,10888,525.1,525.1,525.1,525.1,13,MSFT
2025-10-29 20:58:34+00:00,32,2,10888,525.09,525.09,525.09,525.09,50,MSFT
2025-10-29 20:58:35+00:00,32,2,10888,525.0,525.0,525.0,525.0,249,MSFT
2025-10-29 20:58:36+00:00,32,2,10888,525.01,525.09,525.01,525.09,122,MSFT
2025-10-29 20:58:37+00:00,32,2,10888,525.09,525.09,525.09,525.09,25,MSFT
2025-10-29 20:58:39+00:00,32,2,10888,525.09,525.2,525.09,525.19,653,MSFT
2025-10-29 20:58:40+00:00,32,2,10888,525.22,525.22,525.22,525.22,20,MSFT
2025-10-29 20:58:41+00:00,32,2,10888,525.31,525.47,525.31,525.47,110,MSFT
2025-10-29 20:58:43+00:00,32,2,10888,525.61,525.79,525.61,525.79,45,MSFT
2025-10-29 20:58:47+00:00,32,2,10888,525.87,525.88,525.87,525.88,200,MSFT
2025-10-29 20:58:48+00:00,32,2,10888,525.88,525.88,525.88,525.88,170,MSFT
2025-10-29 20:58:49+00:00,32,2,10888,525.88,525.88,525.88,525.88,25,MSFT
2025-10-29 20:58:51+00:00,32,2,10888,525.87,525.87,525.87,525.87,2,MSFT
2025-10-29 20:58:52+00:00,32,2,10888,525.87,525.87,525.87,525.87,1,MSFT
2025-10-29 20:58:54+00:00,32,2,10888,525.71,525.71,525.67,525.67,100,MSFT
2025-10-29 20:58:56+00:00,32,2,10888,525.87,525.87,525.87,525.87,25,MSFT
2025-10-29 20:58:57+00:00,32,2,10888,525.87,525.88,525.87,525.88,305,MSFT
2025-10-29 20:59:00+00:00,32,2,10888,525.81,525.81,525.81,525.81,30,MSFT
2025-10-29 20:59:01+00:00,32,2,10888,525.86,525.86,525.86,525.86,25,MSFT
2025-10-29 20:59:02+00:00,32,2,10888,525.86,525.88,525.86,525.88,488,MSFT
2025-10-29 20:59:03+00:00,32,2,10888,525.88,525.88,525.87,525.87,81,MSFT
2025-10-29 20:59:05+00:00,32,2,10888,525.86,525.88,525.68,525.68,842,MSFT
2025-10-29 20:59:06+00:00,32,2,10888,525.87,525.88,525.87,525.88,70,MSFT
2025-10-29 20:59:07+00:00,32,2,10888,525.88,525.88,525.88,525.88,200,MSFT
2025-10-29 20:59:09+00:00,32,2,10888,525.87,525.87,525.87,525.87,3,MSFT
2025-10-29 20:59:10+00:00,32,2,10888,525.88,525.88,525.88,525.88,13,MSFT
2025-10-29 20:59:11+00:00,32,2,10888,525.88,525.88,525.88,525.88,10,MSFT
2025-10-29 20:59:13+00:00,32,2,10888,525.88,525.88,525.88,525.88,461,MSFT
2025-10-29 20:59:14+00:00,32,2,10888,525.88,525.88,525.88,525.88,50,MSFT
2025-10-29 20:59:15+00:00,32,2,10888,525.88,525.88,525.84,525.84,70,MSFT
2025-10-29 20:59:17+00:00,32,2,10888,525.87,525.88,525.87,525.88,54,MSFT
2025-10-29 20:59:19+00:00,32,2,10888,525.87,525.87,525.87,525.87,2,MSFT
2025-10-29 20:59:20+00:00,32,2,10888,525.88,525.88,525.84,525.84,82,MSFT
2025-10-29 20:59:21+00:00,32,2,10888,525.88,525.88,525.88,525.88,14,MSFT
2025-10-29 20:59:22+00:00,32,2,10888,525.88,525.88,525.6,525.6,118,MSFT
2025-10-29 20:59:24+00:00,32,2,10888,525.43,525.43,525.39,525.43,48,MSFT
2025-10-29 20:59:26+00:00,32,2,10888,525.43,525.43,525.43,525.43,5,MSFT
2025-10-29 20:59:28+00:00,32,2,10888,525.45,525.45,525.45,525.45,10,MSFT
2025-10-29 20:59:29+00:00,32,2,10888,525.45,525.55,525.45,525.55,110,MSFT
2025-10-29 20:59:30+00:00,32,2,10888,525.56,525.61,525.56,525.61,112,MSFT
2025-10-29 20:59:32+00:00,32,2,10888,525.63,525.64,525.63,525.64,30,MSFT
2025-10-29 20:59:33+00:00,32,2,10888,525.67,525.67,525.67,525.67,20,MSFT
2025-10-29 20:59:34+00:00,32,2,10888,525.67,525.67,525.67,525.67,2,MSFT
2025-10-29 20:59:36+00:00,32,2,10888,525.59,525.59,525.59,525.59,1,MSFT
2025-10-29 20:59:37+00:00,32,2,10888,525.65,525.87,525.65,525.87,280,MSFT
2025-10-29 20:59:38+00:00,32,2,10888,525.82,525.87,525.82,525.87,100,MSFT
2025-10-29 20:59:39+00:00,32,2,10888,525.87,525.87,525.87,525.87,5,MSFT
2025-10-29 20:59:40+00:00,32,2,10888,525.87,525.88,525.85,525.88,477,MSFT
2025-10-29 20:59:41+00:00,32,2,10888,525.8,525.8,525.8,525.8,1,MSFT
2025-10-29 20:59:43+00:00,32,2,10888,525.82,525.85,525.82,525.85,153,MSFT
2025-10-29 20:59:44+00:00,32,2,10888,525.87,525.88,525.87,525.88,75,MSFT
2025-10-29 20:59:47+00:00,32,2,10888,525.82,525.88,525.82,525.88,22,MSFT
2025-10-29 20:59:48+00:00,32,2,10888,525.88,525.88,525.88,525.88,1,MSFT
2025-10-29 20:59:49+00:00,32,2,10888,525.88,525.88,525.88,525.88,2,MSFT
2025-10-29 20:59:50+00:00,32,2,10888,525.87,525.88,525.79,525.79,31,MSFT
2025-10-29 20:59:51+00:00,32,2,10888,525.88,525.88,525.88,525.88,1,MSFT
2025-10-29 20:59:52+00:00,32,2,10888,525.88,525.88,525.88,525.88,45,MSFT
2025-10-29 20:59:53+00:00,32,2,10888,525.88,525.88,525.83,525.83,174,MSFT
2025-10-29 20:59:54+00:00,32,2,10888,525.83,525.83,525.83,525.83,100,MSFT
2025-10-29 20:59:55+00:00,32,2,10888,525.83,525.83,525.83,525.83,8,MSFT
2025-10-29 20:59:56+00:00,32,2,10888,525.8,525.8,525.8,525.8,10,MSFT
2025-10-29 20:59:57+00:00,32,2,10888,525.83,525.88,525.83,525.88,57,MSFT
2025-10-29 20:59:58+00:00,32,2,10888,525.83,525.88,525.81,525.88,520,MSFT
2025-10-29 20:59:59+00:00,32,2,10888,525.88,525.88,525.88,525.88,100,MSFT
2025-10-29 21:00:00+00:00,32,2,10888,525.78,525.78,525.25,525.6,495,MSFT
2025-10-29 21:00:01+00:00,32,2,10888,525.36,525.53,525.31,525.53,420,MSFT
2025-10-29 21:00:02+00:00,32,2,10888,525.36,525.36,525.35,525.35,100,MSFT
2025-10-29 21:00:03+00:00,32,2,10888,525.56,525.56,525.56,525.56,10,MSFT
2025-10-29 21:00:04+00:00,32,2,10888,525.65,525.66,525.65,525.66,30,MSFT
2025-10-29 21:00:05+00:00,32,2,10888,525.66,525.71,525.66,525.71,40,MSFT
2025-10-29 21:00:07+00:00,32,2,10888,525.72,525.72,525.72,525.72,99,MSFT
2025-10-29 21:00:08+00:00,32,2,10888,525.6,525.6,525.6,525.6,10,MSFT
2025-10-29 21:00:09+00:00,32,2,10888,525.69,525.72,525.69,525.72,100,MSFT
2025-10-29 21:00:16+00:00,32,2,10888,525.7,525.7,525.7,525.7,10,MSFT
2025-10-29 21:00:22+00:00,32,2,10888,525.74,525.74,525.74,525.74,1,MSFT
2025-10-29 21:00:25+00:00,32,2,10888,525.87,525.87,525.87,525.87,4,MSFT
2025-10-29 21:00:27+00:00,32,2,10888,525.76,525.76,525.74,525.74,30,MSFT
