ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-19 21:21:36+00:00,32,2,11667,194.9,194.94,194.84,194.94,10631,NVDA
2025-11-19 21:21:37+00:00,32,2,11667,194.88,195.42,194.87,195.42,84349,NVDA
2025-11-19 21:21:38+00:00,32,2,11667,195.45,195.48,195.0,195.16,6663,NVDA
2025-11-19 21:21:39+00:00,32,2,11667,195.03,195.16,195.01,195.1,2122,NVDA
2025-11-19 21:21:40+00:00,32,2,11667,195.1,195.28,195.0,195.0,1742,NVDA
2025-11-19 21:21:41+00:00,32,2,11667,195.05,195.14,195.0,195.0,1345,NVDA
2025-11-19 21:21:42+00:00,32,2,11667,195.0,195.09,195.0,195.09,501,NVDA
2025-11-19 21:21:43+00:00,32,2,11667,195.03,195.16,195.0,195.16,3689,NVDA
2025-11-19 21:21:44+00:00,32,2,11667,195.07,195.16,195.0,195.15,15262,NVDA
2025-11-19 21:21:45+00:00,32,2,11667,195.15,195.2,195.01,195.01,5012,NVDA
2025-11-19 21:21:46+00:00,32,2,11667,195.05,195.1,194.75,194.75,55771,NVDA
2025-11-19 21:21:47+00:00,32,2,11667,194.75,194.75,193.94,193.98,17605,NVDA
2025-11-19 21:21:48+00:00,32,2,11667,194.04,194.45,194.01,194.1,5178,NVDA
2025-11-19 21:21:49+00:00,32,2,11667,194.14,194.35,194.07,194.35,1552,NVDA
2025-11-19 21:21:50+00:00,32,2,11667,194.37,194.49,194.29,194.38,1278,NVDA
2025-11-19 21:21:51+00:00,32,2,11667,194.33,194.5,194.17,194.5,3213,NVDA
2025-11-19 21:21:52+00:00,32,2,11667,194.45,194.54,194.29,194.54,5285,NVDA
2025-11-19 21:21:53+00:00,32,2,11667,194.45,194.54,194.26,194.26,6826,NVDA
2025-11-19 21:21:54+00:00,32,2,11667,194.39,194.66,194.2,194.48,10637,NVDA
2025-11-19 21:21:55+00:00,32,2,11667,194.33,194.55,194.23,194.48,4345,NVDA
2025-11-19 21:21:56+00:00,32,2,11667,194.47,194.56,194.44,194.54,3762,NVDA
2025-11-19 21:21:57+00:00,32,2,11667,194.47,194.51,194.15,194.15,46592,NVDA
2025-11-19 21:21:58+00:00,32,2,11667,194.15,194.4,194.03,194.4,17977,NVDA
2025-11-19 21:21:59+00:00,32,2,11667,194.3,194.38,194.2,194.38,1347,NVDA
2025-11-19 21:22:00+00:00,32,2,11667,194.41,194.73,194.37,194.67,4781,NVDA
2025-11-19 21:22:01+00:00,32,2,11667,194.65,194.8,194.56,194.8,3705,NVDA
2025-11-19 21:22:02+00:00,32,2,11667,194.74,194.99,194.73,194.79,20421,NVDA
2025-11-19 21:22:03+00:00,32,2,11667,194.94,195.72,194.94,195.48,22173,NVDA
2025-11-19 21:22:04+00:00,32,2,11667,195.56,195.7,195.26,195.27,4660,NVDA
2025-11-19 21:22:05+00:00,32,2,11667,195.33,195.35,195.15,195.15,1900,NVDA
2025-11-19 21:22:06+00:00,32,2,11667,195.12,195.32,195.04,195.15,5535,NVDA
2025-11-19 21:22:07+00:00,32,2,11667,195.09,195.11,195.0,195.05,7940,NVDA
2025-11-19 21:22:08+00:00,32,2,11667,195.12,195.13,195.0,195.05,1005,NVDA
2025-11-19 21:22:09+00:00,32,2,11667,195.08,195.19,195.0,195.03,21941,NVDA
2025-11-19 21:22:10+00:00,32,2,11667,195.04,195.06,195.0,195.0,5751,NVDA
2025-11-19 21:22:11+00:00,32,2,11667,195.02,195.07,195.0,195.03,7546,NVDA
2025-11-19 21:22:12+00:00,32,2,11667,195.02,195.07,195.0,195.0,3326,NVDA
2025-11-19 21:22:13+00:00,32,2,11667,195.0,195.1,194.6,195.0,32480,NVDA
2025-11-19 21:22:14+00:00,32,2,11667,195.08,195.22,195.0,195.08,8129,NVDA
2025-11-19 21:22:15+00:00,32,2,11667,195.07,195.48,195.07,195.46,7756,NVDA
2025-11-19 21:22:16+00:00,32,2,11667,195.35,195.4,194.61,195.0,19049,NVDA
2025-11-19 21:22:17+00:00,32,2,11667,195.0,195.08,195.0,195.08,11505,NVDA
2025-11-19 21:22:18+00:00,32,2,11667,195.03,195.19,195.0,195.19,5215,NVDA
2025-11-19 21:22:19+00:00,32,2,11667,195.03,195.08,195.0,195.04,2772,NVDA
2025-11-19 21:22:20+00:00,32,2,11667,195.0,195.03,194.76,195.0,22853,NVDA
2025-11-19 21:22:21+00:00,32,2,11667,195.0,195.08,194.8,194.8,28857,NVDA
2025-11-19 21:22:22+00:00,32,2,11667,194.81,194.83,194.54,194.54,12099,NVDA
2025-11-19 21:22:23+00:00,32,2,11667,194.53,194.61,194.5,194.56,2818,NVDA
2025-11-19 21:22:24+00:00,32,2,11667,194.58,194.67,194.51,194.58,7482,NVDA
2025-11-19 21:22:25+00:00,32,2,11667,194.52,194.9,194.51,194.8,7696,NVDA
2025-11-19 21:22:26+00:00,32,2,11667,194.87,194.95,194.78,194.82,1979,NVDA
2025-11-19 21:22:27+00:00,32,2,11667,194.83,195.32,194.82,195.16,23788,NVDA
2025-11-19 21:22:28+00:00,32,2,11667,195.12,195.32,195.1,195.27,5111,NVDA
2025-11-19 21:22:29+00:00,32,2,11667,195.21,195.25,195.0,195.13,1511,NVDA
2025-11-19 21:22:30+00:00,32,2,11667,195.14,195.14,195.0,195.02,3289,NVDA
2025-11-19 21:22:31+00:00,32,2,11667,195.04,195.16,194.97,194.98,27915,NVDA
2025-11-19 21:22:32+00:00,32,2,11667,195.0,195.24,195.0,195.17,1069,NVDA
2025-11-19 21:22:33+00:00,32,2,11667,195.19,195.81,195.18,195.81,13677,NVDA
2025-11-19 21:22:34+00:00,32,2,11667,195.67,195.83,195.5,195.65,5038,NVDA
2025-11-19 21:22:35+00:00,32,2,11667,195.61,195.66,195.48,195.54,588,NVDA
2025-11-19 21:22:36+00:00,32,2,11667,195.53,195.69,195.4,195.4,4917,NVDA
2025-11-19 21:22:37+00:00,32,2,11667,195.34,195.38,195.3,195.36,2085,NVDA
2025-11-19 21:22:38+00:00,32,2,11667,195.25,195.28,195.0,195.0,12665,NVDA
2025-11-19 21:22:39+00:00,32,2,11667,195.0,195.23,195.0,195.08,5461,NVDA
2025-11-19 21:22:40+00:00,32,2,11667,195.16,195.23,195.12,195.13,2611,NVDA
2025-11-19 21:22:41+00:00,32,2,11667,195.23,195.23,195.12,195.23,442,NVDA
2025-11-19 21:22:42+00:00,32,2,11667,195.21,195.23,195.05,195.09,1310,NVDA
2025-11-19 21:22:43+00:00,32,2,11667,195.07,195.15,195.0,195.15,2552,NVDA
2025-11-19 21:22:44+00:00,32,2,11667,195.14,195.19,195.0,195.07,6236,NVDA
2025-11-19 21:22:45+00:00,32,2,11667,195.03,195.1,194.4,194.59,18764,NVDA
2025-11-19 21:22:46+00:00,32,2,11667,194.63,194.7,194.49,194.55,9509,NVDA
2025-11-19 21:22:47+00:00,32,2,11667,194.55,194.69,194.54,194.6,2812,NVDA
2025-11-19 21:22:48+00:00,32,2,11667,194.6,194.74,194.6,194.62,7415,NVDA
2025-11-19 21:22:49+00:00,32,2,11667,194.55,194.55,194.11,194.11,5364,NVDA
2025-11-19 21:22:50+00:00,32,2,11667,194.15,194.2,193.42,193.78,17003,NVDA
2025-11-19 21:22:51+00:00,32,2,11667,193.66,193.83,193.64,193.64,4472,NVDA
2025-11-19 21:22:52+00:00,32,2,11667,193.74,194.0,193.71,193.95,7208,NVDA
2025-11-19 21:22:53+00:00,32,2,11667,193.96,194.0,193.88,193.98,3149,NVDA
2025-11-19 21:22:54+00:00,32,2,11667,193.89,193.91,193.47,193.47,4203,NVDA
2025-11-19 21:22:55+00:00,32,2,11667,193.51,193.59,193.2,193.2,5718,NVDA
2025-11-19 21:22:56+00:00,32,2,11667,193.23,193.46,193.16,193.28,6808,NVDA
2025-11-19 21:22:57+00:00,32,2,11667,193.2,193.29,193.13,193.29,1472,NVDA
2025-11-19 21:22:58+00:00,32,2,11667,193.25,193.34,192.99,193.21,9482,NVDA
2025-11-19 21:22:59+00:00,32,2,11667,193.27,193.6,193.21,193.58,3413,NVDA
2025-11-19 21:23:00+00:00,32,2,11667,193.59,193.99,193.58,193.99,9883,NVDA
2025-11-19 21:23:01+00:00,32,2,11667,193.93,194.0,193.93,194.0,3697,NVDA
2025-11-19 21:23:02+00:00,32,2,11667,194.0,194.0,193.98,193.98,10324,NVDA
2025-11-19 21:23:03+00:00,32,2,11667,193.98,194.0,193.78,193.78,5727,NVDA
2025-11-19 21:23:04+00:00,32,2,11667,193.78,193.78,193.6,193.6,2971,NVDA
2025-11-19 21:23:05+00:00,32,2,11667,193.66,193.66,193.27,193.27,1980,NVDA
2025-11-19 21:23:06+00:00,32,2,11667,193.36,193.5,193.13,193.4,8396,NVDA
2025-11-19 21:23:07+00:00,32,2,11667,193.44,193.6,193.44,193.44,2379,NVDA
2025-11-19 21:23:08+00:00,32,2,11667,193.43,193.47,193.02,193.07,6136,NVDA
2025-11-19 21:23:09+00:00,32,2,11667,193.11,193.23,193.11,193.16,3484,NVDA
2025-11-19 21:23:10+00:00,32,2,11667,193.23,193.35,193.18,193.33,3478,NVDA
2025-11-19 21:23:11+00:00,32,2,11667,193.32,193.39,193.17,193.22,4322,NVDA
2025-11-19 21:23:12+00:00,32,2,11667,193.31,193.34,193.11,193.11,1755,NVDA
2025-11-19 21:23:13+00:00,32,2,11667,193.16,193.16,192.68,192.76,9891,NVDA
2025-11-19 21:23:14+00:00,32,2,11667,192.73,192.8,192.35,192.8,10282,NVDA
2025-11-19 21:23:15+00:00,32,2,11667,192.8,193.0,192.62,192.8,7865,NVDA
2025-11-19 21:23:16+00:00,32,2,11667,192.87,193.0,192.75,192.87,1643,NVDA
2025-11-19 21:23:17+00:00,32,2,11667,192.86,192.86,192.6,192.62,2525,NVDA
2025-11-19 21:23:18+00:00,32,2,11667,192.62,192.7,192.34,192.65,4076,NVDA
2025-11-19 21:23:19+00:00,32,2,11667,192.6,192.72,192.54,192.64,1759,NVDA
2025-11-19 21:23:20+00:00,32,2,11667,192.64,192.73,192.35,192.4,8112,NVDA
2025-11-19 21:23:21+00:00,32,2,11667,192.37,192.42,192.25,192.35,7780,NVDA
2025-11-19 21:23:22+00:00,32,2,11667,192.34,192.51,192.34,192.4,7576,NVDA
2025-11-19 21:23:23+00:00,32,2,11667,192.45,192.74,192.35,192.74,6745,NVDA
2025-11-19 21:23:24+00:00,32,2,11667,192.75,192.97,192.75,192.85,11833,NVDA
2025-11-19 21:23:25+00:00,32,2,11667,192.9,192.97,192.8,192.85,4171,NVDA
2025-11-19 21:23:26+00:00,32,2,11667,192.94,193.22,192.94,193.08,13283,NVDA
2025-11-19 21:23:27+00:00,32,2,11667,193.14,193.23,193.07,193.22,2244,NVDA
2025-11-19 21:23:28+00:00,32,2,11667,193.2,193.21,193.03,193.03,7050,NVDA
2025-11-19 21:23:29+00:00,32,2,11667,193.11,193.3,193.0,193.17,8760,NVDA
2025-11-19 21:23:30+00:00,32,2,11667,193.15,193.15,192.54,192.61,2654,NVDA
2025-11-19 21:23:31+00:00,32,2,11667,192.61,192.67,192.55,192.66,790,NVDA
2025-11-19 21:23:32+00:00,32,2,11667,192.66,192.68,192.56,192.61,572,NVDA
2025-11-19 21:23:33+00:00,32,2,11667,192.54,192.54,192.5,192.51,1373,NVDA
2025-11-19 21:23:34+00:00,32,2,11667,192.5,192.5,192.39,192.49,3066,NVDA
2025-11-19 21:23:35+00:00,32,2,11667,192.43,192.86,192.4,192.84,8527,NVDA
2025-11-19 21:23:36+00:00,32,2,11667,192.81,192.87,192.72,192.72,7268,NVDA
2025-11-19 21:23:37+00:00,32,2,11667,192.66,192.69,192.52,192.6,2951,NVDA
2025-11-19 21:23:38+00:00,32,2,11667,192.59,192.82,192.59,192.82,492,NVDA
2025-11-19 21:23:39+00:00,32,2,11667,192.78,192.78,192.75,192.77,123,NVDA
2025-11-19 21:23:40+00:00,32,2,11667,192.84,192.9,192.74,192.84,3103,NVDA
2025-11-19 21:23:41+00:00,32,2,11667,192.89,192.95,192.6,192.7,8083,NVDA
2025-11-19 21:23:42+00:00,32,2,11667,192.71,192.75,192.5,192.72,10828,NVDA
2025-11-19 21:23:43+00:00,32,2,11667,192.73,192.73,192.5,192.66,7673,NVDA
2025-11-19 21:23:44+00:00,32,2,11667,192.66,192.66,192.46,192.46,2349,NVDA
2025-11-19 21:23:45+00:00,32,2,11667,192.51,192.51,192.29,192.32,2911,NVDA
2025-11-19 21:23:46+00:00,32,2,11667,192.28,192.3,192.0,192.0,12151,NVDA
2025-11-19 21:23:47+00:00,32,2,11667,192.04,192.07,191.88,191.94,6675,NVDA
2025-11-19 21:23:48+00:00,32,2,11667,191.95,192.07,191.89,192.0,1973,NVDA
2025-11-19 21:23:49+00:00,32,2,11667,192.1,192.16,191.82,191.82,4877,NVDA
2025-11-19 21:23:50+00:00,32,2,11667,191.81,192.0,191.74,192.0,7506,NVDA
2025-11-19 21:23:51+00:00,32,2,11667,191.95,192.01,191.92,191.96,4627,NVDA
2025-11-19 21:23:52+00:00,32,2,11667,191.99,192.06,191.94,192.06,6060,NVDA
2025-11-19 21:23:53+00:00,32,2,11667,192.12,192.44,192.07,192.44,8283,NVDA
2025-11-19 21:23:54+00:00,32,2,11667,192.41,192.41,192.4,192.41,1608,NVDA
2025-11-19 21:23:55+00:00,32,2,11667,192.4,192.48,192.4,192.48,1215,NVDA
2025-11-19 21:23:56+00:00,32,2,11667,192.41,192.45,192.17,192.27,15419,NVDA
2025-11-19 21:23:57+00:00,32,2,11667,192.25,192.35,192.12,192.32,14618,NVDA
2025-11-19 21:23:58+00:00,32,2,11667,192.38,192.5,192.3,192.42,6273,NVDA
2025-11-19 21:23:59+00:00,32,2,11667,192.39,192.44,192.25,192.29,2026,NVDA
2025-11-19 21:24:00+00:00,32,2,11667,192.31,192.44,192.31,192.32,449,NVDA
2025-11-19 21:24:01+00:00,32,2,11667,192.34,192.34,191.76,192.11,17460,NVDA
2025-11-19 21:24:02+00:00,32,2,11667,192.36,193.1,192.25,192.79,18576,NVDA
2025-11-19 21:24:03+00:00,32,2,11667,192.7,192.99,192.4,192.8,5565,NVDA
2025-11-19 21:24:04+00:00,32,2,11667,192.74,192.78,192.6,192.6,892,NVDA
2025-11-19 21:24:05+00:00,32,2,11667,192.6,192.73,192.58,192.73,1266,NVDA
2025-11-19 21:24:06+00:00,32,2,11667,192.72,193.0,192.63,192.99,4870,NVDA
2025-11-19 21:24:07+00:00,32,2,11667,192.88,192.88,192.64,192.8,3840,NVDA
2025-11-19 21:24:08+00:00,32,2,11667,192.91,192.95,192.77,192.81,1386,NVDA
2025-11-19 21:24:09+00:00,32,2,11667,192.8,192.83,192.54,192.54,3175,NVDA
2025-11-19 21:24:10+00:00,32,2,11667,192.55,192.6,192.3,192.41,7786,NVDA
2025-11-19 21:24:11+00:00,32,2,11667,192.32,192.32,192.0,192.16,5069,NVDA
2025-11-19 21:24:12+00:00,32,2,11667,192.07,192.16,192.03,192.14,3443,NVDA
2025-11-19 21:24:13+00:00,32,2,11667,192.18,192.18,192.18,192.18,1,NVDA
2025-11-19 21:24:14+00:00,32,2,11667,192.16,192.2,192.16,192.17,454,NVDA
2025-11-19 21:24:15+00:00,32,2,11667,192.32,192.49,192.31,192.47,2010,NVDA
2025-11-19 21:24:16+00:00,32,2,11667,192.49,192.53,192.4,192.52,3206,NVDA
2025-11-19 21:24:17+00:00,32,2,11667,192.51,192.55,192.51,192.52,221,NVDA
2025-11-19 21:24:18+00:00,32,2,11667,192.53,192.53,192.2,192.2,2719,NVDA
2025-11-19 21:24:19+00:00,32,2,11667,192.1,192.25,192.05,192.1,1159,NVDA
2025-11-19 21:24:20+00:00,32,2,11667,192.01,192.09,192.0,192.02,8642,NVDA
2025-11-19 21:24:21+00:00,32,2,11667,192.04,192.11,192.04,192.04,308,NVDA
2025-11-19 21:24:22+00:00,32,2,11667,192.13,192.16,192.13,192.16,315,NVDA
2025-11-19 21:24:23+00:00,32,2,11667,192.07,192.07,192.0,192.0,903,NVDA
2025-11-19 21:24:24+00:00,32,2,11667,192.0,192.09,192.0,192.09,311,NVDA
2025-11-19 21:24:25+00:00,32,2,11667,192.03,192.07,192.0,192.0,299,NVDA
2025-11-19 21:24:26+00:00,32,2,11667,192.05,192.14,192.05,192.09,1496,NVDA
2025-11-19 21:24:27+00:00,32,2,11667,192.1,192.11,191.51,191.76,5961,NVDA
2025-11-19 21:24:28+00:00,32,2,11667,191.88,192.04,191.74,191.78,5774,NVDA
2025-11-19 21:24:29+00:00,32,2,11667,191.78,191.78,191.69,191.71,2031,NVDA
2025-11-19 21:24:30+00:00,32,2,11667,191.75,191.84,191.74,191.83,506,NVDA
2025-11-19 21:24:31+00:00,32,2,11667,191.69,191.69,191.44,191.44,9663,NVDA
2025-11-19 21:24:32+00:00,32,2,11667,191.43,191.43,191.2,191.34,3315,NVDA
2025-11-19 21:24:33+00:00,32,2,11667,191.31,191.61,191.31,191.51,7327,NVDA
2025-11-19 21:24:34+00:00,32,2,11667,191.61,191.61,191.28,191.28,5438,NVDA
2025-11-19 21:24:35+00:00,32,2,11667,191.28,191.47,191.27,191.47,1530,NVDA
2025-11-19 21:24:36+00:00,32,2,11667,191.29,191.44,191.22,191.23,4258,NVDA
2025-11-19 21:24:37+00:00,32,2,11667,191.21,191.27,191.1,191.14,8801,NVDA
2025-11-19 21:24:38+00:00,32,2,11667,191.1,191.26,190.88,190.88,20026,NVDA
2025-11-19 21:24:39+00:00,32,2,11667,190.8,191.0,190.8,190.86,3766,NVDA
2025-11-19 21:24:40+00:00,32,2,11667,190.88,190.95,190.8,190.93,4623,NVDA
2025-11-19 21:24:41+00:00,32,2,11667,190.92,190.95,190.82,190.82,1441,NVDA
2025-11-19 21:24:42+00:00,32,2,11667,190.91,190.92,190.8,190.84,1359,NVDA
2025-11-19 21:24:43+00:00,32,2,11667,190.82,191.0,190.82,190.82,6065,NVDA
2025-11-19 21:24:44+00:00,32,2,11667,190.82,190.95,190.82,190.89,247,NVDA
2025-11-19 21:24:45+00:00,32,2,11667,190.93,191.0,190.8,190.86,2936,NVDA
2025-11-19 21:24:46+00:00,32,2,11667,190.86,190.96,190.81,190.86,1330,NVDA
2025-11-19 21:24:47+00:00,32,2,11667,190.86,190.89,190.81,190.86,586,NVDA
2025-11-19 21:24:48+00:00,32,2,11667,190.82,190.91,190.81,190.83,761,NVDA
2025-11-19 21:24:49+00:00,32,2,11667,190.88,190.88,190.6,190.67,2634,NVDA
2025-11-19 21:24:50+00:00,32,2,11667,190.6,190.67,190.55,190.55,298,NVDA
2025-11-19 21:24:51+00:00,32,2,11667,190.54,190.56,190.24,190.24,3664,NVDA
2025-11-19 21:24:52+00:00,32,2,11667,190.24,190.45,190.23,190.45,1900,NVDA
2025-11-19 21:24:53+00:00,32,2,11667,190.44,190.8,190.38,190.53,9993,NVDA
2025-11-19 21:24:54+00:00,32,2,11667,190.48,190.78,190.44,190.66,2301,NVDA
2025-11-19 21:24:55+00:00,32,2,11667,190.66,190.78,190.65,190.71,650,NVDA
2025-11-19 21:24:56+00:00,32,2,11667,190.65,190.82,190.65,190.82,4351,NVDA
2025-11-19 21:24:57+00:00,32,2,11667,190.84,191.82,190.77,191.31,32600,NVDA
2025-11-19 21:24:58+00:00,32,2,11667,191.26,191.82,191.06,191.06,7229,NVDA
2025-11-19 21:24:59+00:00,32,2,11667,191.07,191.17,191.0,191.17,3307,NVDA
2025-11-19 21:25:00+00:00,32,2,11667,191.13,191.28,191.1,191.21,1027,NVDA
2025-11-19 21:25:01+00:00,32,2,11667,191.41,191.47,191.33,191.39,3048,NVDA
2025-11-19 21:25:02+00:00,32,2,11667,191.4,191.59,191.39,191.54,3336,NVDA
2025-11-19 21:25:03+00:00,32,2,11667,191.52,191.64,191.42,191.6,1771,NVDA
2025-11-19 21:25:04+00:00,32,2,11667,191.55,191.7,191.47,191.7,3772,NVDA
2025-11-19 21:25:05+00:00,32,2,11667,191.79,191.98,191.7,191.91,6155,NVDA
2025-11-19 21:25:06+00:00,32,2,11667,191.99,192.34,191.91,192.0,14940,NVDA
2025-11-19 21:25:07+00:00,32,2,11667,192.01,192.1,191.71,191.72,5508,NVDA
2025-11-19 21:25:08+00:00,32,2,11667,191.81,191.84,191.66,191.8,1526,NVDA
2025-11-19 21:25:09+00:00,32,2,11667,191.84,191.91,191.8,191.89,3163,NVDA
2025-11-19 21:25:10+00:00,32,2,11667,191.7,191.72,191.7,191.72,33,NVDA
2025-11-19 21:25:11+00:00,32,2,11667,191.84,191.88,191.76,191.8,1407,NVDA
2025-11-19 21:25:12+00:00,32,2,11667,191.76,191.83,191.49,191.49,4546,NVDA
2025-11-19 21:25:13+00:00,32,2,11667,191.41,191.44,191.26,191.36,5363,NVDA
2025-11-19 21:25:14+00:00,32,2,11667,191.39,191.39,191.19,191.19,3071,NVDA
2025-11-19 21:25:15+00:00,32,2,11667,191.28,192.0,191.28,191.71,19816,NVDA
2025-11-19 21:25:16+00:00,32,2,11667,191.87,191.88,191.78,191.88,1830,NVDA
2025-11-19 21:25:17+00:00,32,2,11667,191.88,191.94,191.73,191.93,1768,NVDA
2025-11-19 21:25:18+00:00,32,2,11667,191.76,191.94,191.66,191.94,4650,NVDA
2025-11-19 21:25:19+00:00,32,2,11667,191.91,192.0,191.88,191.92,3604,NVDA
2025-11-19 21:25:20+00:00,32,2,11667,191.91,191.94,191.7,191.89,5904,NVDA
2025-11-19 21:25:21+00:00,32,2,11667,191.88,192.0,191.88,192.0,4947,NVDA
2025-11-19 21:25:22+00:00,32,2,11667,192.0,192.0,191.9,191.96,10200,NVDA
2025-11-19 21:25:23+00:00,32,2,11667,191.9,192.0,191.75,191.8,17774,NVDA
2025-11-19 21:25:24+00:00,32,2,11667,191.86,191.97,191.81,191.89,1922,NVDA
2025-11-19 21:25:25+00:00,32,2,11667,191.94,191.94,191.81,191.81,960,NVDA
2025-11-19 21:25:26+00:00,32,2,11667,191.86,191.89,191.72,191.76,8181,NVDA
2025-11-19 21:25:27+00:00,32,2,11667,191.77,191.89,191.7,191.8,9458,NVDA
2025-11-19 21:25:28+00:00,32,2,11667,191.87,191.88,191.86,191.86,435,NVDA
2025-11-19 21:25:29+00:00,32,2,11667,191.85,191.85,191.59,191.59,5296,NVDA
2025-11-19 21:25:30+00:00,32,2,11667,191.59,191.74,191.58,191.7,2236,NVDA
2025-11-19 21:25:31+00:00,32,2,11667,191.69,191.7,191.69,191.69,2542,NVDA
2025-11-19 21:25:32+00:00,32,2,11667,191.63,191.63,191.58,191.58,150,NVDA
2025-11-19 21:25:33+00:00,32,2,11667,191.57,191.57,191.22,191.22,5022,NVDA
2025-11-19 21:25:34+00:00,32,2,11667,191.19,191.29,191.05,191.29,8313,NVDA
2025-11-19 21:25:35+00:00,32,2,11667,191.23,191.36,191.23,191.36,1923,NVDA
2025-11-19 21:25:36+00:00,32,2,11667,191.41,191.41,191.32,191.32,160,NVDA
2025-11-19 21:25:37+00:00,32,2,11667,191.38,191.4,191.28,191.4,242,NVDA
2025-11-19 21:25:39+00:00,32,2,11667,191.43,191.48,191.43,191.48,1088,NVDA
2025-11-19 21:25:40+00:00,32,2,11667,191.38,191.38,191.38,191.38,20,NVDA
2025-11-19 21:25:41+00:00,32,2,11667,191.44,191.48,191.25,191.31,1067,NVDA
2025-11-19 21:25:42+00:00,32,2,11667,191.25,191.25,191.01,191.02,1702,NVDA
2025-11-19 21:25:43+00:00,32,2,11667,191.08,191.1,191.08,191.1,150,NVDA
2025-11-19 21:25:44+00:00,32,2,11667,191.05,191.48,191.02,191.43,2525,NVDA
2025-11-19 21:25:45+00:00,32,2,11667,191.4,191.44,191.4,191.43,250,NVDA
2025-11-19 21:25:46+00:00,32,2,11667,191.43,191.48,191.36,191.42,1125,NVDA
2025-11-19 21:25:48+00:00,32,2,11667,191.43,191.5,191.43,191.5,1112,NVDA
2025-11-19 21:25:49+00:00,32,2,11667,191.49,191.49,191.44,191.44,225,NVDA
2025-11-19 21:25:50+00:00,32,2,11667,191.46,191.46,191.46,191.46,60,NVDA
2025-11-19 21:25:51+00:00,32,2,11667,191.48,191.5,191.43,191.45,545,NVDA
2025-11-19 21:25:52+00:00,32,2,11667,191.43,191.46,191.43,191.46,211,NVDA
2025-11-19 21:25:53+00:00,32,2,11667,191.46,191.5,191.46,191.5,479,NVDA
2025-11-19 21:25:54+00:00,32,2,11667,191.47,191.47,191.37,191.44,1575,NVDA
2025-11-19 21:25:55+00:00,32,2,11667,191.4,191.44,191.33,191.44,2831,NVDA
2025-11-19 21:25:56+00:00,32,2,11667,191.4,191.4,191.2,191.4,3613,NVDA
2025-11-19 21:25:57+00:00,32,2,11667,191.37,191.37,191.33,191.37,614,NVDA
2025-11-19 21:25:58+00:00,32,2,11667,191.34,191.34,191.25,191.34,890,NVDA
2025-11-19 21:25:59+00:00,32,2,11667,191.3,191.37,191.0,191.25,20277,NVDA
2025-11-19 21:26:00+00:00,32,2,11667,191.21,191.24,190.9,191.04,4482,NVDA
2025-11-19 21:26:01+00:00,32,2,11667,191.11,191.31,191.06,191.31,1499,NVDA
2025-11-19 21:26:02+00:00,32,2,11667,191.36,191.38,191.24,191.24,1152,NVDA
2025-11-19 21:26:03+00:00,32,2,11667,191.29,191.33,191.29,191.33,368,NVDA
2025-11-19 21:26:04+00:00,32,2,11667,191.29,191.29,190.67,190.69,6541,NVDA
2025-11-19 21:26:05+00:00,32,2,11667,190.72,190.72,190.51,190.51,1872,NVDA
2025-11-19 21:26:06+00:00,32,2,11667,190.59,190.6,190.52,190.6,701,NVDA
2025-11-19 21:26:07+00:00,32,2,11667,190.56,190.67,190.52,190.6,904,NVDA
2025-11-19 21:26:08+00:00,32,2,11667,190.67,190.71,190.67,190.71,51,NVDA
2025-11-19 21:26:09+00:00,32,2,11667,190.57,190.7,190.57,190.7,52,NVDA
2025-11-19 21:26:10+00:00,32,2,11667,190.71,190.71,190.65,190.65,64,NVDA
2025-11-19 21:26:11+00:00,32,2,11667,190.71,190.71,190.62,190.71,1353,NVDA
2025-11-19 21:26:12+00:00,32,2,11667,190.65,190.75,190.65,190.75,1018,NVDA
2025-11-19 21:26:13+00:00,32,2,11667,190.75,191.0,190.66,190.93,1406,NVDA
2025-11-19 21:26:14+00:00,32,2,11667,190.99,190.99,190.99,190.99,15,NVDA
2025-11-19 21:26:15+00:00,32,2,11667,190.88,190.88,190.61,190.63,2407,NVDA
2025-11-19 21:26:16+00:00,32,2,11667,190.61,190.65,190.55,190.63,1055,NVDA
2025-11-19 21:26:17+00:00,32,2,11667,190.68,190.75,190.68,190.75,317,NVDA
2025-11-19 21:26:18+00:00,32,2,11667,190.75,190.95,190.75,190.95,3547,NVDA
2025-11-19 21:26:19+00:00,32,2,11667,190.9,191.0,190.5,190.61,8739,NVDA
2025-11-19 21:26:20+00:00,32,2,11667,190.65,190.7,190.56,190.56,2400,NVDA
2025-11-19 21:26:21+00:00,32,2,11667,190.6,190.6,190.5,190.57,727,NVDA
2025-11-19 21:26:22+00:00,32,2,11667,190.53,190.53,190.24,190.24,5781,NVDA
2025-11-19 21:26:23+00:00,32,2,11667,190.22,190.24,190.0,190.23,19156,NVDA
2025-11-19 21:26:24+00:00,32,2,11667,190.14,190.25,190.13,190.19,1483,NVDA
2025-11-19 21:26:25+00:00,32,2,11667,190.2,190.5,190.17,190.35,3681,NVDA
2025-11-19 21:26:26+00:00,32,2,11667,190.34,190.36,190.22,190.29,469,NVDA
2025-11-19 21:26:27+00:00,32,2,11667,190.33,190.49,190.32,190.44,2037,NVDA
2025-11-19 21:26:28+00:00,32,2,11667,190.44,190.49,190.44,190.49,610,NVDA
