ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-02-03 21:26:59+00:00,32,2,773,233.67,233.79,233.64,233.64,1671,AMD
2026-02-03 21:27:00+00:00,32,2,773,233.64,233.81,233.62,233.62,737,AMD
2026-02-03 21:27:01+00:00,32,2,773,233.81,233.87,233.81,233.87,241,AMD
2026-02-03 21:27:02+00:00,32,2,773,233.9,233.9,233.79,233.9,678,AMD
2026-02-03 21:27:03+00:00,32,2,773,233.84,233.88,233.8,233.88,62,AMD
2026-02-03 21:27:04+00:00,32,2,773,233.9,233.9,233.71,233.71,362,AMD
2026-02-03 21:27:05+00:00,32,2,773,233.68,233.69,233.66,233.66,35,AMD
2026-02-03 21:27:06+00:00,32,2,773,233.66,233.66,233.66,233.66,21,AMD
2026-02-03 21:27:07+00:00,32,2,773,233.69,233.8,233.69,233.8,10,AMD
2026-02-03 21:27:08+00:00,32,2,773,233.65,233.67,233.57,233.57,633,AMD
2026-02-03 21:27:09+00:00,32,2,773,233.72,233.72,233.56,233.67,107,AMD
2026-02-03 21:27:10+00:00,32,2,773,233.6,233.61,233.6,233.61,50,AMD
2026-02-03 21:27:11+00:00,32,2,773,233.56,233.69,233.53,233.54,1131,AMD
2026-02-03 21:27:12+00:00,32,2,773,233.63,233.63,233.36,233.36,1077,AMD
2026-02-03 21:27:13+00:00,32,2,773,233.47,233.47,233.4,233.4,111,AMD
2026-02-03 21:27:14+00:00,32,2,773,233.45,233.45,233.4,233.4,102,AMD
2026-02-03 21:27:15+00:00,32,2,773,233.4,233.48,233.4,233.48,125,AMD
2026-02-03 21:27:16+00:00,32,2,773,233.4,233.51,233.4,233.4,525,AMD
2026-02-03 21:27:17+00:00,32,2,773,233.42,233.42,233.38,233.38,400,AMD
2026-02-03 21:27:19+00:00,32,2,773,233.36,233.36,233.35,233.35,111,AMD
2026-02-03 21:27:20+00:00,32,2,773,233.4,233.4,233.33,233.33,620,AMD
2026-02-03 21:27:22+00:00,32,2,773,233.38,233.5,233.38,233.44,1383,AMD
2026-02-03 21:27:23+00:00,32,2,773,233.42,233.44,233.4,233.44,156,AMD
2026-02-03 21:27:24+00:00,32,2,773,233.44,233.45,233.44,233.45,135,AMD
2026-02-03 21:27:25+00:00,32,2,773,233.4,233.4,233.4,233.4,10,AMD
2026-02-03 21:27:26+00:00,32,2,773,233.41,233.41,233.4,233.4,48,AMD
2026-02-03 21:27:27+00:00,32,2,773,233.44,233.44,233.44,233.44,100,AMD
2026-02-03 21:27:28+00:00,32,2,773,233.44,233.44,233.4,233.4,132,AMD
2026-02-03 21:27:29+00:00,32,2,773,233.38,233.66,233.26,233.66,3240,AMD
2026-02-03 21:27:30+00:00,32,2,773,233.71,234.0,233.71,234.0,655,AMD
2026-02-03 21:27:31+00:00,32,2,773,233.87,233.87,233.87,233.87,1,AMD
2026-02-03 21:27:33+00:00,32,2,773,233.79,233.79,232.69,232.75,7434,AMD
2026-02-03 21:27:35+00:00,32,2,773,232.96,232.96,232.9,232.9,4,AMD
2026-02-03 21:27:36+00:00,32,2,773,232.76,232.76,232.47,232.47,782,AMD
2026-02-03 21:27:37+00:00,32,2,773,232.44,232.44,232.25,232.25,700,AMD
2026-02-03 21:27:38+00:00,32,2,773,232.26,232.34,232.1,232.1,475,AMD
2026-02-03 21:27:39+00:00,32,2,773,232.09,232.2,231.8,231.8,4222,AMD
2026-02-03 21:27:40+00:00,32,2,773,231.91,231.96,231.6,231.6,922,AMD
2026-02-03 21:27:41+00:00,32,2,773,231.6,231.72,231.55,231.6,1531,AMD
2026-02-03 21:27:42+00:00,32,2,773,231.52,231.52,231.13,231.13,3512,AMD
2026-02-03 21:27:43+00:00,32,2,773,231.14,231.31,231.13,231.31,296,AMD
2026-02-03 21:27:44+00:00,32,2,773,231.24,231.34,231.13,231.14,609,AMD
2026-02-03 21:27:45+00:00,32,2,773,231.36,231.6,231.24,231.6,1452,AMD
2026-02-03 21:27:46+00:00,32,2,773,231.74,231.74,231.52,231.53,358,AMD
2026-02-03 21:27:47+00:00,32,2,773,231.71,231.71,231.71,231.71,5,AMD
2026-02-03 21:27:48+00:00,32,2,773,231.6,231.6,231.6,231.6,24,AMD
2026-02-03 21:27:49+00:00,32,2,773,231.74,231.8,231.6,231.6,1262,AMD
2026-02-03 21:27:50+00:00,32,2,773,231.82,231.82,231.74,231.74,921,AMD
2026-02-03 21:27:51+00:00,32,2,773,231.87,231.94,231.87,231.87,388,AMD
2026-02-03 21:27:52+00:00,32,2,773,231.94,231.94,231.94,231.94,200,AMD
2026-02-03 21:27:53+00:00,32,2,773,231.76,231.79,231.76,231.79,134,AMD
2026-02-03 21:27:55+00:00,32,2,773,231.79,231.81,231.76,231.76,559,AMD
2026-02-03 21:27:56+00:00,32,2,773,231.76,231.76,231.6,231.6,820,AMD
2026-02-03 21:27:57+00:00,32,2,773,231.52,231.54,231.38,231.38,3261,AMD
2026-02-03 21:27:58+00:00,32,2,773,231.31,231.42,231.3,231.3,128,AMD
2026-02-03 21:27:59+00:00,32,2,773,231.41,231.56,231.4,231.56,510,AMD
2026-02-03 21:28:00+00:00,32,2,773,231.5,231.5,231.5,231.5,1,AMD
2026-02-03 21:28:02+00:00,32,2,773,231.42,231.46,231.42,231.45,22,AMD
2026-02-03 21:28:03+00:00,32,2,773,231.28,231.33,231.26,231.26,215,AMD
2026-02-03 21:28:04+00:00,32,2,773,231.26,231.26,231.25,231.25,100,AMD
2026-02-03 21:28:05+00:00,32,2,773,231.3,231.4,231.2,231.2,563,AMD
2026-02-03 21:28:06+00:00,32,2,773,231.25,231.25,231.21,231.21,312,AMD
2026-02-03 21:28:08+00:00,32,2,773,231.25,231.25,231.2,231.2,110,AMD
2026-02-03 21:28:09+00:00,32,2,773,231.28,231.28,231.28,231.28,10,AMD
2026-02-03 21:28:10+00:00,32,2,773,231.3,231.69,231.3,231.69,832,AMD
2026-02-03 21:28:11+00:00,32,2,773,231.88,232.41,231.88,232.41,1317,AMD
2026-02-03 21:28:13+00:00,32,2,773,232.25,232.25,232.25,232.25,5,AMD
2026-02-03 21:28:15+00:00,32,2,773,232.28,232.38,232.28,232.38,200,AMD
2026-02-03 21:28:16+00:00,32,2,773,232.22,232.22,232.22,232.22,10,AMD
2026-02-03 21:28:17+00:00,32,2,773,232.25,232.25,232.25,232.25,5,AMD
2026-02-03 21:28:18+00:00,32,2,773,232.25,232.25,232.25,232.25,4,AMD
2026-02-03 21:28:19+00:00,32,2,773,232.25,232.25,232.19,232.19,19,AMD
2026-02-03 21:28:20+00:00,32,2,773,232.25,232.35,231.98,231.98,1568,AMD
2026-02-03 21:28:21+00:00,32,2,773,231.99,231.99,231.75,231.75,330,AMD
2026-02-03 21:28:22+00:00,32,2,773,231.93,231.98,231.93,231.98,200,AMD
2026-02-03 21:28:23+00:00,32,2,773,231.85,231.85,231.74,231.74,300,AMD
2026-02-03 21:28:24+00:00,32,2,773,231.75,231.75,231.74,231.74,194,AMD
2026-02-03 21:28:25+00:00,32,2,773,231.87,231.87,231.87,231.87,5,AMD
2026-02-03 21:28:26+00:00,32,2,773,231.74,231.74,231.74,231.74,100,AMD
2026-02-03 21:28:27+00:00,32,2,773,231.71,231.71,231.71,231.71,17,AMD
2026-02-03 21:28:28+00:00,32,2,773,231.67,231.67,231.61,231.61,34,AMD
2026-02-03 21:28:29+00:00,32,2,773,231.62,231.76,231.62,231.76,900,AMD
2026-02-03 21:28:31+00:00,32,2,773,231.72,231.72,231.72,231.72,10,AMD
2026-02-03 21:28:32+00:00,32,2,773,231.62,231.69,231.62,231.69,5,AMD
2026-02-03 21:28:33+00:00,32,2,773,231.73,231.86,231.73,231.86,582,AMD
2026-02-03 21:28:34+00:00,32,2,773,231.86,232.0,231.86,232.0,676,AMD
2026-02-03 21:28:35+00:00,32,2,773,231.99,231.99,231.94,231.94,135,AMD
2026-02-03 21:28:37+00:00,32,2,773,231.97,232.3,231.97,232.27,812,AMD
2026-02-03 21:28:38+00:00,32,2,773,232.27,232.4,232.27,232.4,205,AMD
2026-02-03 21:28:39+00:00,32,2,773,232.29,232.4,232.29,232.4,267,AMD
2026-02-03 21:28:41+00:00,32,2,773,232.28,232.28,231.41,231.5,3768,AMD
2026-02-03 21:28:42+00:00,32,2,773,231.45,231.48,231.36,231.45,91,AMD
2026-02-03 21:28:43+00:00,32,2,773,231.44,231.5,231.44,231.5,636,AMD
2026-02-03 21:28:45+00:00,32,2,773,231.48,231.48,231.48,231.48,10,AMD
2026-02-03 21:28:47+00:00,32,2,773,231.4,231.4,231.4,231.4,146,AMD
2026-02-03 21:28:48+00:00,32,2,773,231.45,231.45,231.45,231.45,50,AMD
2026-02-03 21:28:49+00:00,32,2,773,231.5,231.52,231.5,231.52,490,AMD
2026-02-03 21:28:50+00:00,32,2,773,231.44,231.44,231.44,231.44,20,AMD
2026-02-03 21:28:51+00:00,32,2,773,231.4,231.4,231.4,231.4,10,AMD
2026-02-03 21:28:52+00:00,32,2,773,231.5,231.5,231.5,231.5,106,AMD
2026-02-03 21:28:54+00:00,32,2,773,231.4,231.4,231.13,231.31,1674,AMD
2026-02-03 21:28:55+00:00,32,2,773,231.17,231.17,230.23,230.42,11547,AMD
2026-02-03 21:28:56+00:00,32,2,773,230.49,230.49,230.05,230.2,2458,AMD
2026-02-03 21:28:57+00:00,32,2,773,230.26,230.42,230.25,230.26,58,AMD
2026-02-03 21:28:59+00:00,32,2,773,230.36,230.36,230.13,230.19,96,AMD
2026-02-03 21:29:01+00:00,32,2,773,230.11,230.12,230.05,230.05,314,AMD
2026-02-03 21:29:02+00:00,32,2,773,230.12,230.21,230.03,230.03,422,AMD
2026-02-03 21:29:03+00:00,32,2,773,230.28,230.31,230.28,230.31,200,AMD
2026-02-03 21:29:04+00:00,32,2,773,230.03,230.03,229.47,229.71,17211,AMD
2026-02-03 21:29:05+00:00,32,2,773,229.6,229.69,229.28,229.28,577,AMD
2026-02-03 21:29:06+00:00,32,2,773,229.5,229.65,229.44,229.65,191,AMD
2026-02-03 21:29:07+00:00,32,2,773,229.6,229.87,229.6,229.73,49,AMD
2026-02-03 21:29:08+00:00,32,2,773,229.64,229.76,229.5,229.5,327,AMD
2026-02-03 21:29:09+00:00,32,2,773,229.62,230.0,229.62,229.7,1246,AMD
2026-02-03 21:29:10+00:00,32,2,773,229.8,229.99,229.8,229.96,325,AMD
2026-02-03 21:29:11+00:00,32,2,773,230.0,230.03,229.89,229.89,1439,AMD
2026-02-03 21:29:12+00:00,32,2,773,229.87,229.87,229.7,229.7,590,AMD
2026-02-03 21:29:13+00:00,32,2,773,229.7,229.86,229.6,229.6,125,AMD
2026-02-03 21:29:14+00:00,32,2,773,229.7,229.89,229.7,229.89,170,AMD
2026-02-03 21:29:15+00:00,32,2,773,229.78,229.87,229.78,229.87,21,AMD
2026-02-03 21:29:16+00:00,32,2,773,229.84,229.87,229.75,229.87,267,AMD
2026-02-03 21:29:17+00:00,32,2,773,229.87,230.0,229.87,230.0,561,AMD
2026-02-03 21:29:18+00:00,32,2,773,230.02,230.03,230.02,230.03,238,AMD
2026-02-03 21:29:19+00:00,32,2,773,229.92,230.0,229.9,229.9,257,AMD
2026-02-03 21:29:20+00:00,32,2,773,229.9,229.9,229.86,229.86,641,AMD
2026-02-03 21:29:21+00:00,32,2,773,229.86,229.86,229.7,229.7,73,AMD
2026-02-03 21:29:22+00:00,32,2,773,229.87,229.9,229.76,229.76,580,AMD
2026-02-03 21:29:23+00:00,32,2,773,229.75,229.77,229.63,229.77,83,AMD
2026-02-03 21:29:24+00:00,32,2,773,229.76,229.84,229.76,229.8,461,AMD
2026-02-03 21:29:25+00:00,32,2,773,229.75,229.9,229.74,229.9,961,AMD
2026-02-03 21:29:26+00:00,32,2,773,230.0,230.35,229.95,230.21,3080,AMD
2026-02-03 21:29:27+00:00,32,2,773,230.14,230.32,230.14,230.14,58,AMD
2026-02-03 21:29:29+00:00,32,2,773,230.46,230.46,230.12,230.12,416,AMD
2026-02-03 21:29:30+00:00,32,2,773,230.12,230.12,229.76,229.76,2004,AMD
2026-02-03 21:29:31+00:00,32,2,773,229.78,229.82,229.77,229.82,104,AMD
2026-02-03 21:29:32+00:00,32,2,773,230.13,230.35,230.12,230.12,426,AMD
2026-02-03 21:29:34+00:00,32,2,773,230.05,230.05,230.05,230.05,100,AMD
2026-02-03 21:29:35+00:00,32,2,773,230.03,230.12,229.92,229.92,781,AMD
2026-02-03 21:29:36+00:00,32,2,773,230.17,230.17,230.04,230.04,500,AMD
2026-02-03 21:29:37+00:00,32,2,773,230.01,230.01,230.01,230.01,2,AMD
2026-02-03 21:29:39+00:00,32,2,773,230.1,230.12,230.01,230.12,166,AMD
2026-02-03 21:29:40+00:00,32,2,773,230.06,230.2,230.06,230.2,67,AMD
2026-02-03 21:29:41+00:00,32,2,773,230.01,230.09,230.01,230.03,297,AMD
2026-02-03 21:29:44+00:00,32,2,773,230.23,230.4,230.19,230.4,657,AMD
2026-02-03 21:29:46+00:00,32,2,773,230.44,230.44,230.44,230.44,50,AMD
2026-02-03 21:29:47+00:00,32,2,773,230.32,230.37,230.29,230.29,43,AMD
2026-02-03 21:29:48+00:00,32,2,773,230.29,230.37,230.28,230.37,476,AMD
2026-02-03 21:29:49+00:00,32,2,773,230.28,230.28,230.17,230.17,167,AMD
2026-02-03 21:29:50+00:00,32,2,773,230.17,230.29,230.16,230.29,966,AMD
2026-02-03 21:29:51+00:00,32,2,773,230.36,230.37,230.36,230.37,100,AMD
2026-02-03 21:29:52+00:00,32,2,773,230.31,230.31,230.3,230.3,11,AMD
2026-02-03 21:29:54+00:00,32,2,773,230.32,230.32,230.2,230.2,300,AMD
2026-02-03 21:29:55+00:00,32,2,773,230.19,230.22,230.19,230.22,12,AMD
2026-02-03 21:29:57+00:00,32,2,773,230.19,230.22,230.19,230.22,216,AMD
2026-02-03 21:29:58+00:00,32,2,773,230.19,230.19,230.06,230.06,407,AMD
2026-02-03 21:29:59+00:00,32,2,773,230.03,230.03,229.8,229.97,2988,AMD
2026-02-03 21:30:01+00:00,32,2,773,230.0,230.0,230.0,230.0,43,AMD
2026-02-03 21:30:02+00:00,32,2,773,230.01,230.01,230.0,230.0,151,AMD
2026-02-03 21:30:03+00:00,32,2,773,230.0,230.14,230.0,230.0,78,AMD
2026-02-03 21:30:04+00:00,32,2,773,230.1,230.21,230.1,230.21,120,AMD
2026-02-03 21:30:08+00:00,32,2,773,230.36,230.36,230.36,230.36,21,AMD
2026-02-03 21:30:09+00:00,32,2,773,230.06,230.06,230.0,230.0,311,AMD
2026-02-03 21:30:10+00:00,32,2,773,230.0,230.05,229.97,230.0,1553,AMD
2026-02-03 21:30:11+00:00,32,2,773,229.88,229.88,229.88,229.88,19,AMD
2026-02-03 21:30:12+00:00,32,2,773,229.97,229.97,229.9,229.9,7,AMD
2026-02-03 21:30:13+00:00,32,2,773,229.81,229.92,229.81,229.92,77,AMD
2026-02-03 21:30:14+00:00,32,2,773,229.81,229.93,229.81,229.93,100,AMD
2026-02-03 21:30:15+00:00,32,2,773,229.96,229.96,229.9,229.9,3,AMD
2026-02-03 21:30:16+00:00,32,2,773,229.9,229.96,229.9,229.96,141,AMD
2026-02-03 21:30:17+00:00,32,2,773,229.81,229.81,229.7,229.75,1268,AMD
2026-02-03 21:30:18+00:00,32,2,773,229.82,229.84,229.82,229.84,75,AMD
2026-02-03 21:30:19+00:00,32,2,773,229.88,229.88,229.88,229.88,100,AMD
2026-02-03 21:30:20+00:00,32,2,773,229.99,230.06,229.99,230.06,719,AMD
2026-02-03 21:30:21+00:00,32,2,773,230.06,230.06,230.0,230.0,185,AMD
2026-02-03 21:30:22+00:00,32,2,773,230.06,230.06,230.0,230.06,42,AMD
2026-02-03 21:30:23+00:00,32,2,773,230.0,230.09,230.0,230.09,34,AMD
2026-02-03 21:30:24+00:00,32,2,773,230.1,230.1,230.1,230.1,20,AMD
2026-02-03 21:30:25+00:00,32,2,773,230.01,230.1,230.01,230.1,260,AMD
2026-02-03 21:30:27+00:00,32,2,773,230.1,230.1,230.1,230.1,100,AMD
2026-02-03 21:30:28+00:00,32,2,773,230.04,230.16,230.03,230.16,45,AMD
2026-02-03 21:30:29+00:00,32,2,773,230.01,230.12,230.01,230.12,52,AMD
2026-02-03 21:30:30+00:00,32,2,773,230.04,230.04,229.85,229.85,3395,AMD
2026-02-03 21:30:31+00:00,32,2,773,229.96,230.0,229.95,229.95,13,AMD
2026-02-03 21:30:32+00:00,32,2,773,229.95,229.95,229.95,229.95,50,AMD
2026-02-03 21:30:33+00:00,32,2,773,230.0,230.0,230.0,230.0,24,AMD
2026-02-03 21:30:34+00:00,32,2,773,230.0,230.03,229.99,230.0,56,AMD
2026-02-03 21:30:35+00:00,32,2,773,230.08,230.2,229.84,229.96,3296,AMD
2026-02-03 21:30:36+00:00,32,2,773,229.81,229.82,229.7,229.81,1074,AMD
2026-02-03 21:30:37+00:00,32,2,773,229.91,229.91,229.91,229.91,7,AMD
2026-02-03 21:30:38+00:00,32,2,773,229.95,229.96,229.95,229.96,69,AMD
2026-02-03 21:30:40+00:00,32,2,773,229.91,230.0,229.8,229.8,2868,AMD
2026-02-03 21:30:42+00:00,32,2,773,229.8,229.8,229.67,229.67,70,AMD
2026-02-03 21:30:43+00:00,32,2,773,229.67,229.67,229.58,229.58,1100,AMD
2026-02-03 21:30:45+00:00,32,2,773,229.59,229.59,229.52,229.52,1019,AMD
2026-02-03 21:30:46+00:00,32,2,773,229.52,229.6,229.5,229.52,812,AMD
2026-02-03 21:30:47+00:00,32,2,773,229.51,229.55,229.51,229.55,159,AMD
2026-02-03 21:30:48+00:00,32,2,773,229.56,229.6,229.35,229.35,859,AMD
2026-02-03 21:30:49+00:00,32,2,773,229.36,229.36,229.36,229.36,65,AMD
2026-02-03 21:30:50+00:00,32,2,773,229.33,229.37,229.29,229.3,663,AMD
2026-02-03 21:30:51+00:00,32,2,773,229.3,229.36,229.22,229.36,222,AMD
2026-02-03 21:30:52+00:00,32,2,773,229.36,229.51,229.28,229.51,1037,AMD
2026-02-03 21:30:53+00:00,32,2,773,229.28,229.28,229.21,229.21,230,AMD
2026-02-03 21:30:54+00:00,32,2,773,229.23,229.3,229.23,229.3,276,AMD
2026-02-03 21:30:55+00:00,32,2,773,229.34,229.35,229.33,229.35,106,AMD
2026-02-03 21:30:56+00:00,32,2,773,229.33,229.33,229.32,229.32,27,AMD
2026-02-03 21:30:57+00:00,32,2,773,229.26,229.26,229.25,229.25,500,AMD
2026-02-03 21:30:58+00:00,32,2,773,229.2,229.2,229.05,229.05,1326,AMD
2026-02-03 21:31:00+00:00,32,2,773,229.03,229.16,229.03,229.12,201,AMD
2026-02-03 21:31:01+00:00,32,2,773,229.1,229.2,229.1,229.2,31,AMD
2026-02-03 21:31:02+00:00,32,2,773,229.36,229.38,229.36,229.38,198,AMD
2026-02-03 21:31:03+00:00,32,2,773,229.28,229.28,229.28,229.28,10,AMD
2026-02-03 21:31:04+00:00,32,2,773,229.25,229.26,229.25,229.26,7,AMD
2026-02-03 21:31:05+00:00,32,2,773,229.15,229.19,229.03,229.03,218,AMD
2026-02-03 21:31:06+00:00,32,2,773,229.03,229.07,229.01,229.07,2191,AMD
2026-02-03 21:31:07+00:00,32,2,773,229.05,229.07,228.5,228.5,13694,AMD
2026-02-03 21:31:08+00:00,32,2,773,228.48,228.48,228.4,228.4,80,AMD
2026-02-03 21:31:09+00:00,32,2,773,228.47,228.47,228.45,228.45,73,AMD
2026-02-03 21:31:10+00:00,32,2,773,228.4,228.4,228.37,228.39,262,AMD
2026-02-03 21:31:11+00:00,32,2,773,228.34,228.34,228.34,228.34,30,AMD
2026-02-03 21:31:12+00:00,32,2,773,228.36,228.42,228.36,228.42,341,AMD
2026-02-03 21:31:13+00:00,32,2,773,228.4,228.47,228.28,228.44,605,AMD
2026-02-03 21:31:14+00:00,32,2,773,228.44,228.46,228.4,228.4,129,AMD
2026-02-03 21:31:15+00:00,32,2,773,228.27,228.37,228.21,228.26,621,AMD
2026-02-03 21:31:16+00:00,32,2,773,228.21,228.22,228.15,228.15,1225,AMD
2026-02-03 21:31:17+00:00,32,2,773,228.23,228.23,228.15,228.15,240,AMD
2026-02-03 21:31:18+00:00,32,2,773,228.3,228.37,228.18,228.2,642,AMD
2026-02-03 21:31:19+00:00,32,2,773,228.21,228.46,228.21,228.46,1641,AMD
2026-02-03 21:31:20+00:00,32,2,773,228.46,228.5,228.21,228.5,1146,AMD
2026-02-03 21:31:21+00:00,32,2,773,228.61,228.78,228.61,228.78,21,AMD
2026-02-03 21:31:22+00:00,32,2,773,228.61,228.97,228.55,228.55,822,AMD
2026-02-03 21:31:23+00:00,32,2,773,228.76,228.76,228.76,228.76,600,AMD
2026-02-03 21:31:25+00:00,32,2,773,228.64,228.64,228.64,228.64,10,AMD
2026-02-03 21:31:26+00:00,32,2,773,228.71,228.8,228.54,228.8,175,AMD
2026-02-03 21:31:30+00:00,32,2,773,228.78,228.8,228.7,228.8,616,AMD
2026-02-03 21:31:31+00:00,32,2,773,228.8,228.8,228.73,228.76,68,AMD
2026-02-03 21:31:32+00:00,32,2,773,228.73,228.73,228.73,228.73,66,AMD
2026-02-03 21:31:34+00:00,32,2,773,228.87,228.97,228.86,228.97,409,AMD
2026-02-03 21:31:35+00:00,32,2,773,228.79,228.91,228.76,228.91,141,AMD
2026-02-03 21:31:36+00:00,32,2,773,228.83,228.91,228.83,228.91,174,AMD
2026-02-03 21:31:37+00:00,32,2,773,228.85,228.97,228.85,228.96,259,AMD
2026-02-03 21:31:38+00:00,32,2,773,228.97,228.97,228.97,228.97,399,AMD
2026-02-03 21:31:39+00:00,32,2,773,228.97,228.97,228.91,228.92,70,AMD
2026-02-03 21:31:40+00:00,32,2,773,228.94,228.96,228.94,228.96,176,AMD
2026-02-03 21:31:41+00:00,32,2,773,228.86,228.86,228.78,228.78,25,AMD
2026-02-03 21:31:42+00:00,32,2,773,228.77,228.94,228.75,228.87,441,AMD
2026-02-03 21:31:43+00:00,32,2,773,228.78,228.96,228.78,228.91,315,AMD
2026-02-03 21:31:44+00:00,32,2,773,228.92,228.96,228.86,228.96,113,AMD
2026-02-03 21:31:45+00:00,32,2,773,228.93,228.94,228.86,228.86,122,AMD
2026-02-03 21:31:46+00:00,32,2,773,228.86,228.9,228.86,228.9,548,AMD
2026-02-03 21:31:48+00:00,32,2,773,228.89,228.98,228.89,228.94,1438,AMD
2026-02-03 21:31:49+00:00,32,2,773,228.97,229.0,228.86,228.9,6676,AMD
2026-02-03 21:31:50+00:00,32,2,773,228.81,228.81,228.69,228.76,1280,AMD
2026-02-03 21:31:51+00:00,32,2,773,228.81,228.97,228.76,228.97,350,AMD
2026-02-03 21:31:52+00:00,32,2,773,229.0,229.0,229.0,229.0,10,AMD
2026-02-03 21:31:53+00:00,32,2,773,228.96,228.96,228.96,228.96,9,AMD
2026-02-03 21:31:54+00:00,32,2,773,228.98,229.0,228.88,229.0,1734,AMD
2026-02-03 21:31:55+00:00,32,2,773,229.02,229.35,229.02,229.35,1927,AMD
2026-02-03 21:31:56+00:00,32,2,773,229.2,229.35,229.2,229.35,363,AMD
2026-02-03 21:31:57+00:00,32,2,773,229.35,229.44,229.28,229.28,375,AMD
2026-02-03 21:31:58+00:00,32,2,773,229.36,229.47,229.36,229.47,324,AMD
2026-02-03 21:31:59+00:00,32,2,773,229.5,229.5,229.5,229.5,100,AMD
2026-02-03 21:32:00+00:00,32,2,773,229.55,229.68,229.49,229.49,333,AMD
2026-02-03 21:32:01+00:00,32,2,773,229.6,229.66,229.6,229.61,15,AMD
2026-02-03 21:32:02+00:00,32,2,773,229.6,229.6,229.6,229.6,75,AMD
2026-02-03 21:32:03+00:00,32,2,773,229.6,229.6,229.6,229.6,5,AMD
2026-02-03 21:32:04+00:00,32,2,773,229.68,229.68,229.68,229.68,14,AMD
2026-02-03 21:32:05+00:00,32,2,773,229.63,229.65,229.62,229.63,184,AMD
2026-02-03 21:32:06+00:00,32,2,773,229.77,229.79,229.7,229.79,551,AMD
2026-02-03 21:32:07+00:00,32,2,773,229.87,229.94,229.87,229.94,105,AMD
2026-02-03 21:32:08+00:00,32,2,773,229.94,229.94,229.94,229.94,100,AMD
2026-02-03 21:32:10+00:00,32,2,773,229.84,229.84,229.8,229.8,700,AMD
2026-02-03 21:32:11+00:00,32,2,773,229.84,229.86,229.78,229.78,113,AMD
2026-02-03 21:32:12+00:00,32,2,773,229.83,229.89,229.83,229.86,516,AMD
2026-02-03 21:32:13+00:00,32,2,773,229.93,229.93,229.8,229.9,23,AMD
2026-02-03 21:32:14+00:00,32,2,773,229.9,229.95,229.7,229.7,762,AMD
2026-02-03 21:32:15+00:00,32,2,773,229.81,229.83,229.79,229.83,35,AMD
2026-02-03 21:32:16+00:00,32,2,773,229.82,229.82,229.82,229.82,3,AMD
2026-02-03 21:32:17+00:00,32,2,773,229.78,229.78,229.6,229.6,1475,AMD
2026-02-03 21:32:18+00:00,32,2,773,229.54,229.71,229.54,229.7,466,AMD
2026-02-03 21:32:19+00:00,32,2,773,229.72,229.92,229.54,229.67,824,AMD
2026-02-03 21:32:20+00:00,32,2,773,229.68,229.76,229.68,229.76,34,AMD
2026-02-03 21:32:21+00:00,32,2,773,229.72,229.72,229.72,229.72,100,AMD
2026-02-03 21:32:22+00:00,32,2,773,229.77,229.82,229.77,229.82,68,AMD
2026-02-03 21:32:23+00:00,32,2,773,229.84,229.89,229.84,229.89,11,AMD
2026-02-03 21:32:24+00:00,32,2,773,229.85,229.85,229.7,229.75,460,AMD
2026-02-03 21:32:25+00:00,32,2,773,229.7,229.7,229.7,229.7,101,AMD
2026-02-03 21:32:26+00:00,32,2,773,229.86,229.86,229.86,229.86,7,AMD
2026-02-03 21:32:27+00:00,32,2,773,229.76,229.76,229.76,229.76,5,AMD
2026-02-03 21:32:28+00:00,32,2,773,229.79,229.81,229.79,229.8,780,AMD
2026-02-03 21:32:29+00:00,32,2,773,229.79,229.79,229.7,229.7,131,AMD
2026-02-03 21:32:30+00:00,32,2,773,229.64,229.64,229.53,229.53,130,AMD
2026-02-03 21:32:31+00:00,32,2,773,229.52,229.6,229.52,229.59,135,AMD
2026-02-03 21:32:33+00:00,32,2,773,229.52,229.52,229.47,229.47,163,AMD
2026-02-03 21:32:34+00:00,32,2,773,229.47,229.47,229.47,229.47,100,AMD
2026-02-03 21:32:37+00:00,32,2,773,229.41,229.41,229.41,229.41,50,AMD
2026-02-03 21:32:38+00:00,32,2,773,229.41,229.41,229.35,229.35,560,AMD
2026-02-03 21:32:39+00:00,32,2,773,229.29,229.29,229.22,229.22,300,AMD
2026-02-03 21:32:41+00:00,32,2,773,229.3,229.32,229.3,229.32,15,AMD
2026-02-03 21:32:45+00:00,32,2,773,229.19,229.19,229.19,229.19,25,AMD
2026-02-03 21:32:46+00:00,32,2,773,229.24,229.24,229.24,229.24,50,AMD
2026-02-03 21:32:49+00:00,32,2,773,229.2,229.2,229.14,229.18,99,AMD
2026-02-03 21:32:50+00:00,32,2,773,229.15,229.16,229.15,229.16,100,AMD
2026-02-03 21:32:51+00:00,32,2,773,229.14,229.14,228.64,228.74,4621,AMD
2026-02-03 21:32:52+00:00,32,2,773,228.81,228.93,228.81,228.93,58,AMD
2026-02-03 21:32:53+00:00,32,2,773,228.94,228.94,228.78,228.78,111,AMD
2026-02-03 21:32:54+00:00,32,2,773,228.92,229.0,228.92,229.0,1084,AMD
2026-02-03 21:32:55+00:00,32,2,773,228.93,228.93,228.93,228.93,6,AMD
2026-02-03 21:32:56+00:00,32,2,773,228.99,229.08,228.99,229.08,184,AMD
2026-02-03 21:32:57+00:00,32,2,773,228.92,228.95,228.79,228.86,544,AMD
