ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-23 21:12:28+00:00,32,2,10996,170.4,170.4,170.4,170.4,100,MU
2025-09-23 21:12:31+00:00,32,2,10996,170.4,170.4,170.4,170.4,33,MU
2025-09-23 21:12:33+00:00,32,2,10996,170.41,170.5,170.41,170.5,240,MU
2025-09-23 21:12:42+00:00,32,2,10996,170.41,170.41,170.38,170.38,274,MU
2025-09-23 21:12:43+00:00,32,2,10996,170.27,170.29,170.25,170.29,160,MU
2025-09-23 21:12:53+00:00,32,2,10996,170.29,170.3,170.29,170.3,1599,MU
2025-09-23 21:12:55+00:00,32,2,10996,170.24,170.24,170.21,170.21,449,MU
2025-09-23 21:12:58+00:00,32,2,10996,170.32,170.32,170.32,170.32,50,MU
2025-09-23 21:13:02+00:00,32,2,10996,170.24,170.24,170.24,170.24,5,MU
2025-09-23 21:13:06+00:00,32,2,10996,170.3,170.3,170.3,170.3,540,MU
2025-09-23 21:13:07+00:00,32,2,10996,170.33,170.34,170.32,170.32,279,MU
2025-09-23 21:13:10+00:00,32,2,10996,170.34,170.5,170.34,170.5,4353,MU
2025-09-23 21:13:16+00:00,32,2,10996,170.52,170.52,170.52,170.52,150,MU
2025-09-23 21:13:17+00:00,32,2,10996,170.46,170.46,170.42,170.42,417,MU
2025-09-23 21:13:22+00:00,32,2,10996,170.37,170.37,170.24,170.24,253,MU
2025-09-23 21:13:30+00:00,32,2,10996,170.3,170.3,170.3,170.3,50,MU
2025-09-23 21:13:34+00:00,32,2,10996,170.3,170.32,170.3,170.32,100,MU
2025-09-23 21:13:35+00:00,32,2,10996,170.29,170.29,170.25,170.25,65,MU
2025-09-23 21:13:38+00:00,32,2,10996,170.24,170.24,170.24,170.24,10,MU
2025-09-23 21:13:42+00:00,32,2,10996,170.25,170.25,170.25,170.25,1,MU
2025-09-23 21:13:43+00:00,32,2,10996,170.29,170.32,170.25,170.32,127,MU
2025-09-23 21:13:46+00:00,32,2,10996,170.27,170.27,170.26,170.26,170,MU
2025-09-23 21:13:47+00:00,32,2,10996,170.32,170.39,170.32,170.39,147,MU
2025-09-23 21:13:53+00:00,32,2,10996,170.27,170.27,170.16,170.18,835,MU
2025-09-23 21:13:54+00:00,32,2,10996,170.18,170.18,170.09,170.12,570,MU
2025-09-23 21:13:57+00:00,32,2,10996,170.01,170.05,170.01,170.05,615,MU
2025-09-23 21:13:58+00:00,32,2,10996,170.06,170.06,169.95,169.95,4864,MU
2025-09-23 21:13:59+00:00,32,2,10996,169.98,169.98,169.87,169.87,125,MU
2025-09-23 21:14:00+00:00,32,2,10996,169.82,169.82,169.72,169.72,610,MU
2025-09-23 21:14:01+00:00,32,2,10996,169.81,169.81,169.81,169.81,25,MU
2025-09-23 21:14:03+00:00,32,2,10996,169.72,169.72,169.7,169.7,160,MU
2025-09-23 21:14:04+00:00,32,2,10996,169.8,169.8,169.8,169.8,25,MU
2025-09-23 21:14:05+00:00,32,2,10996,169.76,169.76,169.76,169.76,275,MU
2025-09-23 21:14:08+00:00,32,2,10996,169.82,169.82,169.82,169.82,25,MU
2025-09-23 21:14:10+00:00,32,2,10996,169.73,169.73,169.72,169.72,140,MU
2025-09-23 21:14:11+00:00,32,2,10996,169.7,169.7,169.7,169.7,30,MU
2025-09-23 21:14:12+00:00,32,2,10996,169.7,169.7,169.7,169.7,90,MU
2025-09-23 21:14:16+00:00,32,2,10996,169.65,169.65,169.57,169.57,1311,MU
2025-09-23 21:14:17+00:00,32,2,10996,169.6,169.6,169.6,169.6,5,MU
2025-09-23 21:14:18+00:00,32,2,10996,169.6,169.68,169.6,169.68,350,MU
2025-09-23 21:14:22+00:00,32,2,10996,169.54,169.62,169.5,169.62,1176,MU
2025-09-23 21:14:23+00:00,32,2,10996,169.65,169.69,169.65,169.69,290,MU
2025-09-23 21:14:28+00:00,32,2,10996,169.61,169.61,169.55,169.55,340,MU
2025-09-23 21:14:30+00:00,32,2,10996,169.61,169.61,169.61,169.61,100,MU
2025-09-23 21:14:31+00:00,32,2,10996,169.68,169.69,169.68,169.69,652,MU
2025-09-23 21:14:32+00:00,32,2,10996,169.69,169.69,169.69,169.69,178,MU
2025-09-23 21:14:34+00:00,32,2,10996,169.89,169.89,169.89,169.89,1,MU
2025-09-23 21:14:39+00:00,32,2,10996,169.99,169.99,169.99,169.99,200,MU
2025-09-23 21:14:40+00:00,32,2,10996,169.99,170.0,169.99,170.0,125,MU
2025-09-23 21:14:41+00:00,32,2,10996,170.0,170.0,170.0,170.0,100,MU
2025-09-23 21:14:43+00:00,32,2,10996,170.0,170.01,170.0,170.01,861,MU
2025-09-23 21:14:49+00:00,32,2,10996,170.0,170.28,170.0,170.28,1000,MU
2025-09-23 21:14:57+00:00,32,2,10996,170.18,170.18,170.18,170.18,1,MU
2025-09-23 21:15:08+00:00,32,2,10996,170.25,170.25,170.25,170.25,60,MU
2025-09-23 21:15:11+00:00,32,2,10996,170.24,170.24,170.22,170.22,100,MU
2025-09-23 21:15:15+00:00,32,2,10996,170.19,170.19,170.16,170.16,150,MU
2025-09-23 21:15:16+00:00,32,2,10996,170.16,170.16,170.16,170.16,40,MU
2025-09-23 21:15:17+00:00,32,2,10996,170.16,170.16,170.15,170.15,20,MU
2025-09-23 21:15:19+00:00,32,2,10996,170.11,170.11,170.09,170.09,350,MU
2025-09-23 21:15:25+00:00,32,2,10996,170.1,170.19,170.1,170.17,510,MU
2025-09-23 21:15:26+00:00,32,2,10996,170.2,170.22,170.2,170.22,357,MU
2025-09-23 21:15:27+00:00,32,2,10996,170.2,170.2,170.2,170.2,121,MU
2025-09-23 21:15:29+00:00,32,2,10996,170.23,170.23,170.23,170.23,80,MU
2025-09-23 21:15:38+00:00,32,2,10996,170.24,170.3,170.24,170.3,765,MU
2025-09-23 21:15:41+00:00,32,2,10996,170.3,170.5,170.3,170.33,2762,MU
2025-09-23 21:15:46+00:00,32,2,10996,170.37,170.37,170.37,170.37,92,MU
2025-09-23 21:15:52+00:00,32,2,10996,170.37,170.37,170.37,170.37,1,MU
2025-09-23 21:15:55+00:00,32,2,10996,170.36,170.36,170.36,170.36,18,MU
2025-09-23 21:15:57+00:00,32,2,10996,170.3,170.3,170.17,170.17,1676,MU
2025-09-23 21:15:59+00:00,32,2,10996,170.26,170.26,170.26,170.26,100,MU
2025-09-23 21:16:08+00:00,32,2,10996,170.22,170.22,170.19,170.19,40,MU
2025-09-23 21:16:09+00:00,32,2,10996,170.2,170.2,170.2,170.2,1,MU
2025-09-23 21:16:11+00:00,32,2,10996,170.19,170.19,170.19,170.19,29,MU
2025-09-23 21:16:13+00:00,32,2,10996,170.21,170.21,170.21,170.21,2,MU
2025-09-23 21:16:15+00:00,32,2,10996,170.18,170.18,170.17,170.17,328,MU
2025-09-23 21:16:26+00:00,32,2,10996,170.09,170.09,170.02,170.02,39,MU
2025-09-23 21:16:27+00:00,32,2,10996,170.08,170.1,170.08,170.1,50,MU
2025-09-23 21:16:28+00:00,32,2,10996,170.02,170.02,170.0,170.0,968,MU
2025-09-23 21:16:29+00:00,32,2,10996,170.02,170.02,170.0,170.0,704,MU
2025-09-23 21:16:30+00:00,32,2,10996,170.0,170.0,170.0,170.0,84,MU
2025-09-23 21:16:31+00:00,32,2,10996,170.0,170.0,170.0,170.0,331,MU
2025-09-23 21:16:32+00:00,32,2,10996,170.01,170.02,170.0,170.0,1205,MU
2025-09-23 21:16:34+00:00,32,2,10996,170.02,170.02,170.02,170.02,25,MU
2025-09-23 21:16:37+00:00,32,2,10996,170.02,170.02,170.02,170.02,142,MU
2025-09-23 21:16:38+00:00,32,2,10996,170.02,170.02,170.02,170.02,30,MU
2025-09-23 21:16:40+00:00,32,2,10996,170.02,170.02,170.02,170.02,50,MU
2025-09-23 21:16:41+00:00,32,2,10996,170.0,170.0,170.0,170.0,7,MU
2025-09-23 21:16:42+00:00,32,2,10996,170.0,170.0,169.99,169.99,430,MU
2025-09-23 21:16:44+00:00,32,2,10996,170.01,170.01,170.01,170.01,500,MU
2025-09-23 21:16:45+00:00,32,2,10996,170.02,170.02,170.02,170.02,3,MU
2025-09-23 21:16:50+00:00,32,2,10996,170.04,170.04,170.04,170.04,100,MU
2025-09-23 21:16:53+00:00,32,2,10996,170.1,170.17,170.1,170.17,386,MU
2025-09-23 21:16:55+00:00,32,2,10996,170.2,170.22,170.2,170.22,182,MU
2025-09-23 21:16:57+00:00,32,2,10996,170.16,170.16,170.15,170.15,60,MU
2025-09-23 21:17:00+00:00,32,2,10996,170.14,170.14,170.14,170.14,50,MU
2025-09-23 21:17:04+00:00,32,2,10996,170.17,170.17,170.17,170.17,15,MU
2025-09-23 21:17:06+00:00,32,2,10996,170.14,170.14,170.13,170.13,20,MU
2025-09-23 21:17:19+00:00,32,2,10996,170.2,170.2,170.2,170.2,10,MU
2025-09-23 21:17:20+00:00,32,2,10996,170.21,170.21,170.21,170.21,10,MU
2025-09-23 21:17:21+00:00,32,2,10996,170.25,170.26,170.25,170.26,291,MU
2025-09-23 21:17:22+00:00,32,2,10996,170.2,170.2,170.2,170.2,22,MU
2025-09-23 21:17:30+00:00,32,2,10996,170.17,170.17,170.12,170.12,50,MU
2025-09-23 21:17:34+00:00,32,2,10996,170.26,170.38,170.26,170.38,820,MU
2025-09-23 21:17:35+00:00,32,2,10996,170.4,170.49,170.4,170.49,820,MU
2025-09-23 21:17:36+00:00,32,2,10996,170.49,170.8,170.49,170.8,4888,MU
2025-09-23 21:17:38+00:00,32,2,10996,170.65,170.65,170.65,170.65,70,MU
2025-09-23 21:17:40+00:00,32,2,10996,170.67,170.73,170.67,170.73,370,MU
2025-09-23 21:17:41+00:00,32,2,10996,170.63,170.63,170.63,170.63,100,MU
2025-09-23 21:17:44+00:00,32,2,10996,170.74,170.74,170.74,170.74,300,MU
2025-09-23 21:17:47+00:00,32,2,10996,170.69,170.99,170.69,170.99,3378,MU
2025-09-23 21:17:48+00:00,32,2,10996,170.73,170.98,170.73,170.98,694,MU
2025-09-23 21:17:52+00:00,32,2,10996,170.73,170.92,170.73,170.79,564,MU
2025-09-23 21:17:54+00:00,32,2,10996,170.79,170.79,170.78,170.78,42,MU
2025-09-23 21:17:58+00:00,32,2,10996,170.9,170.92,170.9,170.92,112,MU
2025-09-23 21:17:59+00:00,32,2,10996,170.92,170.92,170.92,170.92,233,MU
2025-09-23 21:18:00+00:00,32,2,10996,170.9,170.9,170.9,170.9,100,MU
2025-09-23 21:18:04+00:00,32,2,10996,170.88,170.88,170.88,170.88,160,MU
2025-09-23 21:18:07+00:00,32,2,10996,170.75,170.92,170.75,170.92,1797,MU
2025-09-23 21:18:08+00:00,32,2,10996,170.92,171.1,170.92,171.1,5294,MU
2025-09-23 21:18:09+00:00,32,2,10996,171.1,171.3,171.1,171.18,2511,MU
2025-09-23 21:18:10+00:00,32,2,10996,171.18,171.34,171.0,171.34,2182,MU
2025-09-23 21:18:12+00:00,32,2,10996,171.13,171.13,171.13,171.13,19,MU
2025-09-23 21:18:13+00:00,32,2,10996,171.24,171.38,171.24,171.38,397,MU
2025-09-23 21:18:15+00:00,32,2,10996,171.34,171.45,171.34,171.45,333,MU
2025-09-23 21:18:16+00:00,32,2,10996,171.36,171.44,171.36,171.44,160,MU
2025-09-23 21:18:18+00:00,32,2,10996,171.32,171.46,171.32,171.46,1186,MU
2025-09-23 21:18:19+00:00,32,2,10996,171.46,171.6,171.46,171.6,5437,MU
2025-09-23 21:18:22+00:00,32,2,10996,171.65,171.68,171.55,171.55,1016,MU
2025-09-23 21:18:23+00:00,32,2,10996,171.5,171.5,171.5,171.5,10,MU
2025-09-23 21:18:25+00:00,32,2,10996,171.51,171.51,171.51,171.51,100,MU
2025-09-23 21:18:26+00:00,32,2,10996,171.54,171.54,171.45,171.45,450,MU
2025-09-23 21:18:27+00:00,32,2,10996,171.45,171.45,171.41,171.41,189,MU
2025-09-23 21:18:31+00:00,32,2,10996,171.39,171.39,171.39,171.39,100,MU
2025-09-23 21:18:33+00:00,32,2,10996,171.53,171.53,171.4,171.4,360,MU
2025-09-23 21:18:34+00:00,32,2,10996,171.36,171.47,171.29,171.47,189,MU
2025-09-23 21:18:35+00:00,32,2,10996,171.48,171.5,171.37,171.37,482,MU
2025-09-23 21:18:36+00:00,32,2,10996,171.37,171.37,171.37,171.37,291,MU
2025-09-23 21:18:37+00:00,32,2,10996,171.37,171.47,171.2,171.47,3246,MU
2025-09-23 21:18:38+00:00,32,2,10996,171.3,171.5,171.3,171.5,37,MU
2025-09-23 21:18:39+00:00,32,2,10996,171.49,171.5,171.34,171.34,930,MU
2025-09-23 21:18:40+00:00,32,2,10996,171.5,171.5,171.45,171.45,14,MU
2025-09-23 21:18:42+00:00,32,2,10996,171.48,171.5,171.45,171.45,450,MU
2025-09-23 21:18:44+00:00,32,2,10996,171.5,171.5,171.5,171.5,14,MU
2025-09-23 21:18:45+00:00,32,2,10996,171.43,171.5,171.3,171.5,393,MU
2025-09-23 21:18:46+00:00,32,2,10996,171.43,171.5,171.43,171.5,393,MU
2025-09-23 21:18:48+00:00,32,2,10996,171.43,171.44,171.43,171.44,107,MU
2025-09-23 21:18:51+00:00,32,2,10996,171.34,171.34,171.34,171.34,230,MU
2025-09-23 21:18:52+00:00,32,2,10996,171.33,171.33,171.23,171.23,221,MU
2025-09-23 21:18:53+00:00,32,2,10996,171.13,171.13,171.0,171.0,356,MU
2025-09-23 21:18:55+00:00,32,2,10996,171.0,171.0,170.97,170.97,1024,MU
2025-09-23 21:18:56+00:00,32,2,10996,170.83,170.83,170.75,170.75,210,MU
2025-09-23 21:18:57+00:00,32,2,10996,170.73,170.73,170.64,170.64,230,MU
2025-09-23 21:18:58+00:00,32,2,10996,170.91,170.91,170.91,170.91,1,MU
2025-09-23 21:19:01+00:00,32,2,10996,171.0,171.0,171.0,171.0,10,MU
2025-09-23 21:19:03+00:00,32,2,10996,170.9,170.9,170.8,170.81,263,MU
2025-09-23 21:19:09+00:00,32,2,10996,170.98,170.98,170.93,170.93,843,MU
2025-09-23 21:19:10+00:00,32,2,10996,171.05,171.05,171.05,171.05,16,MU
2025-09-23 21:19:15+00:00,32,2,10996,171.16,171.16,171.16,171.16,75,MU
2025-09-23 21:19:17+00:00,32,2,10996,171.23,171.26,171.15,171.26,1232,MU
2025-09-23 21:19:18+00:00,32,2,10996,171.25,171.3,171.25,171.3,712,MU
2025-09-23 21:19:19+00:00,32,2,10996,171.3,171.3,171.3,171.3,50,MU
2025-09-23 21:19:20+00:00,32,2,10996,171.28,171.36,171.28,171.36,906,MU
2025-09-23 21:19:21+00:00,32,2,10996,171.36,171.36,171.36,171.36,130,MU
2025-09-23 21:19:25+00:00,32,2,10996,171.28,171.28,171.28,171.28,20,MU
2025-09-23 21:19:29+00:00,32,2,10996,171.16,171.16,171.0,171.16,9213,MU
2025-09-23 21:19:31+00:00,32,2,10996,171.09,171.09,171.07,171.07,100,MU
2025-09-23 21:19:34+00:00,32,2,10996,171.09,171.22,171.01,171.01,616,MU
2025-09-23 21:19:41+00:00,32,2,10996,171.09,171.15,171.03,171.15,1026,MU
2025-09-23 21:19:42+00:00,32,2,10996,171.07,171.07,171.07,171.07,50,MU
2025-09-23 21:19:46+00:00,32,2,10996,171.15,171.15,171.15,171.15,101,MU
2025-09-23 21:19:47+00:00,32,2,10996,171.25,171.29,171.25,171.29,150,MU
2025-09-23 21:19:50+00:00,32,2,10996,171.18,171.24,171.12,171.24,674,MU
2025-09-23 21:19:51+00:00,32,2,10996,171.21,171.21,171.21,171.21,20,MU
2025-09-23 21:19:54+00:00,32,2,10996,171.21,171.21,171.21,171.21,42,MU
2025-09-23 21:19:55+00:00,32,2,10996,171.24,171.24,171.23,171.23,147,MU
2025-09-23 21:19:58+00:00,32,2,10996,171.23,171.23,171.21,171.21,100,MU
2025-09-23 21:20:02+00:00,32,2,10996,171.22,171.22,171.22,171.22,30,MU
2025-09-23 21:20:03+00:00,32,2,10996,171.12,171.12,171.12,171.12,67,MU
2025-09-23 21:20:06+00:00,32,2,10996,171.12,171.12,171.12,171.12,74,MU
2025-09-23 21:20:07+00:00,32,2,10996,171.12,171.12,171.12,171.12,307,MU
2025-09-23 21:20:11+00:00,32,2,10996,171.18,171.19,171.16,171.16,461,MU
2025-09-23 21:20:12+00:00,32,2,10996,171.19,171.19,171.12,171.12,743,MU
2025-09-23 21:20:15+00:00,32,2,10996,171.19,171.19,171.19,171.19,3,MU
2025-09-23 21:20:17+00:00,32,2,10996,171.19,171.19,171.19,171.19,21,MU
2025-09-23 21:20:18+00:00,32,2,10996,171.19,171.19,171.19,171.19,20,MU
2025-09-23 21:20:19+00:00,32,2,10996,171.19,171.2,171.19,171.2,200,MU
2025-09-23 21:20:20+00:00,32,2,10996,171.21,171.21,171.21,171.21,11,MU
2025-09-23 21:20:22+00:00,32,2,10996,171.25,171.25,171.25,171.25,29,MU
2025-09-23 21:20:28+00:00,32,2,10996,171.22,171.22,171.22,171.22,35,MU
2025-09-23 21:20:30+00:00,32,2,10996,171.22,171.22,171.19,171.19,95,MU
2025-09-23 21:20:33+00:00,32,2,10996,171.26,171.3,171.26,171.26,71,MU
2025-09-23 21:20:35+00:00,32,2,10996,171.26,171.26,171.26,171.26,110,MU
2025-09-23 21:20:36+00:00,32,2,10996,171.29,171.31,171.29,171.31,681,MU
2025-09-23 21:20:37+00:00,32,2,10996,171.28,171.28,171.25,171.25,250,MU
2025-09-23 21:20:39+00:00,32,2,10996,171.28,171.28,171.25,171.25,200,MU
2025-09-23 21:20:43+00:00,32,2,10996,171.21,171.21,171.21,171.21,9,MU
2025-09-23 21:20:44+00:00,32,2,10996,171.25,171.25,171.2,171.2,96,MU
2025-09-23 21:20:48+00:00,32,2,10996,171.2,171.23,171.19,171.23,163,MU
2025-09-23 21:20:54+00:00,32,2,10996,171.23,171.23,171.23,171.23,10,MU
2025-09-23 21:20:55+00:00,32,2,10996,171.22,171.22,171.22,171.22,20,MU
2025-09-23 21:20:56+00:00,32,2,10996,171.16,171.16,171.12,171.12,652,MU
2025-09-23 21:20:57+00:00,32,2,10996,171.12,171.12,171.1,171.1,346,MU
2025-09-23 21:20:58+00:00,32,2,10996,171.1,171.1,171.08,171.08,147,MU
2025-09-23 21:20:59+00:00,32,2,10996,171.05,171.05,171.05,171.05,100,MU
2025-09-23 21:21:01+00:00,32,2,10996,171.16,171.16,171.16,171.16,10,MU
2025-09-23 21:21:04+00:00,32,2,10996,171.11,171.11,171.11,171.11,10,MU
2025-09-23 21:21:11+00:00,32,2,10996,171.13,171.13,171.13,171.13,10,MU
2025-09-23 21:21:14+00:00,32,2,10996,171.08,171.08,170.86,171.04,2388,MU
2025-09-23 21:21:17+00:00,32,2,10996,170.96,170.96,170.96,170.96,1,MU
2025-09-23 21:21:23+00:00,32,2,10996,170.9,170.9,170.9,170.9,50,MU
2025-09-23 21:21:24+00:00,32,2,10996,170.9,170.9,170.9,170.9,10,MU
2025-09-23 21:21:25+00:00,32,2,10996,170.9,170.9,170.9,170.9,30,MU
2025-09-23 21:21:26+00:00,32,2,10996,170.9,170.96,170.9,170.96,130,MU
2025-09-23 21:21:31+00:00,32,2,10996,170.9,170.9,170.9,170.9,5,MU
2025-09-23 21:21:32+00:00,32,2,10996,170.89,170.89,170.8,170.8,170,MU
2025-09-23 21:21:36+00:00,32,2,10996,170.87,170.87,170.85,170.85,100,MU
2025-09-23 21:21:38+00:00,32,2,10996,170.9,170.9,170.86,170.86,30,MU
2025-09-23 21:21:39+00:00,32,2,10996,170.86,170.86,170.86,170.86,63,MU
2025-09-23 21:21:43+00:00,32,2,10996,170.92,170.94,170.86,170.94,200,MU
2025-09-23 21:21:44+00:00,32,2,10996,170.94,171.2,170.94,171.2,921,MU
2025-09-23 21:21:46+00:00,32,2,10996,171.16,171.16,171.16,171.16,1,MU
2025-09-23 21:21:48+00:00,32,2,10996,171.11,171.11,171.0,171.0,2197,MU
2025-09-23 21:21:54+00:00,32,2,10996,170.91,170.91,170.91,170.91,20,MU
2025-09-23 21:21:58+00:00,32,2,10996,170.99,170.99,170.99,170.99,5,MU
2025-09-23 21:22:12+00:00,32,2,10996,170.99,170.99,170.99,170.99,27,MU
2025-09-23 21:22:14+00:00,32,2,10996,170.99,170.99,170.94,170.97,422,MU
2025-09-23 21:22:19+00:00,32,2,10996,170.93,170.93,170.9,170.9,50,MU
2025-09-23 21:22:22+00:00,32,2,10996,170.85,170.85,170.8,170.8,1541,MU
2025-09-23 21:22:24+00:00,32,2,10996,170.75,170.75,170.66,170.66,82,MU
2025-09-23 21:22:26+00:00,32,2,10996,170.56,170.56,170.49,170.49,956,MU
2025-09-23 21:22:27+00:00,32,2,10996,170.51,170.53,170.51,170.53,55,MU
2025-09-23 21:22:32+00:00,32,2,10996,170.41,170.41,170.28,170.35,397,MU
2025-09-23 21:22:34+00:00,32,2,10996,170.53,170.53,170.53,170.53,10,MU
2025-09-23 21:22:38+00:00,32,2,10996,170.5,170.6,170.5,170.6,90,MU
2025-09-23 21:22:41+00:00,32,2,10996,170.56,170.56,170.55,170.55,80,MU
2025-09-23 21:22:46+00:00,32,2,10996,170.55,170.55,170.55,170.55,10,MU
2025-09-23 21:22:49+00:00,32,2,10996,170.47,170.51,170.47,170.51,31,MU
2025-09-23 21:22:52+00:00,32,2,10996,170.55,170.55,170.55,170.55,19,MU
2025-09-23 21:22:54+00:00,32,2,10996,170.55,170.56,170.55,170.56,171,MU
2025-09-23 21:23:04+00:00,32,2,10996,170.6,170.6,170.6,170.6,15,MU
2025-09-23 21:23:05+00:00,32,2,10996,170.62,170.62,170.57,170.57,21,MU
2025-09-23 21:23:07+00:00,32,2,10996,170.6,170.75,170.6,170.75,14,MU
2025-09-23 21:23:08+00:00,32,2,10996,170.75,170.8,170.75,170.8,144,MU
2025-09-23 21:23:13+00:00,32,2,10996,170.74,170.74,170.74,170.74,10,MU
2025-09-23 21:23:25+00:00,32,2,10996,170.8,170.8,170.8,170.8,1,MU
2025-09-23 21:23:27+00:00,32,2,10996,170.8,170.84,170.8,170.84,40,MU
2025-09-23 21:23:31+00:00,32,2,10996,170.8,170.85,170.8,170.85,97,MU
2025-09-23 21:23:38+00:00,32,2,10996,170.71,170.71,170.71,170.71,26,MU
2025-09-23 21:23:39+00:00,32,2,10996,170.83,170.84,170.83,170.84,89,MU
2025-09-23 21:23:42+00:00,32,2,10996,170.79,170.79,170.79,170.79,5,MU
2025-09-23 21:23:43+00:00,32,2,10996,170.88,170.88,170.88,170.88,1,MU
2025-09-23 21:23:54+00:00,32,2,10996,170.8,170.86,170.8,170.81,150,MU
2025-09-23 21:23:55+00:00,32,2,10996,170.88,170.88,170.88,170.88,21,MU
2025-09-23 21:23:58+00:00,32,2,10996,170.88,170.88,170.88,170.88,100,MU
2025-09-23 21:24:08+00:00,32,2,10996,170.87,170.87,170.87,170.87,10,MU
2025-09-23 21:24:14+00:00,32,2,10996,170.88,170.95,170.88,170.95,569,MU
2025-09-23 21:24:15+00:00,32,2,10996,170.89,170.89,170.89,170.89,100,MU
2025-09-23 21:24:19+00:00,32,2,10996,170.88,170.96,170.88,170.96,765,MU
2025-09-23 21:24:21+00:00,32,2,10996,170.98,170.98,170.98,170.98,400,MU
2025-09-23 21:24:24+00:00,32,2,10996,170.86,170.86,170.8,170.8,137,MU
2025-09-23 21:24:35+00:00,32,2,10996,170.95,170.96,170.95,170.96,50,MU
2025-09-23 21:24:39+00:00,32,2,10996,170.97,170.98,170.97,170.98,429,MU
2025-09-23 21:24:43+00:00,32,2,10996,170.98,171.0,170.98,171.0,209,MU
2025-09-23 21:24:45+00:00,32,2,10996,170.99,170.99,170.99,170.99,517,MU
2025-09-23 21:24:47+00:00,32,2,10996,170.99,170.99,170.99,170.99,961,MU
2025-09-23 21:24:48+00:00,32,2,10996,170.99,170.99,170.99,170.99,422,MU
2025-09-23 21:24:52+00:00,32,2,10996,171.0,171.0,171.0,171.0,40,MU
2025-09-23 21:24:58+00:00,32,2,10996,171.06,171.06,171.06,171.06,66,MU
2025-09-23 21:25:03+00:00,32,2,10996,171.18,171.18,171.18,171.18,30,MU
2025-09-23 21:25:09+00:00,32,2,10996,171.04,171.04,171.04,171.04,100,MU
2025-09-23 21:25:16+00:00,32,2,10996,171.03,171.03,171.03,171.03,100,MU
2025-09-23 21:25:17+00:00,32,2,10996,171.0,171.0,170.98,170.98,900,MU
2025-09-23 21:25:18+00:00,32,2,10996,170.9,170.9,170.9,170.9,50,MU
2025-09-23 21:25:24+00:00,32,2,10996,170.89,170.89,170.89,170.89,170,MU
2025-09-23 21:25:28+00:00,32,2,10996,170.86,170.86,170.83,170.83,32,MU
2025-09-23 21:25:33+00:00,32,2,10996,170.8,170.8,170.8,170.8,530,MU
2025-09-23 21:25:34+00:00,32,2,10996,170.77,170.77,170.75,170.75,61,MU
2025-09-23 21:25:37+00:00,32,2,10996,170.81,170.81,170.81,170.81,10,MU
2025-09-23 21:25:43+00:00,32,2,10996,170.66,170.66,170.66,170.66,21,MU
2025-09-23 21:25:44+00:00,32,2,10996,170.63,170.63,170.6,170.6,135,MU
2025-09-23 21:26:03+00:00,32,2,10996,170.64,170.64,170.64,170.64,67,MU
2025-09-23 21:26:07+00:00,32,2,10996,170.7,170.7,170.7,170.7,80,MU
2025-09-23 21:26:08+00:00,32,2,10996,170.71,170.77,170.71,170.77,10,MU
2025-09-23 21:26:11+00:00,32,2,10996,170.77,170.77,170.77,170.77,17,MU
2025-09-23 21:26:12+00:00,32,2,10996,170.8,170.8,170.8,170.8,10,MU
2025-09-23 21:26:14+00:00,32,2,10996,170.8,170.8,170.8,170.8,15,MU
2025-09-23 21:26:16+00:00,32,2,10996,170.85,170.88,170.85,170.88,55,MU
2025-09-23 21:26:25+00:00,32,2,10996,170.99,171.07,170.99,171.06,2207,MU
2025-09-23 21:26:26+00:00,32,2,10996,171.07,171.07,171.07,171.07,50,MU
2025-09-23 21:26:29+00:00,32,2,10996,171.04,171.04,171.04,171.04,36,MU
2025-09-23 21:26:30+00:00,32,2,10996,171.14,171.17,171.14,171.17,150,MU
2025-09-23 21:26:31+00:00,32,2,10996,171.2,171.21,171.2,171.21,217,MU
2025-09-23 21:26:35+00:00,32,2,10996,171.17,171.17,171.17,171.17,8,MU
2025-09-23 21:26:37+00:00,32,2,10996,171.15,171.15,171.15,171.15,20,MU
2025-09-23 21:26:51+00:00,32,2,10996,171.02,171.02,171.02,171.02,1,MU
2025-09-23 21:26:52+00:00,32,2,10996,171.04,171.04,171.02,171.02,64,MU
2025-09-23 21:26:56+00:00,32,2,10996,171.05,171.05,171.05,171.05,50,MU
2025-09-23 21:27:02+00:00,32,2,10996,171.05,171.05,171.05,171.05,45,MU
2025-09-23 21:27:04+00:00,32,2,10996,171.05,171.05,171.05,171.05,1,MU
2025-09-23 21:27:05+00:00,32,2,10996,171.1,171.1,171.1,171.1,8,MU
2025-09-23 21:27:07+00:00,32,2,10996,171.16,171.19,171.15,171.15,491,MU
2025-09-23 21:27:08+00:00,32,2,10996,171.19,171.19,171.19,171.19,20,MU
2025-09-23 21:27:11+00:00,32,2,10996,171.11,171.11,171.11,171.11,2,MU
2025-09-23 21:27:12+00:00,32,2,10996,171.11,171.11,171.1,171.1,100,MU
2025-09-23 21:27:13+00:00,32,2,10996,171.1,171.1,171.1,171.1,180,MU
2025-09-23 21:27:14+00:00,32,2,10996,171.16,171.16,171.15,171.15,120,MU
2025-09-23 21:27:16+00:00,32,2,10996,171.15,171.15,171.15,171.15,100,MU
2025-09-23 21:27:17+00:00,32,2,10996,171.15,171.15,171.15,171.15,20,MU
2025-09-23 21:27:19+00:00,32,2,10996,171.1,171.1,171.1,171.1,30,MU
