ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-01-28 21:33:58+00:00,32,2,10451,719.59,719.59,719.59,719.59,3,META
2026-01-28 21:33:59+00:00,32,2,10451,719.68,719.79,719.03,719.03,1756,META
2026-01-28 21:34:00+00:00,32,2,10451,719.05,719.05,718.67,718.67,3009,META
2026-01-28 21:34:01+00:00,32,2,10451,718.67,719.9,718.67,719.72,2312,META
2026-01-28 21:34:02+00:00,32,2,10451,719.8,719.91,719.62,719.91,126,META
2026-01-28 21:34:03+00:00,32,2,10451,719.84,719.84,719.68,719.68,6,META
2026-01-28 21:34:04+00:00,32,2,10451,719.79,719.95,719.64,719.91,755,META
2026-01-28 21:34:05+00:00,32,2,10451,719.75,719.8,719.75,719.8,102,META
2026-01-28 21:34:06+00:00,32,2,10451,719.79,720.05,719.79,719.9,5818,META
2026-01-28 21:34:07+00:00,32,2,10451,720.0,721.05,719.96,721.05,3002,META
2026-01-28 21:34:08+00:00,32,2,10451,720.55,720.55,720.42,720.42,182,META
2026-01-28 21:34:09+00:00,32,2,10451,720.43,720.63,720.42,720.43,631,META
2026-01-28 21:34:10+00:00,32,2,10451,720.43,720.47,720.43,720.44,280,META
2026-01-28 21:34:11+00:00,32,2,10451,720.48,720.55,720.0,720.22,4246,META
2026-01-28 21:34:12+00:00,32,2,10451,720.01,720.14,719.94,719.94,2662,META
2026-01-28 21:34:13+00:00,32,2,10451,719.94,720.22,719.93,720.16,623,META
2026-01-28 21:34:14+00:00,32,2,10451,720.01,720.85,720.01,720.74,671,META
2026-01-28 21:34:15+00:00,32,2,10451,720.74,720.89,720.5,720.89,399,META
2026-01-28 21:34:17+00:00,32,2,10451,720.95,720.99,720.95,720.99,26,META
2026-01-28 21:34:18+00:00,32,2,10451,721.0,721.0,720.55,720.55,1123,META
2026-01-28 21:34:19+00:00,32,2,10451,720.56,720.56,720.0,720.01,1175,META
2026-01-28 21:34:20+00:00,32,2,10451,720.07,720.09,719.9,719.92,7465,META
2026-01-28 21:34:21+00:00,32,2,10451,719.92,720.0,719.92,719.92,1370,META
2026-01-28 21:34:22+00:00,32,2,10451,719.92,720.57,718.0,719.0,14778,META
2026-01-28 21:34:23+00:00,32,2,10451,719.28,719.28,719.28,719.28,100,META
2026-01-28 21:34:24+00:00,32,2,10451,718.96,718.96,718.89,718.89,44,META
2026-01-28 21:34:25+00:00,32,2,10451,718.45,718.99,718.25,718.99,624,META
2026-01-28 21:34:26+00:00,32,2,10451,718.7,719.76,718.43,719.14,1378,META
2026-01-28 21:34:27+00:00,32,2,10451,719.54,719.76,719.13,719.42,102,META
2026-01-28 21:34:28+00:00,32,2,10451,719.76,720.0,719.37,719.87,760,META
2026-01-28 21:34:29+00:00,32,2,10451,719.78,719.92,719.78,719.92,500,META
2026-01-28 21:34:32+00:00,32,2,10451,719.85,719.85,719.85,719.85,89,META
2026-01-28 21:34:33+00:00,32,2,10451,719.85,719.87,719.16,719.66,202,META
2026-01-28 21:34:34+00:00,32,2,10451,719.42,720.11,719.16,719.81,1692,META
2026-01-28 21:34:35+00:00,32,2,10451,719.56,719.8,718.33,718.72,1041,META
2026-01-28 21:34:36+00:00,32,2,10451,718.72,718.72,718.53,718.53,72,META
2026-01-28 21:34:37+00:00,32,2,10451,718.72,718.72,718.45,718.45,70,META
2026-01-28 21:34:38+00:00,32,2,10451,718.72,718.72,718.72,718.72,3,META
2026-01-28 21:34:39+00:00,32,2,10451,718.53,718.72,718.35,718.49,759,META
2026-01-28 21:34:40+00:00,32,2,10451,718.45,718.45,718.0,718.06,875,META
2026-01-28 21:34:41+00:00,32,2,10451,718.08,719.35,717.78,719.08,5288,META
2026-01-28 21:34:42+00:00,32,2,10451,719.33,719.35,719.33,719.35,13,META
2026-01-28 21:34:43+00:00,32,2,10451,719.21,719.21,719.01,719.01,388,META
2026-01-28 21:34:44+00:00,32,2,10451,719.11,719.11,719.11,719.11,100,META
2026-01-28 21:34:45+00:00,32,2,10451,719.1,719.27,719.02,719.27,123,META
2026-01-28 21:34:46+00:00,32,2,10451,719.01,719.34,719.01,719.01,306,META
2026-01-28 21:34:47+00:00,32,2,10451,719.28,719.39,719.2,719.2,257,META
2026-01-28 21:34:48+00:00,32,2,10451,719.02,719.04,719.02,719.04,130,META
2026-01-28 21:34:49+00:00,32,2,10451,719.04,719.09,719.04,719.04,81,META
2026-01-28 21:34:50+00:00,32,2,10451,719.04,719.09,719.04,719.08,76,META
2026-01-28 21:34:51+00:00,32,2,10451,719.36,719.82,719.36,719.73,466,META
2026-01-28 21:34:52+00:00,32,2,10451,719.83,719.88,719.83,719.88,160,META
2026-01-28 21:34:53+00:00,32,2,10451,719.5,719.87,719.47,719.87,301,META
2026-01-28 21:34:54+00:00,32,2,10451,719.43,719.43,719.34,719.34,101,META
2026-01-28 21:34:55+00:00,32,2,10451,719.29,719.29,719.29,719.29,2,META
2026-01-28 21:34:56+00:00,32,2,10451,719.34,719.34,719.25,719.25,778,META
2026-01-28 21:34:57+00:00,32,2,10451,719.26,719.29,719.26,719.29,12,META
2026-01-28 21:34:58+00:00,32,2,10451,719.29,719.33,719.29,719.29,302,META
2026-01-28 21:34:59+00:00,32,2,10451,719.29,719.29,719.0,719.0,755,META
2026-01-28 21:35:00+00:00,32,2,10451,719.01,719.18,719.01,719.03,56,META
2026-01-28 21:35:01+00:00,32,2,10451,719.04,719.08,719.04,719.08,36,META
2026-01-28 21:35:02+00:00,32,2,10451,719.01,719.01,719.01,719.01,25,META
2026-01-28 21:35:03+00:00,32,2,10451,718.75,718.75,717.63,717.82,1185,META
2026-01-28 21:35:04+00:00,32,2,10451,717.7,718.0,717.56,717.56,334,META
2026-01-28 21:35:05+00:00,32,2,10451,717.51,718.0,717.48,718.0,470,META
2026-01-28 21:35:06+00:00,32,2,10451,717.37,718.59,717.37,718.1,379,META
2026-01-28 21:35:08+00:00,32,2,10451,717.68,718.32,717.64,718.32,374,META
2026-01-28 21:35:09+00:00,32,2,10451,718.59,718.64,718.59,718.64,25,META
2026-01-28 21:35:10+00:00,32,2,10451,718.33,718.65,718.33,718.65,25,META
2026-01-28 21:35:11+00:00,32,2,10451,718.27,718.38,718.0,718.38,142,META
2026-01-28 21:35:12+00:00,32,2,10451,718.23,718.23,718.11,718.11,11,META
2026-01-28 21:35:13+00:00,32,2,10451,718.11,718.14,718.06,718.06,107,META
2026-01-28 21:35:14+00:00,32,2,10451,718.17,718.17,718.05,718.05,58,META
2026-01-28 21:35:15+00:00,32,2,10451,718.14,718.14,718.0,718.0,219,META
2026-01-28 21:35:16+00:00,32,2,10451,718.0,718.38,718.0,718.38,188,META
2026-01-28 21:35:17+00:00,32,2,10451,718.1,718.1,718.09,718.1,64,META
2026-01-28 21:35:18+00:00,32,2,10451,718.3,718.3,718.3,718.3,1,META
2026-01-28 21:35:19+00:00,32,2,10451,718.1,718.1,718.0,718.0,215,META
2026-01-28 21:35:20+00:00,32,2,10451,718.17,718.76,718.17,718.76,662,META
2026-01-28 21:35:21+00:00,32,2,10451,718.55,718.55,718.55,718.55,3,META
2026-01-28 21:35:23+00:00,32,2,10451,718.51,718.66,718.51,718.66,120,META
2026-01-28 21:35:24+00:00,32,2,10451,718.51,718.51,718.51,718.51,80,META
2026-01-28 21:35:25+00:00,32,2,10451,718.67,719.08,717.69,718.03,4103,META
2026-01-28 21:35:26+00:00,32,2,10451,718.05,718.05,718.05,718.05,359,META
2026-01-28 21:35:27+00:00,32,2,10451,717.51,717.84,717.51,717.84,375,META
2026-01-28 21:35:28+00:00,32,2,10451,717.52,717.53,717.12,717.12,865,META
2026-01-28 21:35:29+00:00,32,2,10451,717.13,717.37,717.1,717.11,435,META
2026-01-28 21:35:30+00:00,32,2,10451,717.19,717.19,717.1,717.11,591,META
2026-01-28 21:35:31+00:00,32,2,10451,717.12,717.12,717.11,717.11,125,META
2026-01-28 21:35:32+00:00,32,2,10451,717.11,717.18,717.11,717.18,56,META
2026-01-28 21:35:33+00:00,32,2,10451,717.11,717.45,717.11,717.11,532,META
2026-01-28 21:35:34+00:00,32,2,10451,717.16,717.16,717.09,717.09,137,META
2026-01-28 21:35:35+00:00,32,2,10451,717.09,717.15,717.09,717.14,456,META
2026-01-28 21:35:36+00:00,32,2,10451,717.14,717.18,717.14,717.14,225,META
2026-01-28 21:35:37+00:00,32,2,10451,717.19,717.5,717.15,717.34,642,META
2026-01-28 21:35:38+00:00,32,2,10451,717.18,717.26,717.09,717.26,526,META
2026-01-28 21:35:39+00:00,32,2,10451,717.18,717.18,716.61,716.72,2805,META
2026-01-28 21:35:40+00:00,32,2,10451,716.63,716.71,716.6,716.6,310,META
2026-01-28 21:35:41+00:00,32,2,10451,716.48,716.49,716.45,716.45,195,META
2026-01-28 21:35:42+00:00,32,2,10451,716.55,716.77,716.55,716.55,242,META
2026-01-28 21:35:43+00:00,32,2,10451,716.71,717.0,716.56,716.56,615,META
2026-01-28 21:35:44+00:00,32,2,10451,716.55,716.58,716.5,716.5,226,META
2026-01-28 21:35:45+00:00,32,2,10451,716.49,716.7,716.46,716.7,311,META
2026-01-28 21:35:46+00:00,32,2,10451,716.47,716.55,716.46,716.46,476,META
2026-01-28 21:35:47+00:00,32,2,10451,716.46,716.49,716.1,716.1,2094,META
2026-01-28 21:35:48+00:00,32,2,10451,716.08,716.37,716.01,716.09,391,META
2026-01-28 21:35:49+00:00,32,2,10451,716.0,716.0,715.9,715.9,208,META
2026-01-28 21:35:50+00:00,32,2,10451,716.0,716.72,715.9,716.72,428,META
2026-01-28 21:35:51+00:00,32,2,10451,716.5,716.74,716.5,716.74,431,META
2026-01-28 21:35:52+00:00,32,2,10451,716.79,716.8,716.73,716.73,1592,META
2026-01-28 21:35:53+00:00,32,2,10451,716.92,717.09,716.81,716.92,1206,META
2026-01-28 21:35:54+00:00,32,2,10451,716.91,717.0,716.8,716.8,244,META
2026-01-28 21:35:55+00:00,32,2,10451,716.61,717.12,716.61,717.05,1301,META
2026-01-28 21:35:56+00:00,32,2,10451,717.03,717.03,717.0,717.0,383,META
2026-01-28 21:35:57+00:00,32,2,10451,717.0,717.24,717.0,717.24,32,META
2026-01-28 21:35:58+00:00,32,2,10451,717.16,717.16,717.09,717.09,67,META
2026-01-28 21:35:59+00:00,32,2,10451,717.04,717.16,717.04,717.11,220,META
2026-01-28 21:36:00+00:00,32,2,10451,717.13,717.13,717.07,717.07,601,META
2026-01-28 21:36:01+00:00,32,2,10451,717.07,717.14,717.07,717.07,353,META
2026-01-28 21:36:02+00:00,32,2,10451,717.07,717.16,716.8,717.02,3990,META
2026-01-28 21:36:03+00:00,32,2,10451,717.01,717.02,717.0,717.0,58,META
2026-01-28 21:36:04+00:00,32,2,10451,717.01,717.5,717.0,717.26,176,META
2026-01-28 21:36:05+00:00,32,2,10451,717.26,717.26,717.26,717.26,14,META
2026-01-28 21:36:06+00:00,32,2,10451,717.29,718.0,717.26,717.86,1156,META
2026-01-28 21:36:07+00:00,32,2,10451,717.61,717.61,717.59,717.59,26,META
2026-01-28 21:36:08+00:00,32,2,10451,717.99,717.99,717.75,717.76,123,META
2026-01-28 21:36:09+00:00,32,2,10451,717.93,718.04,717.84,718.04,999,META
2026-01-28 21:36:10+00:00,32,2,10451,718.03,718.03,717.87,717.87,151,META
2026-01-28 21:36:11+00:00,32,2,10451,718.0,718.0,717.74,717.74,337,META
2026-01-28 21:36:12+00:00,32,2,10451,717.75,717.86,717.75,717.86,69,META
2026-01-28 21:36:13+00:00,32,2,10451,717.86,717.86,717.86,717.86,40,META
2026-01-28 21:36:14+00:00,32,2,10451,717.76,717.76,717.73,717.73,109,META
2026-01-28 21:36:15+00:00,32,2,10451,717.63,717.63,717.63,717.63,178,META
2026-01-28 21:36:16+00:00,32,2,10451,717.63,717.63,717.5,717.54,338,META
2026-01-28 21:36:17+00:00,32,2,10451,717.57,717.57,717.57,717.57,100,META
2026-01-28 21:36:19+00:00,32,2,10451,717.5,717.5,717.5,717.5,2,META
2026-01-28 21:36:20+00:00,32,2,10451,717.51,717.63,717.51,717.63,73,META
2026-01-28 21:36:21+00:00,32,2,10451,717.51,717.51,717.51,717.51,96,META
2026-01-28 21:36:22+00:00,32,2,10451,717.63,717.63,717.63,717.63,15,META
2026-01-28 21:36:23+00:00,32,2,10451,717.5,717.5,717.5,717.5,100,META
2026-01-28 21:36:24+00:00,32,2,10451,717.51,717.56,717.51,717.56,102,META
2026-01-28 21:36:26+00:00,32,2,10451,717.51,717.51,717.51,717.51,1,META
2026-01-28 21:36:27+00:00,32,2,10451,717.6,717.6,717.57,717.6,53,META
2026-01-28 21:36:28+00:00,32,2,10451,717.63,718.26,717.63,718.0,1188,META
2026-01-28 21:36:29+00:00,32,2,10451,718.0,718.0,717.81,717.81,90,META
2026-01-28 21:36:30+00:00,32,2,10451,717.92,717.92,717.58,717.58,639,META
2026-01-28 21:36:31+00:00,32,2,10451,717.49,717.49,717.29,717.29,8,META
2026-01-28 21:36:33+00:00,32,2,10451,717.62,717.66,717.54,717.54,324,META
2026-01-28 21:36:34+00:00,32,2,10451,717.63,717.63,717.63,717.63,9,META
2026-01-28 21:36:36+00:00,32,2,10451,717.54,717.62,717.54,717.62,17,META
2026-01-28 21:36:37+00:00,32,2,10451,717.6,718.0,717.6,718.0,956,META
2026-01-28 21:36:38+00:00,32,2,10451,717.97,718.51,717.97,718.51,624,META
2026-01-28 21:36:39+00:00,32,2,10451,718.27,718.51,718.26,718.31,154,META
2026-01-28 21:36:40+00:00,32,2,10451,718.41,718.41,718.41,718.41,20,META
2026-01-28 21:36:41+00:00,32,2,10451,718.2,718.2,718.17,718.17,116,META
2026-01-28 21:36:42+00:00,32,2,10451,718.19,718.19,718.13,718.13,93,META
2026-01-28 21:36:43+00:00,32,2,10451,718.13,718.13,718.0,718.0,34,META
2026-01-28 21:36:44+00:00,32,2,10451,718.0,718.0,718.0,718.0,10,META
2026-01-28 21:36:45+00:00,32,2,10451,718.02,718.13,718.02,718.13,11,META
2026-01-28 21:36:46+00:00,32,2,10451,718.13,718.13,717.64,717.64,140,META
2026-01-28 21:36:48+00:00,32,2,10451,717.76,717.76,717.75,717.75,465,META
2026-01-28 21:36:49+00:00,32,2,10451,717.73,717.89,717.62,717.89,240,META
2026-01-28 21:36:50+00:00,32,2,10451,717.89,718.4,717.89,718.4,456,META
2026-01-28 21:36:51+00:00,32,2,10451,718.39,718.39,718.39,718.39,20,META
2026-01-28 21:36:52+00:00,32,2,10451,718.5,718.8,718.5,718.8,1156,META
2026-01-28 21:36:53+00:00,32,2,10451,718.79,718.99,718.6,718.6,479,META
2026-01-28 21:36:54+00:00,32,2,10451,718.81,719.0,718.75,718.99,943,META
2026-01-28 21:36:55+00:00,32,2,10451,718.9,718.9,718.81,718.81,11,META
2026-01-28 21:36:56+00:00,32,2,10451,718.81,718.98,718.53,718.64,488,META
2026-01-28 21:36:57+00:00,32,2,10451,718.74,718.75,718.74,718.75,155,META
2026-01-28 21:36:58+00:00,32,2,10451,718.77,718.77,718.73,718.77,200,META
2026-01-28 21:36:59+00:00,32,2,10451,718.77,718.77,718.77,718.77,100,META
2026-01-28 21:37:00+00:00,32,2,10451,718.78,718.85,718.6,718.85,359,META
2026-01-28 21:37:01+00:00,32,2,10451,718.67,718.85,718.51,718.51,193,META
2026-01-28 21:37:02+00:00,32,2,10451,718.56,718.9,718.5,718.75,353,META
2026-01-28 21:37:04+00:00,32,2,10451,718.73,718.73,718.73,718.73,4,META
2026-01-28 21:37:05+00:00,32,2,10451,718.71,718.98,718.71,718.98,410,META
2026-01-28 21:37:06+00:00,32,2,10451,719.0,719.52,718.94,719.52,1462,META
2026-01-28 21:37:07+00:00,32,2,10451,719.52,721.0,719.52,721.0,10586,META
2026-01-28 21:37:08+00:00,32,2,10451,721.0,721.0,720.66,720.84,1597,META
2026-01-28 21:37:09+00:00,32,2,10451,720.75,721.2,720.61,720.98,1109,META
2026-01-28 21:37:10+00:00,32,2,10451,720.98,721.33,720.85,721.0,1543,META
2026-01-28 21:37:11+00:00,32,2,10451,721.14,721.48,721.1,721.48,593,META
2026-01-28 21:37:12+00:00,32,2,10451,721.49,721.81,721.4,721.4,822,META
2026-01-28 21:37:13+00:00,32,2,10451,721.65,721.72,721.33,721.58,313,META
2026-01-28 21:37:14+00:00,32,2,10451,721.58,721.65,721.42,721.46,187,META
2026-01-28 21:37:15+00:00,32,2,10451,721.7,721.73,721.37,721.53,480,META
2026-01-28 21:37:16+00:00,32,2,10451,721.6,721.6,721.33,721.33,731,META
2026-01-28 21:37:17+00:00,32,2,10451,721.33,721.33,720.62,720.62,715,META
2026-01-28 21:37:18+00:00,32,2,10451,720.69,720.97,720.45,720.45,557,META
2026-01-28 21:37:19+00:00,32,2,10451,720.46,720.82,720.46,720.82,205,META
2026-01-28 21:37:20+00:00,32,2,10451,720.62,720.62,720.11,720.13,844,META
2026-01-28 21:37:21+00:00,32,2,10451,720.11,720.11,719.05,719.37,979,META
2026-01-28 21:37:22+00:00,32,2,10451,719.36,719.95,719.13,719.48,804,META
2026-01-28 21:37:23+00:00,32,2,10451,719.4,719.4,719.4,719.4,110,META
2026-01-28 21:37:24+00:00,32,2,10451,719.24,719.24,719.13,719.19,49,META
2026-01-28 21:37:25+00:00,32,2,10451,719.63,719.63,719.47,719.47,101,META
2026-01-28 21:37:27+00:00,32,2,10451,719.21,719.21,719.09,719.1,220,META
2026-01-28 21:37:28+00:00,32,2,10451,719.48,719.89,719.48,719.49,750,META
2026-01-28 21:37:29+00:00,32,2,10451,719.5,720.0,719.5,719.8,910,META
2026-01-28 21:37:30+00:00,32,2,10451,719.8,719.97,719.0,719.55,2633,META
2026-01-28 21:37:31+00:00,32,2,10451,719.6,719.78,719.3,719.3,167,META
2026-01-28 21:37:32+00:00,32,2,10451,719.75,719.81,719.75,719.81,120,META
2026-01-28 21:37:33+00:00,32,2,10451,719.77,719.89,719.77,719.79,102,META
2026-01-28 21:37:34+00:00,32,2,10451,719.79,719.93,719.79,719.93,772,META
2026-01-28 21:37:35+00:00,32,2,10451,719.93,720.0,719.85,720.0,48,META
2026-01-28 21:37:36+00:00,32,2,10451,719.93,719.93,719.93,719.93,10,META
2026-01-28 21:37:37+00:00,32,2,10451,719.93,719.98,719.77,719.98,457,META
2026-01-28 21:37:38+00:00,32,2,10451,719.99,720.0,719.18,719.18,744,META
2026-01-28 21:37:39+00:00,32,2,10451,719.19,719.31,719.0,719.0,765,META
2026-01-28 21:37:40+00:00,32,2,10451,719.05,719.61,719.05,719.61,285,META
2026-01-28 21:37:41+00:00,32,2,10451,719.67,719.87,719.67,719.87,96,META
2026-01-28 21:37:42+00:00,32,2,10451,719.69,719.69,719.69,719.69,25,META
2026-01-28 21:37:43+00:00,32,2,10451,719.73,719.73,719.73,719.73,25,META
2026-01-28 21:37:44+00:00,32,2,10451,719.76,719.76,719.61,719.61,120,META
2026-01-28 21:37:46+00:00,32,2,10451,719.59,719.75,719.55,719.55,215,META
2026-01-28 21:37:47+00:00,32,2,10451,719.56,719.56,719.5,719.55,415,META
2026-01-28 21:37:48+00:00,32,2,10451,719.56,719.56,719.55,719.55,46,META
2026-01-28 21:37:49+00:00,32,2,10451,719.59,719.59,719.55,719.55,92,META
2026-01-28 21:37:50+00:00,32,2,10451,719.55,719.59,719.5,719.55,331,META
2026-01-28 21:37:51+00:00,32,2,10451,719.51,719.53,719.5,719.5,1695,META
2026-01-28 21:37:52+00:00,32,2,10451,719.5,719.51,719.5,719.5,1625,META
2026-01-28 21:37:53+00:00,32,2,10451,719.5,719.79,719.5,719.79,6166,META
2026-01-28 21:37:54+00:00,32,2,10451,719.84,719.93,719.84,719.92,2605,META
2026-01-28 21:37:55+00:00,32,2,10451,719.92,719.93,719.92,719.93,429,META
2026-01-28 21:37:56+00:00,32,2,10451,719.82,719.93,719.82,719.93,1084,META
2026-01-28 21:37:57+00:00,32,2,10451,719.93,720.0,719.91,720.0,2335,META
2026-01-28 21:37:58+00:00,32,2,10451,719.88,720.61,719.54,720.61,1463,META
2026-01-28 21:37:59+00:00,32,2,10451,720.38,720.56,720.38,720.38,97,META
2026-01-28 21:38:00+00:00,32,2,10451,720.57,720.91,720.51,720.91,1284,META
2026-01-28 21:38:01+00:00,32,2,10451,720.79,720.93,720.79,720.93,1322,META
2026-01-28 21:38:02+00:00,32,2,10451,720.93,721.0,720.93,720.96,1830,META
2026-01-28 21:38:03+00:00,32,2,10451,721.0,721.0,720.96,721.0,958,META
2026-01-28 21:38:04+00:00,32,2,10451,721.06,721.32,720.96,721.09,620,META
2026-01-28 21:38:05+00:00,32,2,10451,721.29,721.34,721.29,721.34,841,META
2026-01-28 21:38:06+00:00,32,2,10451,721.36,721.36,721.19,721.19,765,META
2026-01-28 21:38:07+00:00,32,2,10451,721.3,721.3,721.2,721.25,782,META
2026-01-28 21:38:08+00:00,32,2,10451,721.28,721.28,721.23,721.23,165,META
2026-01-28 21:38:09+00:00,32,2,10451,721.23,721.4,721.23,721.24,88,META
2026-01-28 21:38:10+00:00,32,2,10451,721.34,721.34,721.24,721.24,13,META
2026-01-28 21:38:11+00:00,32,2,10451,721.24,721.24,721.24,721.24,1,META
2026-01-28 21:38:12+00:00,32,2,10451,721.32,721.58,721.32,721.58,690,META
2026-01-28 21:38:13+00:00,32,2,10451,721.56,721.99,721.5,721.92,2072,META
2026-01-28 21:38:14+00:00,32,2,10451,722.0,722.5,721.94,722.38,2207,META
2026-01-28 21:38:15+00:00,32,2,10451,722.29,722.5,722.1,722.39,514,META
2026-01-28 21:38:16+00:00,32,2,10451,722.28,722.4,722.16,722.16,218,META
2026-01-28 21:38:17+00:00,32,2,10451,722.38,722.6,722.38,722.53,436,META
2026-01-28 21:38:18+00:00,32,2,10451,722.48,723.0,722.48,722.8,702,META
2026-01-28 21:38:19+00:00,32,2,10451,722.8,722.99,722.79,722.79,523,META
2026-01-28 21:38:20+00:00,32,2,10451,722.79,722.99,722.79,722.8,470,META
2026-01-28 21:38:21+00:00,32,2,10451,722.8,722.99,722.8,722.89,1289,META
2026-01-28 21:38:22+00:00,32,2,10451,722.83,723.24,722.83,723.12,1511,META
2026-01-28 21:38:23+00:00,32,2,10451,723.06,723.78,723.06,723.78,2239,META
2026-01-28 21:38:24+00:00,32,2,10451,723.61,723.71,723.55,723.71,80,META
2026-01-28 21:38:25+00:00,32,2,10451,723.69,723.69,723.32,723.32,278,META
2026-01-28 21:38:26+00:00,32,2,10451,723.38,723.43,723.33,723.43,100,META
2026-01-28 21:38:27+00:00,32,2,10451,723.33,723.49,723.27,723.49,807,META
2026-01-28 21:38:28+00:00,32,2,10451,723.35,723.43,723.35,723.35,380,META
2026-01-28 21:38:29+00:00,32,2,10451,723.35,723.49,723.29,723.31,102,META
2026-01-28 21:38:30+00:00,32,2,10451,723.29,723.41,723.27,723.27,182,META
2026-01-28 21:38:31+00:00,32,2,10451,723.39,723.39,723.27,723.27,56,META
2026-01-28 21:38:32+00:00,32,2,10451,723.49,723.52,723.47,723.52,96,META
2026-01-28 21:38:33+00:00,32,2,10451,723.6,723.6,723.41,723.41,177,META
2026-01-28 21:38:34+00:00,32,2,10451,723.35,723.8,723.35,723.75,724,META
2026-01-28 21:38:35+00:00,32,2,10451,723.74,723.8,723.59,723.59,132,META
2026-01-28 21:38:36+00:00,32,2,10451,723.87,724.45,723.87,724.45,1534,META
2026-01-28 21:38:37+00:00,32,2,10451,724.47,724.47,724.29,724.29,753,META
2026-01-28 21:38:38+00:00,32,2,10451,724.29,724.35,724.29,724.3,139,META
2026-01-28 21:38:39+00:00,32,2,10451,724.3,724.47,724.3,724.3,764,META
2026-01-28 21:38:40+00:00,32,2,10451,724.47,724.5,724.4,724.5,186,META
2026-01-28 21:38:41+00:00,32,2,10451,724.4,724.49,724.23,724.31,1931,META
2026-01-28 21:38:42+00:00,32,2,10451,724.37,724.5,724.32,724.5,335,META
2026-01-28 21:38:43+00:00,32,2,10451,724.45,724.8,724.45,724.7,553,META
2026-01-28 21:38:44+00:00,32,2,10451,724.7,724.8,724.55,724.8,688,META
2026-01-28 21:38:45+00:00,32,2,10451,724.86,724.9,724.8,724.89,1569,META
2026-01-28 21:38:46+00:00,32,2,10451,724.89,724.9,724.88,724.9,104,META
2026-01-28 21:38:47+00:00,32,2,10451,724.88,724.94,724.8,724.8,516,META
2026-01-28 21:38:48+00:00,32,2,10451,724.8,725.91,724.8,725.25,6299,META
2026-01-28 21:38:49+00:00,32,2,10451,725.25,725.76,725.22,725.76,326,META
2026-01-28 21:38:50+00:00,32,2,10451,725.29,725.3,725.22,725.3,136,META
2026-01-28 21:38:51+00:00,32,2,10451,725.3,725.3,725.3,725.3,353,META
2026-01-28 21:38:52+00:00,32,2,10451,725.3,725.3,724.0,724.27,3466,META
2026-01-28 21:38:53+00:00,32,2,10451,724.21,725.0,724.11,724.69,657,META
2026-01-28 21:38:54+00:00,32,2,10451,724.74,724.9,724.71,724.71,198,META
2026-01-28 21:38:55+00:00,32,2,10451,724.71,724.71,724.0,724.0,811,META
2026-01-28 21:38:56+00:00,32,2,10451,724.0,724.27,724.0,724.27,1247,META
2026-01-28 21:38:57+00:00,32,2,10451,724.0,724.49,724.0,724.0,387,META
2026-01-28 21:38:58+00:00,32,2,10451,724.04,724.33,724.0,724.33,307,META
2026-01-28 21:38:59+00:00,32,2,10451,724.08,724.08,724.06,724.06,125,META
2026-01-28 21:39:00+00:00,32,2,10451,724.3,724.59,724.15,724.59,324,META
2026-01-28 21:39:01+00:00,32,2,10451,724.56,725.0,724.0,724.0,1764,META
2026-01-28 21:39:02+00:00,32,2,10451,724.25,724.68,724.25,724.66,193,META
2026-01-28 21:39:03+00:00,32,2,10451,724.54,724.54,724.54,724.54,25,META
2026-01-28 21:39:04+00:00,32,2,10451,724.41,724.85,724.28,724.34,991,META
2026-01-28 21:39:05+00:00,32,2,10451,724.03,724.43,724.0,724.3,833,META
2026-01-28 21:39:06+00:00,32,2,10451,724.25,724.57,724.25,724.57,400,META
2026-01-28 21:39:07+00:00,32,2,10451,724.54,724.54,724.48,724.48,152,META
2026-01-28 21:39:08+00:00,32,2,10451,724.41,724.76,724.4,724.4,756,META
2026-01-28 21:39:09+00:00,32,2,10451,724.71,725.75,724.6,725.09,2715,META
2026-01-28 21:39:10+00:00,32,2,10451,725.04,725.18,725.0,725.04,354,META
2026-01-28 21:39:11+00:00,32,2,10451,725.04,725.19,725.01,725.01,391,META
2026-01-28 21:39:12+00:00,32,2,10451,725.04,725.21,725.0,725.0,1683,META
2026-01-28 21:39:13+00:00,32,2,10451,725.0,725.45,724.76,725.21,1998,META
2026-01-28 21:39:14+00:00,32,2,10451,725.27,725.32,725.11,725.3,1051,META
2026-01-28 21:39:15+00:00,32,2,10451,725.35,725.71,725.31,725.31,1333,META
2026-01-28 21:39:16+00:00,32,2,10451,725.29,725.68,725.29,725.45,557,META
2026-01-28 21:39:17+00:00,32,2,10451,725.45,725.45,725.19,725.19,388,META
2026-01-28 21:39:18+00:00,32,2,10451,725.21,725.21,724.97,725.13,645,META
2026-01-28 21:39:19+00:00,32,2,10451,725.01,725.05,725.0,725.02,757,META
2026-01-28 21:39:20+00:00,32,2,10451,725.1,725.1,725.0,725.0,769,META
2026-01-28 21:39:21+00:00,32,2,10451,725.0,725.12,725.0,725.12,396,META
2026-01-28 21:39:22+00:00,32,2,10451,725.13,725.13,724.0,724.0,2046,META
2026-01-28 21:39:23+00:00,32,2,10451,724.0,724.18,724.0,724.0,1337,META
2026-01-28 21:39:24+00:00,32,2,10451,724.23,724.35,724.23,724.33,70,META
2026-01-28 21:39:25+00:00,32,2,10451,724.42,724.42,724.09,724.09,159,META
