ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-01 20:35:19+00:00,32,2,38,208.58,208.8,208.58,208.67,448,AAPL
2025-05-01 20:35:20+00:00,32,2,38,208.68,208.68,208.68,208.68,17,AAPL
2025-05-01 20:35:21+00:00,32,2,38,208.74,208.75,208.69,208.69,361,AAPL
2025-05-01 20:35:24+00:00,32,2,38,208.86,208.86,208.86,208.86,2,AAPL
2025-05-01 20:35:25+00:00,32,2,38,208.86,208.88,208.86,208.87,196,AAPL
2025-05-01 20:35:26+00:00,32,2,38,208.88,208.88,208.87,208.87,29,AAPL
2025-05-01 20:35:27+00:00,32,2,38,208.84,208.9,208.84,208.9,396,AAPL
2025-05-01 20:35:28+00:00,32,2,38,208.91,208.93,208.89,208.89,104,AAPL
2025-05-01 20:35:29+00:00,32,2,38,208.89,208.89,208.89,208.89,27,AAPL
2025-05-01 20:35:30+00:00,32,2,38,208.89,208.91,208.85,208.91,277,AAPL
2025-05-01 20:35:32+00:00,32,2,38,208.9,208.94,208.79,208.94,1126,AAPL
2025-05-01 20:35:33+00:00,32,2,38,208.94,208.95,208.94,208.95,75,AAPL
2025-05-01 20:35:34+00:00,32,2,38,208.89,208.96,208.89,208.94,491,AAPL
2025-05-01 20:35:35+00:00,32,2,38,208.96,209.0,208.96,209.0,300,AAPL
2025-05-01 20:35:36+00:00,32,2,38,208.93,209.03,208.93,209.03,1544,AAPL
2025-05-01 20:35:37+00:00,32,2,38,208.99,209.1,208.94,209.0,864,AAPL
2025-05-01 20:35:38+00:00,32,2,38,209.03,209.32,208.96,209.14,800,AAPL
2025-05-01 20:35:39+00:00,32,2,38,209.27,209.36,209.21,209.21,260,AAPL
2025-05-01 20:35:41+00:00,32,2,38,209.27,209.27,209.27,209.27,31,AAPL
2025-05-01 20:35:43+00:00,32,2,38,209.15,209.15,209.15,209.15,27,AAPL
2025-05-01 20:35:44+00:00,32,2,38,209.21,209.21,209.2,209.2,85,AAPL
2025-05-01 20:35:45+00:00,32,2,38,209.11,209.11,209.11,209.11,400,AAPL
2025-05-01 20:35:46+00:00,32,2,38,209.06,209.06,209.0,209.0,245,AAPL
2025-05-01 20:35:47+00:00,32,2,38,209.0,209.0,209.0,209.0,10,AAPL
2025-05-01 20:35:49+00:00,32,2,38,208.94,208.97,208.9,208.9,179,AAPL
2025-05-01 20:35:50+00:00,32,2,38,208.82,208.96,208.75,208.76,472,AAPL
2025-05-01 20:35:51+00:00,32,2,38,208.88,208.88,208.79,208.87,26,AAPL
2025-05-01 20:35:53+00:00,32,2,38,208.85,208.85,208.85,208.85,10,AAPL
2025-05-01 20:35:54+00:00,32,2,38,208.77,208.77,208.75,208.75,83,AAPL
2025-05-01 20:35:55+00:00,32,2,38,208.74,208.74,208.62,208.62,1276,AAPL
2025-05-01 20:35:56+00:00,32,2,38,208.62,208.62,208.53,208.61,789,AAPL
2025-05-01 20:35:57+00:00,32,2,38,208.67,208.67,208.58,208.61,403,AAPL
2025-05-01 20:35:58+00:00,32,2,38,208.75,208.75,208.5,208.5,3831,AAPL
2025-05-01 20:35:59+00:00,32,2,38,208.5,208.5,208.5,208.5,396,AAPL
2025-05-01 20:36:00+00:00,32,2,38,208.52,208.52,208.5,208.5,604,AAPL
2025-05-01 20:36:01+00:00,32,2,38,208.55,208.56,208.5,208.5,122,AAPL
2025-05-01 20:36:03+00:00,32,2,38,208.71,208.72,208.71,208.72,115,AAPL
2025-05-01 20:36:04+00:00,32,2,38,208.68,208.68,208.65,208.65,110,AAPL
2025-05-01 20:36:05+00:00,32,2,38,208.75,208.8,208.74,208.8,50,AAPL
2025-05-01 20:36:06+00:00,32,2,38,208.81,208.81,208.8,208.8,53,AAPL
2025-05-01 20:36:07+00:00,32,2,38,208.86,208.87,208.85,208.87,75,AAPL
2025-05-01 20:36:10+00:00,32,2,38,208.92,208.92,208.92,208.92,282,AAPL
2025-05-01 20:36:11+00:00,32,2,38,208.92,208.94,208.88,208.94,304,AAPL
2025-05-01 20:36:12+00:00,32,2,38,208.94,208.94,208.94,208.94,1,AAPL
2025-05-01 20:36:13+00:00,32,2,38,208.86,208.87,208.84,208.87,88,AAPL
2025-05-01 20:36:14+00:00,32,2,38,208.98,208.99,208.96,208.96,202,AAPL
2025-05-01 20:36:15+00:00,32,2,38,208.92,208.92,208.88,208.88,266,AAPL
2025-05-01 20:36:16+00:00,32,2,38,208.91,208.96,208.91,208.96,1079,AAPL
2025-05-01 20:36:17+00:00,32,2,38,208.87,208.9,208.86,208.9,398,AAPL
2025-05-01 20:36:18+00:00,32,2,38,208.86,208.86,208.84,208.84,276,AAPL
2025-05-01 20:36:19+00:00,32,2,38,208.88,208.91,208.88,208.89,137,AAPL
2025-05-01 20:36:20+00:00,32,2,38,208.86,208.89,208.86,208.89,128,AAPL
2025-05-01 20:36:22+00:00,32,2,38,208.71,208.71,208.65,208.65,490,AAPL
2025-05-01 20:36:23+00:00,32,2,38,208.68,208.68,208.62,208.63,432,AAPL
2025-05-01 20:36:24+00:00,32,2,38,208.64,208.64,208.64,208.64,20,AAPL
2025-05-01 20:36:25+00:00,32,2,38,208.62,208.73,208.62,208.73,606,AAPL
2025-05-01 20:36:26+00:00,32,2,38,208.7,208.7,208.7,208.7,91,AAPL
2025-05-01 20:36:29+00:00,32,2,38,208.71,208.71,208.7,208.7,103,AAPL
2025-05-01 20:36:30+00:00,32,2,38,208.71,208.71,208.6,208.6,514,AAPL
2025-05-01 20:36:31+00:00,32,2,38,208.6,208.68,208.6,208.68,588,AAPL
2025-05-01 20:36:32+00:00,32,2,38,208.7,208.7,208.6,208.6,1232,AAPL
2025-05-01 20:36:33+00:00,32,2,38,208.64,208.64,208.6,208.6,15,AAPL
2025-05-01 20:36:34+00:00,32,2,38,208.68,208.71,208.67,208.71,512,AAPL
2025-05-01 20:36:35+00:00,32,2,38,208.72,208.75,208.7,208.7,822,AAPL
2025-05-01 20:36:36+00:00,32,2,38,208.69,208.69,208.67,208.69,357,AAPL
2025-05-01 20:36:37+00:00,32,2,38,208.68,208.69,208.68,208.69,191,AAPL
2025-05-01 20:36:38+00:00,32,2,38,208.69,208.69,208.61,208.61,198,AAPL
2025-05-01 20:36:39+00:00,32,2,38,208.65,208.65,208.65,208.65,9,AAPL
2025-05-01 20:36:40+00:00,32,2,38,208.6,208.6,208.6,208.6,283,AAPL
2025-05-01 20:36:41+00:00,32,2,38,208.6,208.61,208.6,208.61,346,AAPL
2025-05-01 20:36:42+00:00,32,2,38,208.6,208.61,208.6,208.61,299,AAPL
2025-05-01 20:36:43+00:00,32,2,38,208.61,208.66,208.6,208.6,1549,AAPL
2025-05-01 20:36:44+00:00,32,2,38,208.66,208.66,208.66,208.66,14,AAPL
2025-05-01 20:36:45+00:00,32,2,38,208.63,208.67,208.63,208.67,96,AAPL
2025-05-01 20:36:46+00:00,32,2,38,208.67,208.69,208.67,208.69,635,AAPL
2025-05-01 20:36:47+00:00,32,2,38,208.67,208.69,208.66,208.69,248,AAPL
2025-05-01 20:36:48+00:00,32,2,38,208.65,208.67,208.6,208.67,590,AAPL
2025-05-01 20:36:49+00:00,32,2,38,208.63,208.63,208.63,208.63,25,AAPL
2025-05-01 20:36:52+00:00,32,2,38,208.66,208.66,208.6,208.6,523,AAPL
2025-05-01 20:36:53+00:00,32,2,38,208.6,208.6,208.6,208.6,1632,AAPL
2025-05-01 20:36:54+00:00,32,2,38,208.64,208.64,208.64,208.64,15,AAPL
2025-05-01 20:36:55+00:00,32,2,38,208.6,208.6,208.5,208.55,2113,AAPL
2025-05-01 20:36:56+00:00,32,2,38,208.51,208.55,208.5,208.55,1373,AAPL
2025-05-01 20:36:57+00:00,32,2,38,208.55,208.55,208.51,208.55,498,AAPL
2025-05-01 20:37:00+00:00,32,2,38,208.57,208.57,208.57,208.57,145,AAPL
2025-05-01 20:37:01+00:00,32,2,38,208.58,208.6,208.58,208.6,750,AAPL
2025-05-01 20:37:02+00:00,32,2,38,208.6,208.7,208.6,208.7,4051,AAPL
2025-05-01 20:37:03+00:00,32,2,38,208.7,208.7,208.7,208.7,471,AAPL
2025-05-01 20:37:04+00:00,32,2,38,208.69,208.7,208.69,208.7,500,AAPL
2025-05-01 20:37:05+00:00,32,2,38,208.65,208.65,208.63,208.63,300,AAPL
2025-05-01 20:37:07+00:00,32,2,38,208.66,208.66,208.66,208.66,152,AAPL
2025-05-01 20:37:09+00:00,32,2,38,208.61,208.61,208.61,208.61,35,AAPL
2025-05-01 20:37:10+00:00,32,2,38,208.66,208.68,208.66,208.68,166,AAPL
2025-05-01 20:37:11+00:00,32,2,38,208.68,208.68,208.68,208.68,3,AAPL
2025-05-01 20:37:12+00:00,32,2,38,208.68,208.68,208.68,208.68,67,AAPL
2025-05-01 20:37:14+00:00,32,2,38,208.66,208.66,208.61,208.66,161,AAPL
2025-05-01 20:37:15+00:00,32,2,38,208.6,208.6,208.3,208.41,2143,AAPL
2025-05-01 20:37:16+00:00,32,2,38,208.35,208.35,208.27,208.27,120,AAPL
2025-05-01 20:37:17+00:00,32,2,38,208.26,208.28,208.25,208.28,113,AAPL
2025-05-01 20:37:18+00:00,32,2,38,208.25,208.25,208.2,208.22,357,AAPL
2025-05-01 20:37:19+00:00,32,2,38,208.2,208.23,208.2,208.2,1441,AAPL
2025-05-01 20:37:20+00:00,32,2,38,208.15,208.22,208.11,208.22,452,AAPL
2025-05-01 20:37:22+00:00,32,2,38,208.25,208.25,208.16,208.17,275,AAPL
2025-05-01 20:37:23+00:00,32,2,38,208.24,208.28,208.24,208.26,230,AAPL
2025-05-01 20:37:24+00:00,32,2,38,208.28,208.29,208.24,208.24,1037,AAPL
2025-05-01 20:37:25+00:00,32,2,38,208.25,208.25,208.25,208.25,1162,AAPL
2025-05-01 20:37:26+00:00,32,2,38,208.2,208.2,208.17,208.17,291,AAPL
2025-05-01 20:37:27+00:00,32,2,38,208.14,208.16,208.13,208.16,88,AAPL
2025-05-01 20:37:28+00:00,32,2,38,208.13,208.19,208.11,208.13,2599,AAPL
2025-05-01 20:37:29+00:00,32,2,38,208.13,208.14,208.13,208.14,106,AAPL
2025-05-01 20:37:30+00:00,32,2,38,208.2,208.2,208.2,208.2,73,AAPL
2025-05-01 20:37:31+00:00,32,2,38,208.18,208.22,208.17,208.2,824,AAPL
2025-05-01 20:37:32+00:00,32,2,38,208.22,208.28,208.22,208.26,1065,AAPL
2025-05-01 20:37:33+00:00,32,2,38,208.39,208.6,208.39,208.58,2600,AAPL
2025-05-01 20:37:34+00:00,32,2,38,208.49,208.49,208.44,208.44,700,AAPL
2025-05-01 20:37:36+00:00,32,2,38,208.5,208.5,208.46,208.5,773,AAPL
2025-05-01 20:37:37+00:00,32,2,38,208.48,208.6,208.48,208.5,423,AAPL
2025-05-01 20:37:38+00:00,32,2,38,208.54,208.55,208.47,208.55,200,AAPL
2025-05-01 20:37:39+00:00,32,2,38,208.5,208.52,208.47,208.52,145,AAPL
2025-05-01 20:37:41+00:00,32,2,38,208.59,208.6,208.59,208.6,794,AAPL
2025-05-01 20:37:42+00:00,32,2,38,208.51,208.6,208.51,208.51,223,AAPL
2025-05-01 20:37:43+00:00,32,2,38,208.51,208.58,208.47,208.58,288,AAPL
2025-05-01 20:37:44+00:00,32,2,38,208.45,208.5,208.45,208.5,201,AAPL
2025-05-01 20:37:45+00:00,32,2,38,208.49,208.6,208.49,208.6,156,AAPL
2025-05-01 20:37:46+00:00,32,2,38,208.52,208.54,208.5,208.5,250,AAPL
2025-05-01 20:37:47+00:00,32,2,38,208.48,208.55,208.47,208.47,391,AAPL
2025-05-01 20:37:48+00:00,32,2,38,208.47,208.47,208.47,208.47,6,AAPL
2025-05-01 20:37:49+00:00,32,2,38,208.47,208.56,208.47,208.56,80,AAPL
2025-05-01 20:37:50+00:00,32,2,38,208.56,208.6,208.56,208.6,545,AAPL
2025-05-01 20:37:51+00:00,32,2,38,208.6,208.67,208.6,208.67,174,AAPL
2025-05-01 20:37:52+00:00,32,2,38,208.68,208.68,208.68,208.68,120,AAPL
2025-05-01 20:37:54+00:00,32,2,38,208.7,209.0,208.7,209.0,1556,AAPL
2025-05-01 20:37:55+00:00,32,2,38,208.95,209.0,208.95,209.0,1402,AAPL
2025-05-01 20:37:57+00:00,32,2,38,208.87,208.9,208.8,208.8,184,AAPL
2025-05-01 20:37:58+00:00,32,2,38,208.76,208.77,208.75,208.77,490,AAPL
2025-05-01 20:37:59+00:00,32,2,38,208.82,208.86,208.68,208.68,575,AAPL
2025-05-01 20:38:00+00:00,32,2,38,208.7,208.7,208.69,208.69,16,AAPL
2025-05-01 20:38:01+00:00,32,2,38,208.86,208.87,208.86,208.87,108,AAPL
2025-05-01 20:38:02+00:00,32,2,38,208.82,208.82,208.82,208.82,2,AAPL
2025-05-01 20:38:05+00:00,32,2,38,208.85,208.85,208.85,208.85,2,AAPL
2025-05-01 20:38:06+00:00,32,2,38,208.71,208.71,208.7,208.7,178,AAPL
2025-05-01 20:38:08+00:00,32,2,38,208.76,208.82,208.76,208.82,204,AAPL
2025-05-01 20:38:09+00:00,32,2,38,208.75,208.75,208.75,208.75,200,AAPL
2025-05-01 20:38:11+00:00,32,2,38,208.83,208.9,208.83,208.9,344,AAPL
2025-05-01 20:38:12+00:00,32,2,38,208.9,208.9,208.9,208.9,3,AAPL
2025-05-01 20:38:13+00:00,32,2,38,208.81,208.82,208.8,208.82,964,AAPL
2025-05-01 20:38:14+00:00,32,2,38,208.8,208.8,208.8,208.8,1,AAPL
2025-05-01 20:38:15+00:00,32,2,38,208.8,208.8,208.8,208.8,1130,AAPL
2025-05-01 20:38:16+00:00,32,2,38,208.8,208.8,208.7,208.7,653,AAPL
2025-05-01 20:38:17+00:00,32,2,38,208.69,208.69,208.69,208.69,30,AAPL
2025-05-01 20:38:18+00:00,32,2,38,208.68,208.68,208.68,208.68,39,AAPL
2025-05-01 20:38:19+00:00,32,2,38,208.61,208.66,208.61,208.66,269,AAPL
2025-05-01 20:38:20+00:00,32,2,38,208.7,208.7,208.7,208.7,1,AAPL
2025-05-01 20:38:21+00:00,32,2,38,208.61,208.61,208.59,208.6,102,AAPL
2025-05-01 20:38:22+00:00,32,2,38,208.58,208.62,208.58,208.62,328,AAPL
2025-05-01 20:38:23+00:00,32,2,38,208.68,208.68,208.68,208.68,10,AAPL
2025-05-01 20:38:24+00:00,32,2,38,208.68,208.71,208.68,208.71,386,AAPL
2025-05-01 20:38:26+00:00,32,2,38,208.66,208.66,208.64,208.64,40,AAPL
2025-05-01 20:38:27+00:00,32,2,38,208.65,208.7,208.65,208.7,638,AAPL
2025-05-01 20:38:28+00:00,32,2,38,208.7,208.75,208.7,208.75,223,AAPL
2025-05-01 20:38:29+00:00,32,2,38,208.79,208.8,208.78,208.78,657,AAPL
2025-05-01 20:38:30+00:00,32,2,38,208.79,208.79,208.79,208.79,10,AAPL
2025-05-01 20:38:31+00:00,32,2,38,208.66,208.73,208.66,208.68,70,AAPL
2025-05-01 20:38:32+00:00,32,2,38,208.77,208.79,208.77,208.79,215,AAPL
2025-05-01 20:38:33+00:00,32,2,38,208.78,208.79,208.75,208.79,858,AAPL
2025-05-01 20:38:34+00:00,32,2,38,208.78,208.8,208.78,208.8,729,AAPL
2025-05-01 20:38:35+00:00,32,2,38,208.75,208.75,208.75,208.75,150,AAPL
2025-05-01 20:38:36+00:00,32,2,38,208.73,208.75,208.71,208.71,305,AAPL
2025-05-01 20:38:38+00:00,32,2,38,208.7,208.7,208.7,208.7,7,AAPL
2025-05-01 20:38:40+00:00,32,2,38,208.7,208.74,208.7,208.74,594,AAPL
2025-05-01 20:38:41+00:00,32,2,38,208.75,208.75,208.74,208.74,11,AAPL
2025-05-01 20:38:43+00:00,32,2,38,208.75,208.75,208.75,208.75,1290,AAPL
2025-05-01 20:38:44+00:00,32,2,38,208.75,208.8,208.75,208.8,175,AAPL
2025-05-01 20:38:45+00:00,32,2,38,208.71,208.75,208.71,208.75,264,AAPL
2025-05-01 20:38:48+00:00,32,2,38,208.75,208.8,208.65,208.8,596,AAPL
2025-05-01 20:38:49+00:00,32,2,38,208.71,208.72,208.7,208.7,156,AAPL
2025-05-01 20:38:50+00:00,32,2,38,208.62,208.67,208.6,208.6,277,AAPL
2025-05-01 20:38:55+00:00,32,2,38,208.65,208.65,208.65,208.65,20,AAPL
2025-05-01 20:38:57+00:00,32,2,38,208.61,208.64,208.6,208.63,720,AAPL
2025-05-01 20:38:58+00:00,32,2,38,208.67,208.69,208.67,208.69,300,AAPL
2025-05-01 20:38:59+00:00,32,2,38,208.63,208.63,208.58,208.58,31,AAPL
2025-05-01 20:39:00+00:00,32,2,38,208.6,208.6,208.6,208.6,724,AAPL
2025-05-01 20:39:01+00:00,32,2,38,208.61,208.64,208.61,208.64,70,AAPL
2025-05-01 20:39:03+00:00,32,2,38,208.59,208.59,208.59,208.59,20,AAPL
2025-05-01 20:39:04+00:00,32,2,38,208.58,208.6,208.58,208.58,382,AAPL
2025-05-01 20:39:07+00:00,32,2,38,208.68,208.68,208.67,208.67,10,AAPL
2025-05-01 20:39:09+00:00,32,2,38,208.67,208.69,208.67,208.69,235,AAPL
2025-05-01 20:39:10+00:00,32,2,38,208.66,208.69,208.6,208.69,378,AAPL
2025-05-01 20:39:11+00:00,32,2,38,208.66,208.66,208.66,208.66,218,AAPL
2025-05-01 20:39:13+00:00,32,2,38,208.66,208.67,208.66,208.67,501,AAPL
2025-05-01 20:39:14+00:00,32,2,38,208.69,208.69,208.61,208.61,162,AAPL
2025-05-01 20:39:16+00:00,32,2,38,208.66,208.66,208.66,208.66,20,AAPL
2025-05-01 20:39:17+00:00,32,2,38,208.66,208.69,208.66,208.68,507,AAPL
2025-05-01 20:39:18+00:00,32,2,38,208.67,208.7,208.67,208.7,1283,AAPL
2025-05-01 20:39:20+00:00,32,2,38,208.67,208.7,208.65,208.7,2260,AAPL
2025-05-01 20:39:21+00:00,32,2,38,208.73,208.75,208.73,208.75,898,AAPL
2025-05-01 20:39:22+00:00,32,2,38,208.77,208.8,208.77,208.8,974,AAPL
2025-05-01 20:39:23+00:00,32,2,38,208.81,208.9,208.81,208.82,967,AAPL
2025-05-01 20:39:24+00:00,32,2,38,208.82,208.89,208.82,208.89,82,AAPL
2025-05-01 20:39:28+00:00,32,2,38,208.86,208.86,208.82,208.82,600,AAPL
2025-05-01 20:39:29+00:00,32,2,38,208.87,208.87,208.84,208.84,181,AAPL
2025-05-01 20:39:32+00:00,32,2,38,208.83,208.86,208.83,208.86,117,AAPL
2025-05-01 20:39:33+00:00,32,2,38,208.87,208.87,208.87,208.87,92,AAPL
2025-05-01 20:39:35+00:00,32,2,38,208.83,208.86,208.83,208.86,183,AAPL
2025-05-01 20:39:36+00:00,32,2,38,208.8,208.81,208.78,208.81,515,AAPL
2025-05-01 20:39:37+00:00,32,2,38,208.82,208.82,208.8,208.8,152,AAPL
2025-05-01 20:39:38+00:00,32,2,38,208.82,208.82,208.82,208.82,492,AAPL
2025-05-01 20:39:39+00:00,32,2,38,208.83,208.83,208.83,208.83,320,AAPL
2025-05-01 20:39:41+00:00,32,2,38,208.86,208.87,208.86,208.87,275,AAPL
2025-05-01 20:39:43+00:00,32,2,38,208.86,208.86,208.84,208.84,11,AAPL
2025-05-01 20:39:44+00:00,32,2,38,208.86,208.86,208.86,208.86,100,AAPL
2025-05-01 20:39:47+00:00,32,2,38,208.84,208.85,208.84,208.85,300,AAPL
2025-05-01 20:39:48+00:00,32,2,38,208.87,208.87,208.68,208.68,238,AAPL
2025-05-01 20:39:49+00:00,32,2,38,208.72,208.72,208.72,208.72,51,AAPL
2025-05-01 20:39:50+00:00,32,2,38,208.67,208.67,208.66,208.66,566,AAPL
2025-05-01 20:39:51+00:00,32,2,38,208.64,208.66,208.51,208.51,3864,AAPL
2025-05-01 20:39:52+00:00,32,2,38,208.51,208.54,208.36,208.36,4739,AAPL
2025-05-01 20:39:53+00:00,32,2,38,208.38,208.39,208.36,208.36,233,AAPL
2025-05-01 20:39:54+00:00,32,2,38,208.41,208.41,208.41,208.41,62,AAPL
2025-05-01 20:39:55+00:00,32,2,38,208.44,208.44,208.33,208.33,1180,AAPL
2025-05-01 20:39:57+00:00,32,2,38,208.4,208.4,208.4,208.4,31,AAPL
2025-05-01 20:39:58+00:00,32,2,38,208.3,208.37,208.3,208.3,167,AAPL
2025-05-01 20:40:00+00:00,32,2,38,208.3,208.38,208.28,208.28,517,AAPL
2025-05-01 20:40:01+00:00,32,2,38,208.28,208.55,208.28,208.55,5163,AAPL
2025-05-01 20:40:02+00:00,32,2,38,208.65,208.68,208.62,208.62,372,AAPL
2025-05-01 20:40:03+00:00,32,2,38,208.5,208.5,208.5,208.5,2,AAPL
2025-05-01 20:40:05+00:00,32,2,38,208.45,208.45,208.45,208.45,5,AAPL
2025-05-01 20:40:06+00:00,32,2,38,208.4,208.4,208.31,208.31,269,AAPL
2025-05-01 20:40:07+00:00,32,2,38,208.37,208.5,208.37,208.5,2146,AAPL
2025-05-01 20:40:08+00:00,32,2,38,208.53,208.53,208.53,208.53,20,AAPL
2025-05-01 20:40:10+00:00,32,2,38,208.44,208.44,208.1,208.1,4813,AAPL
2025-05-01 20:40:11+00:00,32,2,38,208.18,208.18,208.18,208.18,60,AAPL
2025-05-01 20:40:12+00:00,32,2,38,208.1,208.18,208.1,208.18,1331,AAPL
2025-05-01 20:40:13+00:00,32,2,38,208.18,208.18,208.18,208.18,20,AAPL
2025-05-01 20:40:14+00:00,32,2,38,208.3,208.34,208.3,208.34,4,AAPL
2025-05-01 20:40:15+00:00,32,2,38,208.36,208.36,208.36,208.36,2,AAPL
2025-05-01 20:40:16+00:00,32,2,38,208.3,208.43,208.3,208.42,836,AAPL
2025-05-01 20:40:17+00:00,32,2,38,208.42,208.42,208.4,208.4,150,AAPL
2025-05-01 20:40:18+00:00,32,2,38,208.46,208.46,208.46,208.46,100,AAPL
2025-05-01 20:40:20+00:00,32,2,38,208.54,208.62,208.4,208.62,1126,AAPL
2025-05-01 20:40:21+00:00,32,2,38,208.54,208.54,208.54,208.54,2,AAPL
2025-05-01 20:40:22+00:00,32,2,38,208.5,208.54,208.5,208.54,47,AAPL
2025-05-01 20:40:23+00:00,32,2,38,208.62,208.62,208.51,208.51,100,AAPL
2025-05-01 20:40:25+00:00,32,2,38,208.57,208.57,208.57,208.57,5,AAPL
2025-05-01 20:40:26+00:00,32,2,38,208.57,208.57,208.57,208.57,15,AAPL
2025-05-01 20:40:27+00:00,32,2,38,208.49,208.5,208.49,208.5,21,AAPL
2025-05-01 20:40:28+00:00,32,2,38,208.45,208.45,208.43,208.44,416,AAPL
2025-05-01 20:40:32+00:00,32,2,38,208.59,208.59,208.59,208.59,10,AAPL
2025-05-01 20:40:33+00:00,32,2,38,208.52,208.52,208.5,208.5,100,AAPL
2025-05-01 20:40:34+00:00,32,2,38,208.53,208.53,208.48,208.48,118,AAPL
2025-05-01 20:40:35+00:00,32,2,38,208.48,208.51,208.47,208.48,1567,AAPL
2025-05-01 20:40:37+00:00,32,2,38,208.48,208.48,208.45,208.45,251,AAPL
2025-05-01 20:40:38+00:00,32,2,38,208.4,208.4,208.4,208.4,231,AAPL
2025-05-01 20:40:39+00:00,32,2,38,208.46,208.46,208.46,208.46,2,AAPL
2025-05-01 20:40:40+00:00,32,2,38,208.39,208.39,208.38,208.38,150,AAPL
2025-05-01 20:40:41+00:00,32,2,38,208.33,208.41,208.33,208.41,22,AAPL
2025-05-01 20:40:44+00:00,32,2,38,208.35,208.35,208.34,208.34,147,AAPL
2025-05-01 20:40:45+00:00,32,2,38,208.46,208.46,208.46,208.46,60,AAPL
2025-05-01 20:40:46+00:00,32,2,38,208.46,208.46,208.4,208.4,26,AAPL
2025-05-01 20:40:47+00:00,32,2,38,208.38,208.38,208.38,208.38,100,AAPL
2025-05-01 20:40:48+00:00,32,2,38,208.37,208.37,208.37,208.37,10,AAPL
2025-05-01 20:40:51+00:00,32,2,38,208.37,208.46,208.37,208.4,377,AAPL
2025-05-01 20:40:52+00:00,32,2,38,208.41,208.47,208.41,208.47,75,AAPL
2025-05-01 20:40:53+00:00,32,2,38,208.46,208.49,208.46,208.49,27,AAPL
2025-05-01 20:40:54+00:00,32,2,38,208.46,208.46,208.44,208.44,217,AAPL
2025-05-01 20:40:56+00:00,32,2,38,208.47,208.47,208.43,208.47,307,AAPL
2025-05-01 20:40:57+00:00,32,2,38,208.41,208.41,208.4,208.4,174,AAPL
2025-05-01 20:40:58+00:00,32,2,38,208.35,208.41,208.34,208.41,102,AAPL
2025-05-01 20:40:59+00:00,32,2,38,208.37,208.37,208.37,208.37,10,AAPL
2025-05-01 20:41:01+00:00,32,2,38,208.34,208.34,208.34,208.34,2,AAPL
2025-05-01 20:41:02+00:00,32,2,38,208.41,208.47,208.41,208.47,450,AAPL
2025-05-01 20:41:03+00:00,32,2,38,208.46,208.46,208.46,208.46,30,AAPL
2025-05-01 20:41:04+00:00,32,2,38,208.41,208.41,208.4,208.4,118,AAPL
2025-05-01 20:41:05+00:00,32,2,38,208.46,208.46,208.46,208.46,33,AAPL
2025-05-01 20:41:06+00:00,32,2,38,208.46,208.46,208.46,208.46,367,AAPL
2025-05-01 20:41:07+00:00,32,2,38,208.4,208.43,208.4,208.43,201,AAPL
2025-05-01 20:41:08+00:00,32,2,38,208.46,208.46,208.46,208.46,100,AAPL
2025-05-01 20:41:09+00:00,32,2,38,208.46,208.51,208.46,208.51,2240,AAPL
2025-05-01 20:41:10+00:00,32,2,38,208.52,208.54,208.52,208.52,102,AAPL
2025-05-01 20:41:11+00:00,32,2,38,208.55,208.62,208.55,208.61,200,AAPL
2025-05-01 20:41:12+00:00,32,2,38,208.67,208.67,208.66,208.66,260,AAPL
2025-05-01 20:41:16+00:00,32,2,38,208.71,208.71,208.71,208.71,20,AAPL
2025-05-01 20:41:20+00:00,32,2,38,208.73,208.73,208.73,208.73,10,AAPL
2025-05-01 20:41:22+00:00,32,2,38,208.72,208.73,208.72,208.73,72,AAPL
2025-05-01 20:41:23+00:00,32,2,38,208.73,208.73,208.73,208.73,3,AAPL
2025-05-01 20:41:24+00:00,32,2,38,208.73,208.73,208.72,208.72,117,AAPL
2025-05-01 20:41:27+00:00,32,2,38,208.65,208.65,208.65,208.65,30,AAPL
2025-05-01 20:41:28+00:00,32,2,38,208.66,208.66,208.66,208.66,25,AAPL
2025-05-01 20:41:30+00:00,32,2,38,208.61,208.61,208.6,208.6,60,AAPL
2025-05-01 20:41:31+00:00,32,2,38,208.67,208.67,208.67,208.67,163,AAPL
2025-05-01 20:41:32+00:00,32,2,38,208.6,208.65,208.59,208.63,288,AAPL
2025-05-01 20:41:35+00:00,32,2,38,208.64,208.64,208.4,208.4,820,AAPL
2025-05-01 20:41:36+00:00,32,2,38,208.47,208.48,208.4,208.4,292,AAPL
2025-05-01 20:41:37+00:00,32,2,38,208.4,208.47,208.36,208.36,1002,AAPL
2025-05-01 20:41:38+00:00,32,2,38,208.39,208.43,208.35,208.35,536,AAPL
2025-05-01 20:41:39+00:00,32,2,38,208.33,208.33,208.26,208.26,1353,AAPL
2025-05-01 20:41:40+00:00,32,2,38,208.34,208.39,208.34,208.39,122,AAPL
2025-05-01 20:41:41+00:00,32,2,38,208.28,208.28,208.28,208.28,10,AAPL
2025-05-01 20:41:43+00:00,32,2,38,208.35,208.35,208.35,208.35,27,AAPL
2025-05-01 20:41:44+00:00,32,2,38,208.26,208.27,208.2,208.2,3437,AAPL
2025-05-01 20:41:45+00:00,32,2,38,208.22,208.23,208.2,208.23,87,AAPL
2025-05-01 20:41:46+00:00,32,2,38,208.24,208.24,208.24,208.24,30,AAPL
