ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-30 20:14:33+00:00,32,2,10451,764.13,764.47,764.13,764.3,66,META
2025-07-30 20:14:34+00:00,32,2,10451,764.13,764.9,764.12,764.9,979,META
2025-07-30 20:14:35+00:00,32,2,10451,764.95,764.99,764.71,764.88,157,META
2025-07-30 20:14:36+00:00,32,2,10451,764.97,765.0,764.82,765.0,176,META
2025-07-30 20:14:37+00:00,32,2,10451,765.0,765.64,764.8,765.59,11628,META
2025-07-30 20:14:38+00:00,32,2,10451,765.33,766.0,765.29,765.58,3821,META
2025-07-30 20:14:39+00:00,32,2,10451,765.97,766.93,765.58,766.6,3295,META
2025-07-30 20:14:40+00:00,32,2,10451,767.0,767.0,766.53,766.53,281,META
2025-07-30 20:14:41+00:00,32,2,10451,766.54,767.0,766.52,766.68,178,META
2025-07-30 20:14:42+00:00,32,2,10451,766.5,766.54,766.32,766.54,107,META
2025-07-30 20:14:43+00:00,32,2,10451,766.47,766.47,766.06,766.21,602,META
2025-07-30 20:14:44+00:00,32,2,10451,766.21,766.21,766.06,766.12,786,META
2025-07-30 20:14:45+00:00,32,2,10451,766.06,766.56,765.47,766.56,1684,META
2025-07-30 20:14:46+00:00,32,2,10451,766.51,766.98,766.21,766.6,1364,META
2025-07-30 20:14:47+00:00,32,2,10451,766.51,766.56,766.13,766.13,109,META
2025-07-30 20:14:48+00:00,32,2,10451,766.21,766.21,765.61,765.61,1700,META
2025-07-30 20:14:49+00:00,32,2,10451,765.56,765.96,765.4,765.96,268,META
2025-07-30 20:14:50+00:00,32,2,10451,765.65,765.67,765.65,765.66,6,META
2025-07-30 20:14:51+00:00,32,2,10451,765.41,765.93,765.41,765.92,121,META
2025-07-30 20:14:52+00:00,32,2,10451,765.63,766.56,765.6,766.56,1196,META
2025-07-30 20:14:53+00:00,32,2,10451,765.92,766.0,765.34,766.0,542,META
2025-07-30 20:14:54+00:00,32,2,10451,765.49,765.49,765.34,765.34,3097,META
2025-07-30 20:14:55+00:00,32,2,10451,765.31,765.53,764.95,764.95,2510,META
2025-07-30 20:14:56+00:00,32,2,10451,765.28,765.39,764.68,764.68,951,META
2025-07-30 20:14:57+00:00,32,2,10451,764.68,765.21,764.68,765.17,184,META
2025-07-30 20:14:58+00:00,32,2,10451,764.95,765.17,764.71,764.71,46,META
2025-07-30 20:14:59+00:00,32,2,10451,764.71,764.71,764.0,764.0,409,META
2025-07-30 20:15:00+00:00,32,2,10451,764.2,764.2,764.2,764.2,2,META
2025-07-30 20:15:01+00:00,32,2,10451,764.25,764.49,764.25,764.49,104,META
2025-07-30 20:15:02+00:00,32,2,10451,764.25,764.25,764.09,764.2,11,META
2025-07-30 20:15:03+00:00,32,2,10451,764.47,764.49,764.12,764.12,499,META
2025-07-30 20:15:04+00:00,32,2,10451,764.02,764.02,764.02,764.02,40,META
2025-07-30 20:15:05+00:00,32,2,10451,764.34,764.45,764.34,764.35,240,META
2025-07-30 20:15:06+00:00,32,2,10451,764.05,764.49,764.05,764.36,408,META
2025-07-30 20:15:07+00:00,32,2,10451,764.17,765.99,764.0,765.16,4001,META
2025-07-30 20:15:08+00:00,32,2,10451,765.25,765.68,764.96,764.96,287,META
2025-07-30 20:15:09+00:00,32,2,10451,765.0,765.12,764.96,765.12,180,META
2025-07-30 20:15:10+00:00,32,2,10451,765.12,765.65,764.72,765.65,839,META
2025-07-30 20:15:11+00:00,32,2,10451,765.56,765.56,765.56,765.56,1,META
2025-07-30 20:15:13+00:00,32,2,10451,764.98,766.56,764.98,766.56,1008,META
2025-07-30 20:15:14+00:00,32,2,10451,766.06,766.07,766.06,766.07,32,META
2025-07-30 20:15:15+00:00,32,2,10451,766.08,766.08,766.0,766.0,108,META
2025-07-30 20:15:16+00:00,32,2,10451,765.87,765.87,765.87,765.87,1,META
2025-07-30 20:15:17+00:00,32,2,10451,765.87,766.0,765.87,766.0,232,META
2025-07-30 20:15:18+00:00,32,2,10451,766.48,766.48,766.48,766.48,6,META
2025-07-30 20:15:19+00:00,32,2,10451,766.03,766.49,765.76,765.8,1064,META
2025-07-30 20:15:20+00:00,32,2,10451,766.01,766.6,765.79,766.6,132,META
2025-07-30 20:15:21+00:00,32,2,10451,766.19,766.19,766.0,766.0,87,META
2025-07-30 20:15:22+00:00,32,2,10451,765.95,765.95,765.75,765.75,30,META
2025-07-30 20:15:23+00:00,32,2,10451,766.0,766.4,766.0,766.4,61,META
2025-07-30 20:15:24+00:00,32,2,10451,766.07,766.07,766.0,766.01,40,META
2025-07-30 20:15:26+00:00,32,2,10451,765.99,765.99,765.58,765.58,64,META
2025-07-30 20:15:27+00:00,32,2,10451,765.58,765.58,765.58,765.58,8,META
2025-07-30 20:15:28+00:00,32,2,10451,765.78,766.0,765.58,765.58,348,META
2025-07-30 20:15:29+00:00,32,2,10451,765.58,765.58,765.47,765.49,131,META
2025-07-30 20:15:30+00:00,32,2,10451,765.28,765.33,765.15,765.15,705,META
2025-07-30 20:15:31+00:00,32,2,10451,765.19,765.19,765.19,765.19,5,META
2025-07-30 20:15:33+00:00,32,2,10451,765.15,765.15,764.88,764.88,353,META
2025-07-30 20:15:34+00:00,32,2,10451,764.89,764.89,764.89,764.89,10,META
2025-07-30 20:15:35+00:00,32,2,10451,765.0,765.01,764.25,764.25,40,META
2025-07-30 20:15:36+00:00,32,2,10451,764.55,764.55,764.0,764.0,848,META
2025-07-30 20:15:37+00:00,32,2,10451,764.46,764.74,764.46,764.74,317,META
2025-07-30 20:15:38+00:00,32,2,10451,764.77,764.77,764.77,764.77,50,META
2025-07-30 20:15:39+00:00,32,2,10451,764.59,764.73,764.5,764.73,206,META
2025-07-30 20:15:40+00:00,32,2,10451,764.73,764.73,764.62,764.62,6,META
2025-07-30 20:15:41+00:00,32,2,10451,764.45,764.73,764.45,764.73,15,META
2025-07-30 20:15:42+00:00,32,2,10451,764.8,765.55,764.8,765.15,1369,META
2025-07-30 20:15:43+00:00,32,2,10451,765.54,765.84,765.54,765.84,660,META
2025-07-30 20:15:44+00:00,32,2,10451,765.3,765.3,765.3,765.3,1,META
2025-07-30 20:15:46+00:00,32,2,10451,765.0,765.5,765.0,765.5,1074,META
2025-07-30 20:15:47+00:00,32,2,10451,765.76,766.17,765.76,765.92,263,META
2025-07-30 20:15:48+00:00,32,2,10451,765.74,765.74,765.47,765.72,108,META
2025-07-30 20:15:49+00:00,32,2,10451,765.47,765.47,765.0,765.05,255,META
2025-07-30 20:15:50+00:00,32,2,10451,765.05,765.05,765.05,765.05,68,META
2025-07-30 20:15:51+00:00,32,2,10451,765.05,765.05,765.05,765.05,32,META
2025-07-30 20:15:52+00:00,32,2,10451,765.0,765.0,764.96,764.96,68,META
2025-07-30 20:15:53+00:00,32,2,10451,765.16,765.5,765.16,765.16,273,META
2025-07-30 20:15:54+00:00,32,2,10451,765.16,765.25,765.16,765.25,1274,META
2025-07-30 20:15:55+00:00,32,2,10451,765.16,765.16,765.16,765.16,44,META
2025-07-30 20:15:56+00:00,32,2,10451,765.16,765.16,765.03,765.03,206,META
2025-07-30 20:15:57+00:00,32,2,10451,765.04,765.04,765.04,765.04,28,META
2025-07-30 20:15:58+00:00,32,2,10451,765.04,765.04,765.04,765.04,8,META
2025-07-30 20:15:59+00:00,32,2,10451,765.06,765.06,765.03,765.04,33,META
2025-07-30 20:16:00+00:00,32,2,10451,765.04,765.05,765.04,765.05,58,META
2025-07-30 20:16:01+00:00,32,2,10451,765.25,765.25,765.25,765.25,70,META
2025-07-30 20:16:02+00:00,32,2,10451,765.25,765.3,765.04,765.3,592,META
2025-07-30 20:16:03+00:00,32,2,10451,765.04,765.21,765.04,765.21,177,META
2025-07-30 20:16:04+00:00,32,2,10451,765.3,765.5,765.17,765.17,272,META
2025-07-30 20:16:05+00:00,32,2,10451,765.2,765.2,765.2,765.2,3,META
2025-07-30 20:16:06+00:00,32,2,10451,765.2,765.2,765.2,765.2,397,META
2025-07-30 20:16:07+00:00,32,2,10451,765.3,765.3,765.19,765.3,15,META
2025-07-30 20:16:08+00:00,32,2,10451,765.27,765.69,765.27,765.69,899,META
2025-07-30 20:16:09+00:00,32,2,10451,765.62,765.72,765.62,765.72,500,META
2025-07-30 20:16:10+00:00,32,2,10451,765.47,765.8,765.16,765.8,3430,META
2025-07-30 20:16:11+00:00,32,2,10451,765.55,766.3,765.55,766.3,1859,META
2025-07-30 20:16:12+00:00,32,2,10451,766.1,766.5,765.98,766.5,1864,META
2025-07-30 20:16:13+00:00,32,2,10451,766.44,766.6,766.4,766.4,166,META
2025-07-30 20:16:14+00:00,32,2,10451,766.34,766.34,766.17,766.23,253,META
2025-07-30 20:16:15+00:00,32,2,10451,766.5,766.7,766.36,766.68,329,META
2025-07-30 20:16:16+00:00,32,2,10451,766.34,766.34,765.68,765.94,1074,META
2025-07-30 20:16:18+00:00,32,2,10451,765.71,765.71,765.1,765.66,2731,META
2025-07-30 20:16:19+00:00,32,2,10451,765.19,766.19,765.15,765.63,950,META
2025-07-30 20:16:20+00:00,32,2,10451,765.73,765.73,765.73,765.73,50,META
2025-07-30 20:16:21+00:00,32,2,10451,765.79,765.82,765.72,765.72,82,META
2025-07-30 20:16:22+00:00,32,2,10451,765.71,765.74,765.5,765.5,70,META
2025-07-30 20:16:23+00:00,32,2,10451,765.63,765.63,765.0,765.0,3000,META
2025-07-30 20:16:24+00:00,32,2,10451,765.0,765.1,764.07,764.07,1863,META
2025-07-30 20:16:25+00:00,32,2,10451,764.08,764.2,763.77,763.77,1012,META
2025-07-30 20:16:26+00:00,32,2,10451,764.01,764.71,762.56,763.29,2703,META
2025-07-30 20:16:27+00:00,32,2,10451,763.04,763.04,763.04,763.04,30,META
2025-07-30 20:16:28+00:00,32,2,10451,763.27,763.49,763.27,763.49,149,META
2025-07-30 20:16:29+00:00,32,2,10451,763.23,765.0,763.06,764.22,1531,META
2025-07-30 20:16:30+00:00,32,2,10451,765.0,765.99,765.0,765.1,1958,META
2025-07-30 20:16:31+00:00,32,2,10451,765.15,765.15,765.15,765.15,12,META
2025-07-30 20:16:32+00:00,32,2,10451,764.67,764.67,764.5,764.52,21,META
2025-07-30 20:16:33+00:00,32,2,10451,764.53,764.53,764.37,764.37,201,META
2025-07-30 20:16:34+00:00,32,2,10451,764.57,764.58,764.57,764.58,32,META
2025-07-30 20:16:35+00:00,32,2,10451,764.59,764.59,764.59,764.59,16,META
2025-07-30 20:16:36+00:00,32,2,10451,764.88,765.0,764.75,764.87,317,META
2025-07-30 20:16:37+00:00,32,2,10451,764.79,764.79,764.79,764.79,60,META
2025-07-30 20:16:38+00:00,32,2,10451,765.0,765.03,765.0,765.02,164,META
2025-07-30 20:16:39+00:00,32,2,10451,764.74,765.0,764.46,765.0,575,META
2025-07-30 20:16:40+00:00,32,2,10451,764.75,765.0,764.0,764.0,174,META
2025-07-30 20:16:41+00:00,32,2,10451,764.35,764.91,764.35,764.91,214,META
2025-07-30 20:16:42+00:00,32,2,10451,764.97,765.56,764.53,765.25,95,META
2025-07-30 20:16:43+00:00,32,2,10451,765.13,765.13,764.96,765.0,122,META
2025-07-30 20:16:44+00:00,32,2,10451,765.0,765.09,764.99,765.09,111,META
2025-07-30 20:16:45+00:00,32,2,10451,765.35,765.35,765.21,765.21,296,META
2025-07-30 20:16:46+00:00,32,2,10451,765.21,765.21,765.01,765.21,750,META
2025-07-30 20:16:47+00:00,32,2,10451,765.21,765.36,765.01,765.2,1101,META
2025-07-30 20:16:48+00:00,32,2,10451,765.06,765.06,765.06,765.06,62,META
2025-07-30 20:16:49+00:00,32,2,10451,765.05,765.05,764.72,764.73,1774,META
2025-07-30 20:16:50+00:00,32,2,10451,764.5,764.5,764.5,764.5,3,META
2025-07-30 20:16:51+00:00,32,2,10451,764.53,764.53,764.43,764.43,56,META
2025-07-30 20:16:52+00:00,32,2,10451,764.71,764.71,764.45,764.54,244,META
2025-07-30 20:16:53+00:00,32,2,10451,764.48,764.48,764.45,764.45,69,META
2025-07-30 20:16:54+00:00,32,2,10451,764.5,764.89,764.5,764.65,751,META
2025-07-30 20:16:55+00:00,32,2,10451,764.93,765.03,764.77,765.03,794,META
2025-07-30 20:16:56+00:00,32,2,10451,764.99,765.15,764.81,764.81,96,META
2025-07-30 20:16:58+00:00,32,2,10451,764.83,764.83,764.83,764.83,50,META
2025-07-30 20:16:59+00:00,32,2,10451,764.8,764.8,764.5,764.62,159,META
2025-07-30 20:17:00+00:00,32,2,10451,764.59,764.59,764.5,764.5,228,META
2025-07-30 20:17:01+00:00,32,2,10451,764.8,764.8,764.79,764.79,118,META
2025-07-30 20:17:04+00:00,32,2,10451,764.45,764.45,764.37,764.37,52,META
2025-07-30 20:17:05+00:00,32,2,10451,764.37,764.5,764.37,764.5,229,META
2025-07-30 20:17:06+00:00,32,2,10451,764.42,764.44,764.27,764.27,411,META
2025-07-30 20:17:07+00:00,32,2,10451,764.24,764.24,764.24,764.24,1,META
2025-07-30 20:17:08+00:00,32,2,10451,764.45,764.5,764.24,764.24,125,META
2025-07-30 20:17:09+00:00,32,2,10451,764.49,764.49,764.2,764.2,9,META
2025-07-30 20:17:10+00:00,32,2,10451,764.11,764.34,764.11,764.34,16,META
2025-07-30 20:17:11+00:00,32,2,10451,764.11,764.27,764.1,764.27,950,META
2025-07-30 20:17:12+00:00,32,2,10451,764.28,764.8,764.21,764.8,249,META
2025-07-30 20:17:13+00:00,32,2,10451,764.94,764.96,763.31,764.08,6014,META
2025-07-30 20:17:14+00:00,32,2,10451,763.87,763.87,763.63,763.74,280,META
2025-07-30 20:17:15+00:00,32,2,10451,763.74,764.11,763.74,763.83,413,META
2025-07-30 20:17:16+00:00,32,2,10451,764.11,764.11,764.11,764.11,348,META
2025-07-30 20:17:17+00:00,32,2,10451,763.5,763.68,763.12,763.35,347,META
2025-07-30 20:17:18+00:00,32,2,10451,763.15,763.39,763.15,763.39,64,META
2025-07-30 20:17:20+00:00,32,2,10451,763.5,763.5,763.5,763.5,2,META
2025-07-30 20:17:21+00:00,32,2,10451,763.31,763.31,763.21,763.21,126,META
2025-07-30 20:17:22+00:00,32,2,10451,763.11,763.37,763.06,763.06,401,META
2025-07-30 20:17:23+00:00,32,2,10451,763.0,763.06,763.0,763.06,3,META
2025-07-30 20:17:24+00:00,32,2,10451,763.0,763.0,762.5,762.53,923,META
2025-07-30 20:17:25+00:00,32,2,10451,762.46,762.46,761.96,761.96,599,META
2025-07-30 20:17:26+00:00,32,2,10451,762.2,762.22,762.0,762.0,64,META
2025-07-30 20:17:27+00:00,32,2,10451,761.86,762.21,761.57,762.21,438,META
2025-07-30 20:17:28+00:00,32,2,10451,762.22,762.31,762.0,762.2,373,META
2025-07-30 20:17:29+00:00,32,2,10451,762.27,762.37,762.0,762.0,438,META
2025-07-30 20:17:30+00:00,32,2,10451,762.0,762.11,762.0,762.11,482,META
2025-07-30 20:17:31+00:00,32,2,10451,762.11,762.11,762.05,762.06,32,META
2025-07-30 20:17:32+00:00,32,2,10451,762.12,762.4,762.07,762.09,77,META
2025-07-30 20:17:33+00:00,32,2,10451,762.05,762.27,762.05,762.27,29,META
2025-07-30 20:17:34+00:00,32,2,10451,762.02,762.02,762.02,762.02,5,META
2025-07-30 20:17:35+00:00,32,2,10451,762.24,762.33,762.02,762.33,54,META
2025-07-30 20:17:36+00:00,32,2,10451,762.04,762.47,762.04,762.1,100,META
2025-07-30 20:17:37+00:00,32,2,10451,762.47,762.47,762.08,762.08,91,META
2025-07-30 20:17:39+00:00,32,2,10451,762.19,762.43,762.19,762.43,91,META
2025-07-30 20:17:40+00:00,32,2,10451,762.43,762.49,762.43,762.43,115,META
2025-07-30 20:17:41+00:00,32,2,10451,762.43,762.62,762.27,762.62,240,META
2025-07-30 20:17:42+00:00,32,2,10451,762.66,762.83,762.31,762.72,221,META
2025-07-30 20:17:43+00:00,32,2,10451,762.42,762.75,762.42,762.55,35,META
2025-07-30 20:17:44+00:00,32,2,10451,762.5,763.49,762.5,763.45,2200,META
2025-07-30 20:17:45+00:00,32,2,10451,763.45,763.93,763.45,763.93,672,META
2025-07-30 20:17:46+00:00,32,2,10451,763.55,763.55,763.0,763.27,439,META
2025-07-30 20:17:47+00:00,32,2,10451,763.18,763.21,763.18,763.21,26,META
2025-07-30 20:17:48+00:00,32,2,10451,763.13,763.13,763.13,763.13,20,META
2025-07-30 20:17:49+00:00,32,2,10451,763.3,763.3,763.15,763.15,22,META
2025-07-30 20:17:51+00:00,32,2,10451,763.3,764.07,763.3,764.07,1122,META
2025-07-30 20:17:52+00:00,32,2,10451,764.11,764.25,763.75,763.75,272,META
2025-07-30 20:17:54+00:00,32,2,10451,764.17,764.27,764.17,764.27,81,META
2025-07-30 20:17:55+00:00,32,2,10451,763.93,763.93,763.9,763.9,115,META
2025-07-30 20:17:56+00:00,32,2,10451,763.57,763.57,763.5,763.5,73,META
2025-07-30 20:17:57+00:00,32,2,10451,763.46,763.46,763.09,763.09,620,META
2025-07-30 20:17:58+00:00,32,2,10451,763.27,763.27,763.0,763.0,42,META
2025-07-30 20:17:59+00:00,32,2,10451,763.41,763.45,762.93,762.93,387,META
2025-07-30 20:18:00+00:00,32,2,10451,762.88,762.89,762.86,762.86,43,META
2025-07-30 20:18:01+00:00,32,2,10451,762.95,762.95,762.85,762.85,200,META
2025-07-30 20:18:02+00:00,32,2,10451,762.5,762.5,762.46,762.46,162,META
2025-07-30 20:18:03+00:00,32,2,10451,762.53,762.77,762.37,762.42,26,META
2025-07-30 20:18:04+00:00,32,2,10451,762.26,762.48,762.26,762.28,95,META
2025-07-30 20:18:05+00:00,32,2,10451,762.29,762.32,762.29,762.32,99,META
2025-07-30 20:18:06+00:00,32,2,10451,762.32,762.32,762.03,762.03,197,META
2025-07-30 20:18:07+00:00,32,2,10451,762.04,762.04,762.0,762.0,834,META
2025-07-30 20:18:08+00:00,32,2,10451,762.0,762.0,761.55,761.55,665,META
2025-07-30 20:18:09+00:00,32,2,10451,761.72,761.9,761.55,761.9,168,META
2025-07-30 20:18:10+00:00,32,2,10451,761.81,761.88,761.55,761.55,650,META
2025-07-30 20:18:11+00:00,32,2,10451,761.55,761.55,761.0,761.33,2443,META
2025-07-30 20:18:12+00:00,32,2,10451,761.09,761.09,761.06,761.06,200,META
2025-07-30 20:18:13+00:00,32,2,10451,761.0,761.33,761.0,761.33,55,META
2025-07-30 20:18:14+00:00,32,2,10451,761.28,762.42,761.28,762.0,2609,META
2025-07-30 20:18:15+00:00,32,2,10451,762.01,762.01,762.0,762.0,1585,META
2025-07-30 20:18:16+00:00,32,2,10451,762.01,762.5,762.01,762.5,1060,META
2025-07-30 20:18:17+00:00,32,2,10451,762.45,762.45,762.45,762.45,5,META
2025-07-30 20:18:18+00:00,32,2,10451,762.43,762.43,762.43,762.43,2,META
2025-07-30 20:18:19+00:00,32,2,10451,762.24,762.24,762.03,762.06,446,META
2025-07-30 20:18:20+00:00,32,2,10451,762.38,762.38,762.38,762.38,10,META
2025-07-30 20:18:21+00:00,32,2,10451,762.01,762.01,762.0,762.0,1804,META
2025-07-30 20:18:22+00:00,32,2,10451,762.0,762.04,762.0,762.0,611,META
2025-07-30 20:18:27+00:00,32,2,10451,761.88,761.88,761.88,761.88,40,META
2025-07-30 20:18:28+00:00,32,2,10451,761.95,761.99,761.95,761.99,144,META
2025-07-30 20:18:29+00:00,32,2,10451,761.79,761.79,761.5,761.54,2253,META
2025-07-30 20:18:30+00:00,32,2,10451,761.5,761.5,761.5,761.5,288,META
2025-07-30 20:18:31+00:00,32,2,10451,761.51,761.66,761.25,761.66,178,META
2025-07-30 20:18:32+00:00,32,2,10451,761.41,761.41,761.4,761.4,6,META
2025-07-30 20:18:33+00:00,32,2,10451,761.42,761.5,761.4,761.5,144,META
2025-07-30 20:18:34+00:00,32,2,10451,761.4,761.51,761.4,761.5,27,META
2025-07-30 20:18:35+00:00,32,2,10451,761.5,762.02,761.4,761.41,1194,META
2025-07-30 20:18:37+00:00,32,2,10451,761.44,761.53,761.23,761.23,555,META
2025-07-30 20:18:38+00:00,32,2,10451,761.23,761.23,761.12,761.12,68,META
2025-07-30 20:18:39+00:00,32,2,10451,761.09,761.09,761.07,761.07,187,META
2025-07-30 20:18:40+00:00,32,2,10451,761.0,761.88,761.0,761.67,1358,META
2025-07-30 20:18:41+00:00,32,2,10451,761.75,761.75,761.5,761.5,43,META
2025-07-30 20:18:42+00:00,32,2,10451,761.82,761.86,761.39,761.39,405,META
2025-07-30 20:18:43+00:00,32,2,10451,761.4,761.62,761.32,761.32,329,META
2025-07-30 20:18:44+00:00,32,2,10451,761.32,761.32,761.11,761.11,357,META
2025-07-30 20:18:45+00:00,32,2,10451,761.11,761.11,761.11,761.11,8,META
2025-07-30 20:18:46+00:00,32,2,10451,761.1,761.99,761.1,761.99,818,META
2025-07-30 20:18:48+00:00,32,2,10451,761.56,761.56,761.14,761.14,1340,META
2025-07-30 20:18:49+00:00,32,2,10451,761.07,761.6,761.07,761.25,642,META
2025-07-30 20:18:50+00:00,32,2,10451,761.27,761.35,761.25,761.35,274,META
2025-07-30 20:18:51+00:00,32,2,10451,761.27,761.35,761.27,761.35,38,META
2025-07-30 20:18:52+00:00,32,2,10451,761.25,761.79,761.03,761.64,1705,META
2025-07-30 20:18:53+00:00,32,2,10451,761.64,761.64,761.61,761.61,348,META
2025-07-30 20:18:54+00:00,32,2,10451,761.64,761.64,761.5,761.55,453,META
2025-07-30 20:18:55+00:00,32,2,10451,761.88,762.0,761.65,762.0,560,META
2025-07-30 20:18:56+00:00,32,2,10451,761.99,762.19,761.78,761.78,402,META
2025-07-30 20:18:57+00:00,32,2,10451,762.0,762.21,761.81,761.81,947,META
2025-07-30 20:18:58+00:00,32,2,10451,761.74,761.74,761.71,761.71,82,META
2025-07-30 20:18:59+00:00,32,2,10451,761.71,761.71,761.5,761.5,1381,META
2025-07-30 20:19:00+00:00,32,2,10451,761.51,761.62,761.5,761.5,1088,META
2025-07-30 20:19:01+00:00,32,2,10451,761.51,761.51,761.51,761.51,1,META
2025-07-30 20:19:02+00:00,32,2,10451,761.51,761.51,761.5,761.5,770,META
2025-07-30 20:19:03+00:00,32,2,10451,761.5,761.54,761.4,761.54,132,META
2025-07-30 20:19:05+00:00,32,2,10451,761.66,761.69,761.66,761.69,114,META
2025-07-30 20:19:06+00:00,32,2,10451,761.7,761.71,761.62,761.62,181,META
2025-07-30 20:19:07+00:00,32,2,10451,761.75,761.75,761.75,761.75,25,META
2025-07-30 20:19:08+00:00,32,2,10451,761.74,761.74,761.71,761.71,84,META
2025-07-30 20:19:09+00:00,32,2,10451,761.6,761.6,761.6,761.6,5,META
2025-07-30 20:19:10+00:00,32,2,10451,761.75,761.75,761.6,761.6,110,META
2025-07-30 20:19:11+00:00,32,2,10451,761.79,761.79,761.5,761.5,107,META
2025-07-30 20:19:12+00:00,32,2,10451,761.52,761.8,761.51,761.8,63,META
2025-07-30 20:19:13+00:00,32,2,10451,761.56,761.56,761.52,761.52,50,META
2025-07-30 20:19:14+00:00,32,2,10451,761.54,761.57,761.48,761.57,213,META
2025-07-30 20:19:15+00:00,32,2,10451,761.57,761.57,761.5,761.5,253,META
2025-07-30 20:19:16+00:00,32,2,10451,761.7,761.96,761.64,761.96,1077,META
2025-07-30 20:19:17+00:00,32,2,10451,761.97,762.12,761.72,762.12,520,META
2025-07-30 20:19:18+00:00,32,2,10451,761.97,761.97,761.79,761.79,151,META
2025-07-30 20:19:19+00:00,32,2,10451,761.79,761.93,761.65,761.77,1777,META
2025-07-30 20:19:20+00:00,32,2,10451,761.8,761.8,761.7,761.7,125,META
2025-07-30 20:19:21+00:00,32,2,10451,761.9,761.93,761.9,761.93,500,META
2025-07-30 20:19:22+00:00,32,2,10451,761.83,761.83,761.77,761.82,64,META
2025-07-30 20:19:23+00:00,32,2,10451,761.73,761.73,761.46,761.66,2002,META
2025-07-30 20:19:24+00:00,32,2,10451,761.62,761.62,761.5,761.57,929,META
2025-07-30 20:19:25+00:00,32,2,10451,761.7,761.72,761.7,761.72,217,META
2025-07-30 20:19:26+00:00,32,2,10451,761.52,761.52,761.5,761.5,11,META
2025-07-30 20:19:27+00:00,32,2,10451,761.92,761.95,761.73,761.78,75,META
2025-07-30 20:19:28+00:00,32,2,10451,761.9,761.97,761.71,761.74,212,META
2025-07-30 20:19:29+00:00,32,2,10451,761.74,761.95,761.71,761.95,815,META
2025-07-30 20:19:30+00:00,32,2,10451,761.74,761.74,761.7,761.7,601,META
2025-07-30 20:19:31+00:00,32,2,10451,761.9,762.0,761.76,762.0,1612,META
2025-07-30 20:19:32+00:00,32,2,10451,762.0,763.0,762.0,763.0,3875,META
2025-07-30 20:19:33+00:00,32,2,10451,763.0,763.29,762.89,763.29,1235,META
2025-07-30 20:19:34+00:00,32,2,10451,763.21,763.35,763.15,763.31,797,META
2025-07-30 20:19:35+00:00,32,2,10451,763.4,763.5,763.38,763.5,406,META
2025-07-30 20:19:36+00:00,32,2,10451,763.5,763.5,763.16,763.33,709,META
2025-07-30 20:19:37+00:00,32,2,10451,763.36,763.5,763.36,763.5,203,META
2025-07-30 20:19:38+00:00,32,2,10451,763.5,763.5,763.5,763.5,143,META
2025-07-30 20:19:39+00:00,32,2,10451,763.5,763.5,763.5,763.5,84,META
2025-07-30 20:19:40+00:00,32,2,10451,763.38,763.39,763.29,763.29,2591,META
2025-07-30 20:19:41+00:00,32,2,10451,763.29,763.3,763.29,763.3,411,META
2025-07-30 20:19:42+00:00,32,2,10451,763.29,763.29,763.29,763.29,63,META
2025-07-30 20:19:43+00:00,32,2,10451,763.41,763.41,763.41,763.41,145,META
2025-07-30 20:19:44+00:00,32,2,10451,763.44,763.7,763.43,763.7,375,META
2025-07-30 20:19:45+00:00,32,2,10451,763.52,763.52,763.5,763.5,365,META
2025-07-30 20:19:46+00:00,32,2,10451,763.41,763.48,763.1,763.16,3444,META
2025-07-30 20:19:47+00:00,32,2,10451,763.19,763.19,763.1,763.1,130,META
2025-07-30 20:19:48+00:00,32,2,10451,763.1,763.11,763.1,763.1,665,META
2025-07-30 20:19:49+00:00,32,2,10451,763.1,763.11,763.1,763.1,337,META
2025-07-30 20:19:50+00:00,32,2,10451,763.1,763.11,763.0,763.0,1033,META
2025-07-30 20:19:51+00:00,32,2,10451,762.79,762.79,762.0,762.02,906,META
2025-07-30 20:19:52+00:00,32,2,10451,762.07,762.43,762.0,762.0,118,META
2025-07-30 20:19:53+00:00,32,2,10451,762.0,762.0,762.0,762.0,14,META
2025-07-30 20:19:57+00:00,32,2,10451,762.41,762.93,762.01,762.93,2196,META
2025-07-30 20:19:58+00:00,32,2,10451,762.49,762.79,762.45,762.45,261,META
2025-07-30 20:20:00+00:00,32,2,10451,762.42,762.85,762.42,762.5,313,META
2025-07-30 20:20:01+00:00,32,2,10451,762.92,762.93,762.92,762.93,50,META
2025-07-30 20:20:02+00:00,32,2,10451,762.96,763.0,762.65,763.0,847,META
2025-07-30 20:20:04+00:00,32,2,10451,762.78,762.78,762.78,762.78,86,META
2025-07-30 20:20:05+00:00,32,2,10451,762.78,762.78,762.62,762.62,1738,META
2025-07-30 20:20:06+00:00,32,2,10451,762.52,762.52,762.51,762.51,20,META
2025-07-30 20:20:07+00:00,32,2,10451,762.51,762.51,762.51,762.51,20,META
2025-07-30 20:20:09+00:00,32,2,10451,762.54,762.54,762.54,762.54,1,META
2025-07-30 20:20:10+00:00,32,2,10451,762.54,762.54,762.54,762.54,3,META
2025-07-30 20:20:11+00:00,32,2,10451,762.69,762.77,762.69,762.77,62,META
2025-07-30 20:20:12+00:00,32,2,10451,762.85,762.88,762.59,762.88,803,META
2025-07-30 20:20:13+00:00,32,2,10451,762.81,762.81,762.8,762.8,21,META
