ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-30 20:15:23+00:00,32,2,10451,570.35,570.35,570.15,570.15,560,META
2025-04-30 20:15:24+00:00,32,2,10451,570.52,570.52,570.52,570.52,50,META
2025-04-30 20:15:25+00:00,32,2,10451,570.23,570.23,570.23,570.23,1,META
2025-04-30 20:15:26+00:00,32,2,10451,570.15,570.15,570.15,570.15,3,META
2025-04-30 20:15:27+00:00,32,2,10451,570.15,570.53,570.15,570.53,131,META
2025-04-30 20:15:28+00:00,32,2,10451,570.64,570.64,570.33,570.33,60,META
2025-04-30 20:15:29+00:00,32,2,10451,570.15,570.39,570.15,570.39,188,META
2025-04-30 20:15:31+00:00,32,2,10451,570.15,570.26,570.1,570.1,122,META
2025-04-30 20:15:32+00:00,32,2,10451,570.07,570.1,570.0,570.0,13161,META
2025-04-30 20:15:33+00:00,32,2,10451,570.0,570.0,569.76,569.76,815,META
2025-04-30 20:15:34+00:00,32,2,10451,569.95,569.98,569.76,569.98,123,META
2025-04-30 20:15:35+00:00,32,2,10451,570.1,570.1,569.76,569.76,393,META
2025-04-30 20:15:36+00:00,32,2,10451,569.48,569.48,569.34,569.34,130,META
2025-04-30 20:15:37+00:00,32,2,10451,569.32,569.32,569.07,569.07,338,META
2025-04-30 20:15:38+00:00,32,2,10451,569.11,569.11,569.1,569.1,2,META
2025-04-30 20:15:39+00:00,32,2,10451,569.13,569.5,569.12,569.43,556,META
2025-04-30 20:15:40+00:00,32,2,10451,569.18,569.32,569.11,569.26,120,META
2025-04-30 20:15:41+00:00,32,2,10451,569.58,569.74,569.58,569.74,325,META
2025-04-30 20:15:42+00:00,32,2,10451,569.35,569.35,569.1,569.33,642,META
2025-04-30 20:15:43+00:00,32,2,10451,569.46,569.54,569.01,569.13,6026,META
2025-04-30 20:15:44+00:00,32,2,10451,569.33,569.49,569.29,569.49,73,META
2025-04-30 20:15:45+00:00,32,2,10451,569.34,569.34,569.21,569.21,276,META
2025-04-30 20:15:46+00:00,32,2,10451,569.59,569.68,569.59,569.68,139,META
2025-04-30 20:15:47+00:00,32,2,10451,569.48,569.59,569.47,569.5,77,META
2025-04-30 20:15:48+00:00,32,2,10451,569.28,569.29,569.23,569.23,93,META
2025-04-30 20:15:49+00:00,32,2,10451,569.6,570.14,569.52,570.14,1009,META
2025-04-30 20:15:50+00:00,32,2,10451,570.1,570.1,570.0,570.0,111,META
2025-04-30 20:15:51+00:00,32,2,10451,570.0,570.0,569.85,569.85,1541,META
2025-04-30 20:15:52+00:00,32,2,10451,569.99,570.0,569.99,570.0,198,META
2025-04-30 20:15:53+00:00,32,2,10451,569.79,569.79,569.79,569.79,74,META
2025-04-30 20:15:54+00:00,32,2,10451,569.96,570.0,569.96,570.0,200,META
2025-04-30 20:15:55+00:00,32,2,10451,569.77,569.79,569.6,569.6,281,META
2025-04-30 20:15:56+00:00,32,2,10451,569.8,569.8,569.8,569.8,2,META
2025-04-30 20:15:57+00:00,32,2,10451,569.81,569.81,569.59,569.59,19,META
2025-04-30 20:15:58+00:00,32,2,10451,569.59,569.6,569.0,569.51,1003,META
2025-04-30 20:15:59+00:00,32,2,10451,569.2,569.45,569.13,569.45,261,META
2025-04-30 20:16:01+00:00,32,2,10451,569.28,569.46,569.28,569.46,24,META
2025-04-30 20:16:02+00:00,32,2,10451,569.1,569.39,568.5,569.0,1254,META
2025-04-30 20:16:03+00:00,32,2,10451,569.03,569.03,569.03,569.03,1,META
2025-04-30 20:16:04+00:00,32,2,10451,569.03,569.03,569.0,569.0,221,META
2025-04-30 20:16:05+00:00,32,2,10451,569.0,569.0,569.0,569.0,45,META
2025-04-30 20:16:07+00:00,32,2,10451,569.04,569.46,569.0,569.46,167,META
2025-04-30 20:16:08+00:00,32,2,10451,569.23,569.23,569.0,569.0,125,META
2025-04-30 20:16:09+00:00,32,2,10451,569.0,569.0,568.48,568.8,582,META
2025-04-30 20:16:12+00:00,32,2,10451,568.83,568.95,568.83,568.95,50,META
2025-04-30 20:16:13+00:00,32,2,10451,568.83,568.83,568.83,568.83,10,META
2025-04-30 20:16:14+00:00,32,2,10451,568.59,568.59,568.49,568.49,119,META
2025-04-30 20:16:15+00:00,32,2,10451,568.5,568.5,568.36,568.36,121,META
2025-04-30 20:16:16+00:00,32,2,10451,568.6,568.81,568.55,568.75,245,META
2025-04-30 20:16:17+00:00,32,2,10451,568.53,568.53,568.53,568.53,3,META
2025-04-30 20:16:18+00:00,32,2,10451,568.75,568.8,568.75,568.8,453,META
2025-04-30 20:16:19+00:00,32,2,10451,568.55,568.62,568.55,568.62,23,META
2025-04-30 20:16:20+00:00,32,2,10451,568.8,568.8,568.8,568.8,10,META
2025-04-30 20:16:21+00:00,32,2,10451,568.6,568.88,568.6,568.88,26,META
2025-04-30 20:16:22+00:00,32,2,10451,568.6,568.6,568.49,568.49,120,META
2025-04-30 20:16:24+00:00,32,2,10451,568.72,568.72,568.72,568.72,3,META
2025-04-30 20:16:25+00:00,32,2,10451,568.23,568.48,568.14,568.39,368,META
2025-04-30 20:16:27+00:00,32,2,10451,568.48,568.48,568.0,568.0,3854,META
2025-04-30 20:16:28+00:00,32,2,10451,568.12,568.48,568.0,568.0,1082,META
2025-04-30 20:16:29+00:00,32,2,10451,568.09,568.09,567.95,567.95,22,META
2025-04-30 20:16:30+00:00,32,2,10451,567.94,567.94,567.57,567.57,169,META
2025-04-30 20:16:31+00:00,32,2,10451,567.55,567.83,567.52,567.83,159,META
2025-04-30 20:16:32+00:00,32,2,10451,567.89,567.95,567.76,567.77,207,META
2025-04-30 20:16:33+00:00,32,2,10451,567.78,567.89,567.67,567.69,211,META
2025-04-30 20:16:34+00:00,32,2,10451,567.82,567.97,567.55,567.92,223,META
2025-04-30 20:16:35+00:00,32,2,10451,567.71,567.99,567.66,567.84,300,META
2025-04-30 20:16:36+00:00,32,2,10451,567.7,567.93,567.54,567.89,278,META
2025-04-30 20:16:37+00:00,32,2,10451,567.7,567.7,567.7,567.7,1,META
2025-04-30 20:16:39+00:00,32,2,10451,567.71,567.74,567.48,567.67,758,META
2025-04-30 20:16:40+00:00,32,2,10451,567.5,567.51,567.48,567.5,164,META
2025-04-30 20:16:41+00:00,32,2,10451,567.45,567.45,567.39,567.39,71,META
2025-04-30 20:16:42+00:00,32,2,10451,567.37,567.44,567.37,567.44,65,META
2025-04-30 20:16:43+00:00,32,2,10451,567.65,567.65,567.65,567.65,2,META
2025-04-30 20:16:44+00:00,32,2,10451,567.49,567.55,567.25,567.25,861,META
2025-04-30 20:16:45+00:00,32,2,10451,567.25,567.5,567.25,567.5,105,META
2025-04-30 20:16:46+00:00,32,2,10451,567.35,567.35,567.25,567.3,560,META
2025-04-30 20:16:47+00:00,32,2,10451,567.41,567.41,567.12,567.23,49,META
2025-04-30 20:16:48+00:00,32,2,10451,567.19,567.28,567.15,567.15,197,META
2025-04-30 20:16:49+00:00,32,2,10451,567.25,567.28,567.25,567.25,104,META
2025-04-30 20:16:50+00:00,32,2,10451,567.39,567.39,567.15,567.15,45,META
2025-04-30 20:16:51+00:00,32,2,10451,567.27,567.27,567.27,567.27,42,META
2025-04-30 20:16:52+00:00,32,2,10451,567.21,567.21,567.1,567.1,235,META
2025-04-30 20:16:53+00:00,32,2,10451,567.06,567.2,567.06,567.2,139,META
2025-04-30 20:16:54+00:00,32,2,10451,567.1,567.1,566.64,566.64,825,META
2025-04-30 20:16:55+00:00,32,2,10451,566.61,566.61,566.52,566.52,51,META
2025-04-30 20:16:56+00:00,32,2,10451,566.52,566.52,566.5,566.5,118,META
2025-04-30 20:16:57+00:00,32,2,10451,566.5,566.5,566.48,566.48,50,META
2025-04-30 20:16:58+00:00,32,2,10451,566.54,566.6,566.54,566.6,17,META
2025-04-30 20:16:59+00:00,32,2,10451,566.6,566.6,566.6,566.6,525,META
2025-04-30 20:17:00+00:00,32,2,10451,566.73,566.88,566.48,566.6,242,META
2025-04-30 20:17:01+00:00,32,2,10451,566.73,566.74,566.35,566.35,436,META
2025-04-30 20:17:02+00:00,32,2,10451,566.35,566.37,566.35,566.35,438,META
2025-04-30 20:17:03+00:00,32,2,10451,566.45,566.67,566.35,566.67,1212,META
2025-04-30 20:17:04+00:00,32,2,10451,566.47,566.69,566.35,566.35,299,META
2025-04-30 20:17:05+00:00,32,2,10451,566.46,566.46,566.39,566.39,60,META
2025-04-30 20:17:06+00:00,32,2,10451,566.43,566.59,566.35,566.35,457,META
2025-04-30 20:17:07+00:00,32,2,10451,566.35,566.35,566.35,566.35,461,META
2025-04-30 20:17:08+00:00,32,2,10451,566.02,566.02,565.72,565.72,141,META
2025-04-30 20:17:09+00:00,32,2,10451,565.6,565.79,565.6,565.64,104,META
2025-04-30 20:17:10+00:00,32,2,10451,565.66,565.86,565.6,565.84,257,META
2025-04-30 20:17:11+00:00,32,2,10451,565.84,565.84,565.84,565.84,10,META
2025-04-30 20:17:14+00:00,32,2,10451,565.6,565.6,565.6,565.6,26,META
2025-04-30 20:17:17+00:00,32,2,10451,565.85,566.48,565.85,566.48,798,META
2025-04-30 20:17:18+00:00,32,2,10451,566.48,566.59,566.48,566.59,525,META
2025-04-30 20:17:19+00:00,32,2,10451,566.62,566.75,566.59,566.59,153,META
2025-04-30 20:17:20+00:00,32,2,10451,566.48,566.75,566.3,566.3,213,META
2025-04-30 20:17:22+00:00,32,2,10451,566.6,566.6,566.59,566.59,12,META
2025-04-30 20:17:23+00:00,32,2,10451,566.66,566.66,566.59,566.59,16,META
2025-04-30 20:17:24+00:00,32,2,10451,566.79,567.51,566.79,567.51,644,META
2025-04-30 20:17:25+00:00,32,2,10451,567.51,567.82,567.51,567.82,873,META
2025-04-30 20:17:26+00:00,32,2,10451,567.75,568.14,567.59,567.9,2545,META
2025-04-30 20:17:27+00:00,32,2,10451,568.25,568.3,568.13,568.13,101,META
2025-04-30 20:17:28+00:00,32,2,10451,568.47,568.47,568.47,568.47,1,META
2025-04-30 20:17:29+00:00,32,2,10451,568.66,568.93,568.66,568.76,601,META
2025-04-30 20:17:30+00:00,32,2,10451,568.69,568.84,568.69,568.84,97,META
2025-04-30 20:17:31+00:00,32,2,10451,568.84,569.0,568.59,568.92,95,META
2025-04-30 20:17:32+00:00,32,2,10451,568.82,568.82,567.76,567.76,751,META
2025-04-30 20:17:33+00:00,32,2,10451,568.19,568.26,568.19,568.26,51,META
2025-04-30 20:17:34+00:00,32,2,10451,567.92,568.25,567.92,568.24,59,META
2025-04-30 20:17:37+00:00,32,2,10451,568.06,568.06,568.06,568.06,2,META
2025-04-30 20:17:38+00:00,32,2,10451,568.05,568.11,568.05,568.11,100,META
2025-04-30 20:17:39+00:00,32,2,10451,568.15,568.15,568.15,568.15,2,META
2025-04-30 20:17:40+00:00,32,2,10451,568.16,568.18,568.16,568.18,16,META
2025-04-30 20:17:41+00:00,32,2,10451,568.18,568.29,567.76,568.29,503,META
2025-04-30 20:17:42+00:00,32,2,10451,567.76,567.76,567.57,567.57,1310,META
2025-04-30 20:17:43+00:00,32,2,10451,567.57,567.57,567.34,567.34,55,META
2025-04-30 20:17:44+00:00,32,2,10451,567.3,567.3,567.3,567.3,30,META
2025-04-30 20:17:45+00:00,32,2,10451,567.2,567.2,567.2,567.2,17,META
2025-04-30 20:17:49+00:00,32,2,10451,567.27,567.27,567.27,567.27,25,META
2025-04-30 20:17:50+00:00,32,2,10451,567.58,567.58,567.42,567.42,12,META
2025-04-30 20:17:51+00:00,32,2,10451,567.44,567.44,567.04,567.08,203,META
2025-04-30 20:17:53+00:00,32,2,10451,567.28,567.28,566.88,566.88,270,META
2025-04-30 20:17:54+00:00,32,2,10451,567.06,567.17,567.06,567.17,105,META
2025-04-30 20:17:55+00:00,32,2,10451,567.2,567.21,567.2,567.21,49,META
2025-04-30 20:17:56+00:00,32,2,10451,567.2,567.2,566.76,566.76,335,META
2025-04-30 20:17:57+00:00,32,2,10451,566.78,566.78,566.76,566.76,53,META
2025-04-30 20:17:59+00:00,32,2,10451,566.76,566.76,566.76,566.76,96,META
2025-04-30 20:18:00+00:00,32,2,10451,566.76,566.76,566.76,566.76,552,META
2025-04-30 20:18:01+00:00,32,2,10451,566.76,566.76,566.76,566.76,122,META
2025-04-30 20:18:02+00:00,32,2,10451,566.76,567.0,566.76,567.0,367,META
2025-04-30 20:18:03+00:00,32,2,10451,566.78,567.21,566.78,567.0,594,META
2025-04-30 20:18:04+00:00,32,2,10451,566.95,567.39,566.89,567.39,770,META
2025-04-30 20:18:05+00:00,32,2,10451,567.42,567.42,566.0,566.92,2234,META
2025-04-30 20:18:08+00:00,32,2,10451,566.63,567.4,566.62,567.15,441,META
2025-04-30 20:18:09+00:00,32,2,10451,567.28,567.42,567.17,567.17,63,META
2025-04-30 20:18:10+00:00,32,2,10451,567.05,567.05,567.04,567.04,94,META
2025-04-30 20:18:11+00:00,32,2,10451,567.28,567.5,567.28,567.5,376,META
2025-04-30 20:18:12+00:00,32,2,10451,567.7,567.7,567.7,567.7,10,META
2025-04-30 20:18:13+00:00,32,2,10451,567.44,567.44,567.44,567.44,1,META
2025-04-30 20:18:14+00:00,32,2,10451,568.0,568.0,568.0,568.0,1471,META
2025-04-30 20:18:15+00:00,32,2,10451,567.95,567.95,567.95,567.95,1,META
2025-04-30 20:18:16+00:00,32,2,10451,567.49,567.49,567.43,567.43,183,META
2025-04-30 20:18:17+00:00,32,2,10451,567.6,567.6,567.6,567.6,50,META
2025-04-30 20:18:18+00:00,32,2,10451,567.5,567.5,567.49,567.49,6,META
2025-04-30 20:18:19+00:00,32,2,10451,567.7,567.7,567.7,567.7,20,META
2025-04-30 20:18:20+00:00,32,2,10451,567.59,567.59,567.59,567.59,5,META
2025-04-30 20:18:21+00:00,32,2,10451,567.73,567.73,567.43,567.43,159,META
2025-04-30 20:18:23+00:00,32,2,10451,567.42,567.42,567.4,567.4,24,META
2025-04-30 20:18:25+00:00,32,2,10451,567.44,567.9,567.44,567.9,549,META
2025-04-30 20:18:26+00:00,32,2,10451,567.51,567.51,567.51,567.51,25,META
2025-04-30 20:18:27+00:00,32,2,10451,567.71,567.71,567.5,567.5,14,META
2025-04-30 20:18:28+00:00,32,2,10451,567.84,567.84,567.69,567.69,50,META
2025-04-30 20:18:29+00:00,32,2,10451,567.93,567.93,567.58,567.59,150,META
2025-04-30 20:18:32+00:00,32,2,10451,567.5,567.5,567.43,567.44,20,META
2025-04-30 20:18:33+00:00,32,2,10451,567.46,567.46,567.46,567.46,1,META
2025-04-30 20:18:34+00:00,32,2,10451,567.55,567.55,567.55,567.55,10,META
2025-04-30 20:18:35+00:00,32,2,10451,567.45,567.45,567.43,567.43,131,META
2025-04-30 20:18:36+00:00,32,2,10451,567.5,567.57,567.43,567.46,93,META
2025-04-30 20:18:37+00:00,32,2,10451,567.4,567.4,566.9,566.9,128,META
2025-04-30 20:18:38+00:00,32,2,10451,566.96,566.96,566.72,566.8,12,META
2025-04-30 20:18:40+00:00,32,2,10451,566.93,567.0,566.58,566.58,60,META
2025-04-30 20:18:41+00:00,32,2,10451,566.4,566.4,566.4,566.4,100,META
2025-04-30 20:18:43+00:00,32,2,10451,566.56,566.56,566.35,566.35,268,META
2025-04-30 20:18:52+00:00,32,2,10451,566.8,566.8,566.8,566.8,45,META
2025-04-30 20:18:54+00:00,32,2,10451,566.65,566.65,566.44,566.45,221,META
2025-04-30 20:18:55+00:00,32,2,10451,566.45,566.45,566.37,566.37,400,META
2025-04-30 20:18:56+00:00,32,2,10451,566.37,566.37,566.31,566.31,469,META
2025-04-30 20:18:58+00:00,32,2,10451,566.04,566.16,565.92,566.16,2110,META
2025-04-30 20:18:59+00:00,32,2,10451,566.22,566.3,566.22,566.3,142,META
2025-04-30 20:19:00+00:00,32,2,10451,566.3,566.49,566.3,566.49,418,META
2025-04-30 20:19:02+00:00,32,2,10451,566.45,566.45,566.45,566.45,20,META
2025-04-30 20:19:03+00:00,32,2,10451,566.7,567.04,566.7,567.04,309,META
2025-04-30 20:19:04+00:00,32,2,10451,567.04,567.04,567.02,567.02,278,META
2025-04-30 20:19:05+00:00,32,2,10451,567.04,567.04,567.04,567.04,100,META
2025-04-30 20:19:06+00:00,32,2,10451,566.68,566.68,566.44,566.44,100,META
2025-04-30 20:19:07+00:00,32,2,10451,566.44,566.62,565.6,566.0,962,META
2025-04-30 20:19:08+00:00,32,2,10451,565.85,565.85,565.85,565.85,30,META
2025-04-30 20:19:10+00:00,32,2,10451,565.59,565.59,565.45,565.45,350,META
2025-04-30 20:19:11+00:00,32,2,10451,565.25,565.46,565.22,565.46,239,META
2025-04-30 20:19:12+00:00,32,2,10451,565.52,565.89,565.13,565.13,980,META
2025-04-30 20:19:13+00:00,32,2,10451,565.49,565.52,565.13,565.39,188,META
2025-04-30 20:19:14+00:00,32,2,10451,565.42,565.44,565.1,565.1,710,META
2025-04-30 20:19:16+00:00,32,2,10451,565.4,565.5,565.4,565.5,28,META
2025-04-30 20:19:17+00:00,32,2,10451,565.37,565.37,565.37,565.37,48,META
2025-04-30 20:19:18+00:00,32,2,10451,565.5,565.5,565.5,565.5,10,META
2025-04-30 20:19:20+00:00,32,2,10451,565.57,565.61,565.57,565.61,159,META
2025-04-30 20:19:21+00:00,32,2,10451,565.5,565.67,565.5,565.67,24,META
2025-04-30 20:19:22+00:00,32,2,10451,565.74,565.74,565.2,565.2,484,META
2025-04-30 20:19:23+00:00,32,2,10451,565.5,565.5,565.5,565.5,10,META
2025-04-30 20:19:24+00:00,32,2,10451,565.37,565.37,565.37,565.37,63,META
2025-04-30 20:19:25+00:00,32,2,10451,565.27,565.27,565.26,565.26,95,META
2025-04-30 20:19:26+00:00,32,2,10451,565.14,565.14,565.14,565.14,19,META
2025-04-30 20:19:28+00:00,32,2,10451,565.19,565.19,565.15,565.15,157,META
2025-04-30 20:19:29+00:00,32,2,10451,565.16,565.2,565.1,565.2,397,META
2025-04-30 20:19:30+00:00,32,2,10451,565.16,565.2,565.16,565.2,296,META
2025-04-30 20:19:31+00:00,32,2,10451,565.2,565.2,565.2,565.2,9,META
2025-04-30 20:19:32+00:00,32,2,10451,565.16,565.2,565.0,565.0,3151,META
2025-04-30 20:19:33+00:00,32,2,10451,565.07,565.13,565.0,565.04,209,META
2025-04-30 20:19:34+00:00,32,2,10451,565.01,565.02,565.01,565.02,55,META
2025-04-30 20:19:35+00:00,32,2,10451,565.1,565.2,565.05,565.13,834,META
2025-04-30 20:19:36+00:00,32,2,10451,564.98,565.2,564.98,565.0,976,META
2025-04-30 20:19:37+00:00,32,2,10451,565.0,565.2,565.0,565.2,1600,META
2025-04-30 20:19:38+00:00,32,2,10451,565.1,566.0,564.48,565.89,2173,META
2025-04-30 20:19:39+00:00,32,2,10451,565.89,566.31,565.89,566.25,2402,META
2025-04-30 20:19:40+00:00,32,2,10451,566.66,566.8,566.66,566.7,36,META
2025-04-30 20:19:42+00:00,32,2,10451,566.21,566.21,566.01,566.01,120,META
2025-04-30 20:19:43+00:00,32,2,10451,566.14,566.92,566.02,566.78,267,META
2025-04-30 20:19:44+00:00,32,2,10451,566.33,566.36,566.29,566.29,83,META
2025-04-30 20:19:45+00:00,32,2,10451,566.27,566.27,566.27,566.27,17,META
2025-04-30 20:19:47+00:00,32,2,10451,566.46,566.5,566.19,566.19,285,META
2025-04-30 20:19:48+00:00,32,2,10451,566.24,566.31,565.8,566.31,3033,META
2025-04-30 20:19:49+00:00,32,2,10451,566.08,566.08,566.08,566.08,13,META
2025-04-30 20:19:50+00:00,32,2,10451,566.29,567.24,566.29,567.24,964,META
2025-04-30 20:19:51+00:00,32,2,10451,566.88,567.24,566.76,567.24,23,META
2025-04-30 20:19:52+00:00,32,2,10451,567.11,567.11,566.75,566.75,58,META
2025-04-30 20:19:53+00:00,32,2,10451,567.48,567.69,566.96,566.96,853,META
2025-04-30 20:19:54+00:00,32,2,10451,567.0,567.6,567.0,567.6,305,META
2025-04-30 20:19:55+00:00,32,2,10451,567.59,567.62,567.59,567.62,341,META
2025-04-30 20:19:56+00:00,32,2,10451,567.34,567.34,567.05,567.05,125,META
2025-04-30 20:19:57+00:00,32,2,10451,567.87,568.0,567.35,567.35,255,META
2025-04-30 20:19:58+00:00,32,2,10451,567.18,567.18,567.01,567.01,198,META
2025-04-30 20:19:59+00:00,32,2,10451,566.96,566.96,566.96,566.96,30,META
2025-04-30 20:20:03+00:00,32,2,10451,566.7,567.24,566.7,567.24,197,META
2025-04-30 20:20:06+00:00,32,2,10451,566.7,567.1,566.7,567.1,35,META
2025-04-30 20:20:07+00:00,32,2,10451,566.9,566.9,566.9,566.9,2,META
2025-04-30 20:20:10+00:00,32,2,10451,566.97,566.97,566.97,566.97,2,META
2025-04-30 20:20:11+00:00,32,2,10451,567.06,567.06,567.0,567.0,1184,META
2025-04-30 20:20:12+00:00,32,2,10451,567.01,567.17,567.01,567.17,51,META
2025-04-30 20:20:13+00:00,32,2,10451,567.06,567.08,567.0,567.08,1308,META
2025-04-30 20:20:14+00:00,32,2,10451,567.0,567.0,567.0,567.0,3,META
2025-04-30 20:20:15+00:00,32,2,10451,567.0,567.12,567.0,567.05,854,META
2025-04-30 20:20:16+00:00,32,2,10451,567.01,567.06,567.0,567.06,8,META
2025-04-30 20:20:17+00:00,32,2,10451,567.06,567.3,567.0,567.0,260,META
2025-04-30 20:20:18+00:00,32,2,10451,567.08,567.08,567.0,567.0,1044,META
2025-04-30 20:20:19+00:00,32,2,10451,567.0,567.12,567.0,567.06,706,META
2025-04-30 20:20:20+00:00,32,2,10451,567.07,567.12,567.0,567.0,2743,META
2025-04-30 20:20:21+00:00,32,2,10451,567.0,567.9,567.0,567.41,836,META
2025-04-30 20:20:22+00:00,32,2,10451,567.7,567.76,566.72,566.72,513,META
2025-04-30 20:20:23+00:00,32,2,10451,566.71,566.71,566.38,566.38,249,META
2025-04-30 20:20:24+00:00,32,2,10451,566.8,566.81,566.5,566.5,210,META
2025-04-30 20:20:26+00:00,32,2,10451,566.5,566.5,566.5,566.5,111,META
2025-04-30 20:20:27+00:00,32,2,10451,566.62,567.04,566.4,566.57,740,META
2025-04-30 20:20:29+00:00,32,2,10451,566.57,566.57,566.28,566.28,110,META
2025-04-30 20:20:30+00:00,32,2,10451,566.28,566.28,566.2,566.2,364,META
2025-04-30 20:20:31+00:00,32,2,10451,566.39,566.46,566.2,566.2,31,META
2025-04-30 20:20:32+00:00,32,2,10451,566.39,566.7,566.39,566.64,412,META
2025-04-30 20:20:34+00:00,32,2,10451,566.74,567.18,566.69,567.02,269,META
2025-04-30 20:20:35+00:00,32,2,10451,566.86,566.86,566.86,566.86,25,META
2025-04-30 20:20:36+00:00,32,2,10451,566.75,566.8,566.71,566.8,150,META
2025-04-30 20:20:37+00:00,32,2,10451,566.79,566.9,566.4,566.4,346,META
2025-04-30 20:20:38+00:00,32,2,10451,566.69,566.79,566.51,566.52,130,META
2025-04-30 20:20:39+00:00,32,2,10451,566.69,566.77,566.69,566.77,40,META
2025-04-30 20:20:40+00:00,32,2,10451,566.46,566.46,566.45,566.45,25,META
2025-04-30 20:20:42+00:00,32,2,10451,566.75,566.75,566.5,566.5,177,META
2025-04-30 20:20:43+00:00,32,2,10451,566.72,566.72,566.72,566.72,10,META
2025-04-30 20:20:44+00:00,32,2,10451,566.72,566.72,566.72,566.72,1,META
2025-04-30 20:20:46+00:00,32,2,10451,566.5,566.51,566.31,566.51,51,META
2025-04-30 20:20:47+00:00,32,2,10451,566.4,566.4,566.4,566.4,1,META
2025-04-30 20:20:48+00:00,32,2,10451,566.4,566.57,566.4,566.57,200,META
2025-04-30 20:20:50+00:00,32,2,10451,566.42,566.66,566.42,566.66,61,META
2025-04-30 20:20:52+00:00,32,2,10451,566.66,566.67,566.66,566.67,47,META
2025-04-30 20:20:54+00:00,32,2,10451,566.3,566.3,565.74,565.74,2407,META
2025-04-30 20:20:56+00:00,32,2,10451,565.51,565.51,565.2,565.2,890,META
2025-04-30 20:20:57+00:00,32,2,10451,565.09,565.09,565.09,565.09,5,META
2025-04-30 20:20:58+00:00,32,2,10451,565.56,565.59,565.56,565.59,336,META
2025-04-30 20:21:02+00:00,32,2,10451,565.79,565.79,565.73,565.73,20,META
2025-04-30 20:21:03+00:00,32,2,10451,565.51,565.56,565.0,565.56,1371,META
2025-04-30 20:21:04+00:00,32,2,10451,565.6,565.97,565.6,565.97,517,META
2025-04-30 20:21:06+00:00,32,2,10451,566.07,566.19,566.07,566.17,70,META
2025-04-30 20:21:07+00:00,32,2,10451,566.26,566.39,566.14,566.16,258,META
2025-04-30 20:21:08+00:00,32,2,10451,566.37,566.72,566.2,566.2,693,META
2025-04-30 20:21:09+00:00,32,2,10451,566.21,566.22,565.01,565.42,488,META
2025-04-30 20:21:10+00:00,32,2,10451,565.5,565.5,565.41,565.41,103,META
2025-04-30 20:21:12+00:00,32,2,10451,565.02,565.24,565.01,565.24,313,META
2025-04-30 20:21:13+00:00,32,2,10451,565.2,565.2,565.2,565.2,2,META
2025-04-30 20:21:14+00:00,32,2,10451,565.72,566.07,565.32,565.41,309,META
2025-04-30 20:21:16+00:00,32,2,10451,565.73,567.49,565.73,567.49,4557,META
2025-04-30 20:21:17+00:00,32,2,10451,567.23,567.23,567.11,567.11,30,META
2025-04-30 20:21:18+00:00,32,2,10451,567.08,567.08,567.05,567.05,114,META
2025-04-30 20:21:21+00:00,32,2,10451,567.02,567.02,567.02,567.02,100,META
2025-04-30 20:21:22+00:00,32,2,10451,567.0,567.0,567.0,567.0,15,META
2025-04-30 20:21:24+00:00,32,2,10451,567.0,567.0,567.0,567.0,34,META
2025-04-30 20:21:25+00:00,32,2,10451,567.08,567.33,567.0,567.33,1412,META
2025-04-30 20:21:27+00:00,32,2,10451,567.33,567.39,567.33,567.39,500,META
2025-04-30 20:21:28+00:00,32,2,10451,567.1,567.1,567.01,567.01,273,META
2025-04-30 20:21:29+00:00,32,2,10451,567.23,567.23,567.0,567.0,225,META
2025-04-30 20:21:32+00:00,32,2,10451,567.0,567.23,567.0,567.23,305,META
2025-04-30 20:21:33+00:00,32,2,10451,567.2,567.2,567.2,567.2,50,META
2025-04-30 20:21:35+00:00,32,2,10451,567.36,567.36,567.36,567.36,137,META
2025-04-30 20:21:38+00:00,32,2,10451,567.25,567.33,567.22,567.33,285,META
2025-04-30 20:21:39+00:00,32,2,10451,567.23,567.23,567.23,567.23,10,META
2025-04-30 20:21:40+00:00,32,2,10451,567.33,567.36,567.33,567.36,273,META
2025-04-30 20:21:41+00:00,32,2,10451,567.36,567.36,567.36,567.36,500,META
2025-04-30 20:21:42+00:00,32,2,10451,567.25,567.25,567.22,567.22,184,META
2025-04-30 20:21:43+00:00,32,2,10451,567.33,567.33,567.33,567.33,10,META
2025-04-30 20:21:44+00:00,32,2,10451,567.07,567.19,567.01,567.19,172,META
2025-04-30 20:21:45+00:00,32,2,10451,567.33,567.33,567.33,567.33,244,META
2025-04-30 20:21:46+00:00,32,2,10451,567.36,567.36,567.36,567.36,100,META
2025-04-30 20:21:50+00:00,32,2,10451,567.3,567.3,567.3,567.3,10,META
2025-04-30 20:21:52+00:00,32,2,10451,567.34,567.35,567.34,567.34,61,META
2025-04-30 20:21:54+00:00,32,2,10451,567.2,567.23,567.2,567.23,60,META
2025-04-30 20:21:55+00:00,32,2,10451,567.31,567.31,567.01,567.26,455,META
2025-04-30 20:21:56+00:00,32,2,10451,567.14,567.14,567.14,567.14,100,META
2025-04-30 20:21:58+00:00,32,2,10451,567.14,567.28,567.1,567.28,47,META
2025-04-30 20:22:00+00:00,32,2,10451,567.16,567.16,567.1,567.1,80,META
2025-04-30 20:22:01+00:00,32,2,10451,567.1,567.32,567.1,567.32,101,META
